,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 183, Liuhe Road",12th Floor Xinxing District,Kaohsiung,Taiwan,886 7 222 9460,886 7 223 0488,https://www.ys-construction.com.tw,Real Estate—Development,Real Estate,"Yungshin Construction & Development Co.,Ltd. constructs and sells residential and commercial buildings for leasing and selling in Taiwan. It also trades in building materials; provides residential and commercial interior decoration services. The company was incorporated in 1987 and is headquartered in Kaohsiung, Taiwan.",42,"{'maxAge': 1, 'name': 'Mr. Jung-Ming  Chen', 'title': 'Financial Officer, Pres & Chairman', 'fiscalYear': 2021, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,74.5,74.2,73.4,74.3,74.5,74.2,73.4,74.3,6.35,0.0863,1688515200,0.7618,7.96,0.143949,8.823529,190269,190269,246634,132800,132800,73.5,73.8,0,0,15980957696,50.1,77.3,3.1461267,72.878,64.4255,6.345,0.08516778,TWD,25939269632,0.35641,217428000,0.78540003,0.00895,24.235,3.0328038,1672444800,1703980800,1688083200,2.505,1810396032,8.33,1200:1000,1439164800,5.107,11.48,TWO,EQUITY,5508.TWO,5508.TWO,YUNSHIN CONSTRUCTION & DEVELOPM,"Yungshin Construction & Development Co.,Ltd.",1199062800,Asia/Taipei,CST,28800000,73.5,none,126971000,0.584,2259450880,10085282816,0.04,1.899,5079565824,191.395,23.362,0.082679994,0.35821998,2098665000,-1103928320,-269233984,2.505,2.815,0.49597,0.44481,0.4447,TWD,
1,"No. 183, Liuhe Road",12th Floor Xinxing District,Kaohsiung,Taiwan,886 7 222 9460,886 7 223 0488,https://www.ys-construction.com.tw,Real Estate—Development,Real Estate,"Yungshin Construction & Development Co.,Ltd. constructs and sells residential and commercial buildings for leasing and selling in Taiwan. It also trades in building materials; provides residential and commercial interior decoration services. The company was incorporated in 1987 and is headquartered in Kaohsiung, Taiwan.",42,"{'maxAge': 1, 'name': 'Hsien-Shu  Chiu', 'title': 'VP of Marketing Department', 'fiscalYear': 2021, 'totalPay': 2737000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,74.5,74.2,73.4,74.3,74.5,74.2,73.4,74.3,6.35,0.0863,1688515200,0.7618,7.96,0.143949,8.823529,190269,190269,246634,132800,132800,73.5,73.8,0,0,15980957696,50.1,77.3,3.1461267,72.878,64.4255,6.345,0.08516778,TWD,25939269632,0.35641,217428000,0.78540003,0.00895,24.235,3.0328038,1672444800,1703980800,1688083200,2.505,1810396032,8.33,1200:1000,1439164800,5.107,11.48,TWO,EQUITY,5508.TWO,5508.TWO,YUNSHIN CONSTRUCTION & DEVELOPM,"Yungshin Construction & Development Co.,Ltd.",1199062800,Asia/Taipei,CST,28800000,73.5,none,126971000,0.584,2259450880,10085282816,0.04,1.899,5079565824,191.395,23.362,0.082679994,0.35821998,2098665000,-1103928320,-269233984,2.505,2.815,0.49597,0.44481,0.4447,TWD,
2,"No. 183, Liuhe Road",12th Floor Xinxing District,Kaohsiung,Taiwan,886 7 222 9460,886 7 223 0488,https://www.ys-construction.com.tw,Real Estate—Development,Real Estate,"Yungshin Construction & Development Co.,Ltd. constructs and sells residential and commercial buildings for leasing and selling in Taiwan. It also trades in building materials; provides residential and commercial interior decoration services. The company was incorporated in 1987 and is headquartered in Kaohsiung, Taiwan.",42,"{'maxAge': 1, 'name': 'Hsiang-Fang  Chen', 'title': 'VP of Customer Service Department', 'fiscalYear': 2021, 'totalPay': 2549000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,74.5,74.2,73.4,74.3,74.5,74.2,73.4,74.3,6.35,0.0863,1688515200,0.7618,7.96,0.143949,8.823529,190269,190269,246634,132800,132800,73.5,73.8,0,0,15980957696,50.1,77.3,3.1461267,72.878,64.4255,6.345,0.08516778,TWD,25939269632,0.35641,217428000,0.78540003,0.00895,24.235,3.0328038,1672444800,1703980800,1688083200,2.505,1810396032,8.33,1200:1000,1439164800,5.107,11.48,TWO,EQUITY,5508.TWO,5508.TWO,YUNSHIN CONSTRUCTION & DEVELOPM,"Yungshin Construction & Development Co.,Ltd.",1199062800,Asia/Taipei,CST,28800000,73.5,none,126971000,0.584,2259450880,10085282816,0.04,1.899,5079565824,191.395,23.362,0.082679994,0.35821998,2098665000,-1103928320,-269233984,2.505,2.815,0.49597,0.44481,0.4447,TWD,
3,"No. 183, Liuhe Road",12th Floor Xinxing District,Kaohsiung,Taiwan,886 7 222 9460,886 7 223 0488,https://www.ys-construction.com.tw,Real Estate—Development,Real Estate,"Yungshin Construction & Development Co.,Ltd. constructs and sells residential and commercial buildings for leasing and selling in Taiwan. It also trades in building materials; provides residential and commercial interior decoration services. The company was incorporated in 1987 and is headquartered in Kaohsiung, Taiwan.",42,"{'maxAge': 1, 'name': 'Yi-Chen  Wu', 'title': 'VP of Engineering Department', 'fiscalYear': 2021, 'totalPay': 2962000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,74.5,74.2,73.4,74.3,74.5,74.2,73.4,74.3,6.35,0.0863,1688515200,0.7618,7.96,0.143949,8.823529,190269,190269,246634,132800,132800,73.5,73.8,0,0,15980957696,50.1,77.3,3.1461267,72.878,64.4255,6.345,0.08516778,TWD,25939269632,0.35641,217428000,0.78540003,0.00895,24.235,3.0328038,1672444800,1703980800,1688083200,2.505,1810396032,8.33,1200:1000,1439164800,5.107,11.48,TWO,EQUITY,5508.TWO,5508.TWO,YUNSHIN CONSTRUCTION & DEVELOPM,"Yungshin Construction & Development Co.,Ltd.",1199062800,Asia/Taipei,CST,28800000,73.5,none,126971000,0.584,2259450880,10085282816,0.04,1.899,5079565824,191.395,23.362,0.082679994,0.35821998,2098665000,-1103928320,-269233984,2.505,2.815,0.49597,0.44481,0.4447,TWD,
4,"No. 183, Liuhe Road",12th Floor Xinxing District,Kaohsiung,Taiwan,886 7 222 9460,886 7 223 0488,https://www.ys-construction.com.tw,Real Estate—Development,Real Estate,"Yungshin Construction & Development Co.,Ltd. constructs and sells residential and commercial buildings for leasing and selling in Taiwan. It also trades in building materials; provides residential and commercial interior decoration services. The company was incorporated in 1987 and is headquartered in Kaohsiung, Taiwan.",42,"{'maxAge': 1, 'name': 'Chen-Ling  Yu', 'title': 'Internal Audit Officer & Principal Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,74.5,74.2,73.4,74.3,74.5,74.2,73.4,74.3,6.35,0.0863,1688515200,0.7618,7.96,0.143949,8.823529,190269,190269,246634,132800,132800,73.5,73.8,0,0,15980957696,50.1,77.3,3.1461267,72.878,64.4255,6.345,0.08516778,TWD,25939269632,0.35641,217428000,0.78540003,0.00895,24.235,3.0328038,1672444800,1703980800,1688083200,2.505,1810396032,8.33,1200:1000,1439164800,5.107,11.48,TWO,EQUITY,5508.TWO,5508.TWO,YUNSHIN CONSTRUCTION & DEVELOPM,"Yungshin Construction & Development Co.,Ltd.",1199062800,Asia/Taipei,CST,28800000,73.5,none,126971000,0.584,2259450880,10085282816,0.04,1.899,5079565824,191.395,23.362,0.082679994,0.35821998,2098665000,-1103928320,-269233984,2.505,2.815,0.49597,0.44481,0.4447,TWD,
5,"No. 183, Liuhe Road",12th Floor Xinxing District,Kaohsiung,Taiwan,886 7 222 9460,886 7 223 0488,https://www.ys-construction.com.tw,Real Estate—Development,Real Estate,"Yungshin Construction & Development Co.,Ltd. constructs and sells residential and commercial buildings for leasing and selling in Taiwan. It also trades in building materials; provides residential and commercial interior decoration services. The company was incorporated in 1987 and is headquartered in Kaohsiung, Taiwan.",42,"{'maxAge': 1, 'name': 'Yi-Chun  Chen', 'title': 'Corp. Governance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,2,74.5,74.2,73.4,74.3,74.5,74.2,73.4,74.3,6.35,0.0863,1688515200,0.7618,7.96,0.143949,8.823529,190269,190269,246634,132800,132800,73.5,73.8,0,0,15980957696,50.1,77.3,3.1461267,72.878,64.4255,6.345,0.08516778,TWD,25939269632,0.35641,217428000,0.78540003,0.00895,24.235,3.0328038,1672444800,1703980800,1688083200,2.505,1810396032,8.33,1200:1000,1439164800,5.107,11.48,TWO,EQUITY,5508.TWO,5508.TWO,YUNSHIN CONSTRUCTION & DEVELOPM,"Yungshin Construction & Development Co.,Ltd.",1199062800,Asia/Taipei,CST,28800000,73.5,none,126971000,0.584,2259450880,10085282816,0.04,1.899,5079565824,191.395,23.362,0.082679994,0.35821998,2098665000,-1103928320,-269233984,2.505,2.815,0.49597,0.44481,0.4447,TWD,
