,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,86/2 Sammakorn Place,Ramkhamhaeng Road Saphan Sung,Bangkok,10240,Thailand,66 2 372 3600,66 2 372 3327,https://rpc.listedcompany.com,Specialty Retail,Consumer Cyclical,"RPCG Public Company Limited, through its subsidiaries, engages in the energy and real estate businesses in Thailand. The company engages in wholesale and retailing of diesel oil, fuel oil, and petrochemical products through a network of gas stations; distribution and maintenance of gas station equipment; rental of oil depot; and port business. It also develops, sells, and rents real estate properties; and provides construction services. The company was formerly known as Rayong Purifier Public Company Limited and changed its name to RPCG Public Company Limited in January 2014. RPCG Public Company Limited was founded in 1995 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Napon  Janetumnugul', 'title': 'MD & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,1651104000,0.0,0.795545,Infinity,2500,2500,0,0,0,0.019,0.0195,36370000,36370000,25440870,0.016,0.0305,0.0026681002,0.01774,0.02205,0.0,0.0,EUR,3332084992,0.00912,857281750,1304659968,0.00433,0.0,1.912,0.010198745,1672444800,1703980800,1688083200,-0.125,86941512,0.0,0.349,14.709,FRA,EQUITY,W8M1.F,W8M1.F,RPCG PCL -NVDR-  BA 1,RPCG Public Company Limited,1144130400,Europe/Berlin,CEST,7200000,0.0195,none,312256000,0.239,226538544,2304496128,0.16,1.783,9535200256,60.501,7.309,0.01238,0.03012,422663963,-3247282688,-309983936,-0.125,0.299,0.07519,0.023759998,0.01313,THB,
1,86/2 Sammakorn Place,Ramkhamhaeng Road Saphan Sung,Bangkok,10240,Thailand,66 2 372 3600,66 2 372 3327,https://rpc.listedcompany.com,Specialty Retail,Consumer Cyclical,"RPCG Public Company Limited, through its subsidiaries, engages in the energy and real estate businesses in Thailand. The company engages in wholesale and retailing of diesel oil, fuel oil, and petrochemical products through a network of gas stations; distribution and maintenance of gas station equipment; rental of oil depot; and port business. It also develops, sells, and rents real estate properties; and provides construction services. The company was formerly known as Rayong Purifier Public Company Limited and changed its name to RPCG Public Company Limited in January 2014. RPCG Public Company Limited was founded in 1995 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Supannee  Tanchaisrinakorn', 'age': 55, 'title': 'GM of Fin. & Admin. Function and Company Sec.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,1651104000,0.0,0.795545,Infinity,2500,2500,0,0,0,0.019,0.0195,36370000,36370000,25440870,0.016,0.0305,0.0026681002,0.01774,0.02205,0.0,0.0,EUR,3332084992,0.00912,857281750,1304659968,0.00433,0.0,1.912,0.010198745,1672444800,1703980800,1688083200,-0.125,86941512,0.0,0.349,14.709,FRA,EQUITY,W8M1.F,W8M1.F,RPCG PCL -NVDR-  BA 1,RPCG Public Company Limited,1144130400,Europe/Berlin,CEST,7200000,0.0195,none,312256000,0.239,226538544,2304496128,0.16,1.783,9535200256,60.501,7.309,0.01238,0.03012,422663963,-3247282688,-309983936,-0.125,0.299,0.07519,0.023759998,0.01313,THB,
