,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Phillip M. Eyler', 'age': 51, 'title': 'Pres, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1903233, 'exercisedValue': 1842749, 'unexercisedValue': 4012236}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
1,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Matteo  Anversa', 'age': 51, 'title': 'Exec. VP of Fin., CFO & Treasurer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1198871, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
2,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Ms. Barbara J. Runyon', 'age': 51, 'title': 'Sr. VP and Chief HR Officer & Corp. Communications', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 796019, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
3,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Thomas  Stocker', 'age': 51, 'title': 'SVP, GM of Europe Automotive, Global Pneumatic Comfort & Battery Performance Sols and MD of Europe', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 714625, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
4,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Ms. Hui  Xu', 'age': 45, 'title': 'SVP, GM of Asia Automotive, Global Climate & Comfort Solutions, Glob Thermal Comfort and MD of Asia', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1144521, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
5,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Rafael  Barkas', 'age': 50, 'title': 'Sr. VP of Global Operations & Supply Chain', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
6,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Nicholas  Breisacher', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
7,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Vishnu  Sundaram', 'title': 'Sr. VP & Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
8,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Ms. Yijing H. Brentano', 'age': 50, 'title': 'Sr. VP of Strategy, Corp. Devel. & Investor Relations', 'yearBorn': 1972, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
9,21680 Haggerty Road,Northville,MI,48167,United States,248 504 0500,248 348 9735,https://gentherm.com,Auto Parts,Consumer Cyclical,"Gentherm Incorporated designs, develops, manufactures, and markets thermal management technologies. The company operates in two segments, Automotive and Medical. The Automotive segment offers climate comfort systems, which include seat heaters, blowers, and thermoelectric devices for variable temperature climate control seats and steering wheel heaters that are designed to provide thermal comfort to automobile passengers; integrated electronic components, such as electronic control units that utilize proprietary electronics technology and software; and other climate comfort systems, including neck and shoulder conditioners and climate control system products for door panels, armrests, cupholders, and storage bins. It also provides battery performance solutions comprising cell connecting devices and battery cable technologies used for various types of automotive batteries, as well as thermal management products for heating and cooling 12 volts, 48 volts, and high voltage batteries and battery modules; and automotive electronic and software systems, including electronic control units for climate comfort systems, as well as for memory seat modules and other devices. This segment serves light vehicle original equipment manufacturers and first tier suppliers, such as automotive seat manufacturers, as well as aftermarket seat distributors and installers. The Medical segment offers patient temperature management systems. The company provides its products and services in the United States, Germany, China, Hungary, Japan, South Korea, Czech Republic, Romania, Macedonia, Malta, Mexico, the United Kingdom, Ukraine, and Vietnam. The company was formerly known as Amerigon Incorporated and changed its name to Gentherm Incorporated in September 2012. Gentherm Incorporated was incorporated in 1991 and is headquartered in Northville, Michigan.",14568,"{'maxAge': 1, 'name': 'Mr. Wayne S. Kauffman III', 'age': 52, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,1,3,2,1693526400,1672444800,86400,2,53.5,53.0,53.0,53.0,53.5,53.0,53.0,53.0,0.0,1.337482,155.88235,12.183908,15,15,1,1,1,53.0,54.0,10500,10100,1766346880,46.8,71.0,1.2507484,53.064,57.0385,0.0,0.0,EUR,1820608000,0.00852,32643485,32990500,0.01578,1.01308,20.328,2.6072414,1672444800,1703980800,1688083200,12034000,0.34,4.35,0.96,1.289,14.178,FRA,EQUITY,QA4A.F,QA4A.F,GENTHERM INC. A,Gentherm Incorporated,1200985200,Europe/Berlin,CEST,7200000,53.0,110.0,92.0,98.67,94.0,2.2,buy,3,172116000,5.217,128408000,244224992,1.515,2.307,1412231936,36.421,42.617,0.04368,0.01832,273650000,28602624,77245000,0.428,0.22608,0.09092,0.05422,USD,
