,address1,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. Carlos  Torres Vila', 'age': 56, 'title': 'Group Exec. Chairman', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 4410737, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
1,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. Onur  Genc', 'age': 48, 'title': 'CEO & Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 3250691, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
2,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Ms. Maria Luisa Gomez Bravo', 'title': 'Global Head of Fin. & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
3,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. Francisco Javier Rodríguez Soler', 'age': 53, 'title': 'Global Head of Sustainability and Corp. & Investment Banking', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
4,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Ms. Gloria  Couceiro Justo', 'title': 'Global Head of Shareholder & IR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
5,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Ms. Maria Jesus Arribas  de Paz', 'title': 'Global Head of Legal', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
6,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. Paul G. Tobin', 'age': 49, 'title': 'Global Head of Communications', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
7,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. Jaime Saenz de Tejada Pulido', 'age': 54, 'title': 'Head of Global Risk Management', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
8,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. David  Puente Vicente', 'title': 'Global Head of Client Solutions', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
9,"Plaza San NicolAs, 4",Bilbao,48005,Spain,https://www.bbva.com,Banks—Diversified,Financial Services,"Banco Bilbao Vizcaya Argentaria, S.A., together with its subsidiaries, provides retail banking, wholesale banking, and asset management services. It offers current accounts; and demand, savings, overnight, time, term, and subordinated deposits. The company also provides loan products; deals in securities; leasing, factoring, brokerage, and asset management services; and manages pension and investment funds. In addition, it offers credit cards; corporate and investment banking services; insurance products and services; and real estate services. The company provides its products through online and mobile channels. It operates in Spain, Mexico, South America, the United States, Turkey, Asia, and rest of Europe. Banco Bilbao Vizcaya Argentaria, S.A. was founded in 1857 and is headquartered in Bilbao, Spain.",115675,"{'maxAge': 1, 'name': 'Mr. Jorge  Saenz-Azcunaga Carranza', 'age': 52, 'title': 'Global Head of Country Monitoring', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,1,1,1,1693526400,1672444800,86400,2,131.5,130.14,130.05,130.47,131.5,130.14,130.05,130.47,8.49,0.0653,1680480000,0.3675,5.4,1.534159,6.1085014,879,879,11756,8317,8317,129.15,131.01,400000,400000,782599258112,88.5,144.0,30.858376,131.458,127.9,0.31,0.0023574145,MXN,798787239936,0.28946,6105297939,5965470208,0.00029,0.32831,7.966,16.325634,1672444800,1703980800,1688083200,0.245,7027999744,21.29,31.497,MEX,EQUITY,BBVA.MX,BBVA.MX,BANCO BILBAO VIZCAYA ARGENTARIA,"Banco Bilbao Vizcaya Argentaria, S.A.",1124713800,America/Mexico_City,CDT,-18000000,130.05,none,156544008192,25.423,142092992512,25361000448,4.258,0.01069,0.15582,21435000000,-4265999872,0.397,0.15,0.0,0.0,0.5331,EUR,0.9549
