,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,China Resources Building,"Room 5, 28th Floor 26 Harbour Road",Wan Chai,Hong Kong,852 2500 5555,852 2507 2120,https://www.ytrealtygroup.com.hk,Real Estate—Development,Real Estate,"Y. T. Realty Group Limited, an investment holding company, engages in the property investment, development, and trading activities in the United Kingdom, Hong Kong, and Mainland China. The company operates through four segments: Property Investment, Property Development and Trading, Treasury Management, and Property Management and Related Services. It involved in the rental of residential and commercial properties. The company also offers property management and related technical consultancy services; and corporate management services. In addition, it invests in debt securities and time deposits. The company was formerly known as Prestige Properties Holdings Limited and changed its name to Y. T. Realty Group Limited in June 2002. Y. T. Realty Group Limited was incorporated in 1990 and is headquartered in Wan Chai, Hong Kong.",75,"{'maxAge': 1, 'name': 'Mr. Hy Sky  Wong', 'age': 50, 'title': 'Exec. Chairman & MD', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 384196, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1558569600,0.0,0.149024,200,200,0,0,0,40784900,0.05,0.11,0.012190915,0.05,0.078095,0.0,0.0,USD,599450880,-0.15519,582957311,799556992,0.2709,0.0025600002,1.167,0.0428449,1672444800,1703980800,1688083200,-519195008,-0.08,0.179,7.71,PNK,EQUITY,YTRGF,YTRGF,YT REALTY GROUP,Y. T. Realty Group Limited,1286544600,America/New_York,EDT,-14400000,0.05,none,1246130944,1.559,77753000,1988332032,0.197,1.046,3345516032,265.068,4.184,0.00221,-0.63652,552747000,1.253,0.17996,0.023239998,0.019809999,HKD,
1,China Resources Building,"Room 5, 28th Floor 26 Harbour Road",Wan Chai,Hong Kong,852 2500 5555,852 2507 2120,https://www.ytrealtygroup.com.hk,Real Estate—Development,Real Estate,"Y. T. Realty Group Limited, an investment holding company, engages in the property investment, development, and trading activities in the United Kingdom, Hong Kong, and Mainland China. The company operates through four segments: Property Investment, Property Development and Trading, Treasury Management, and Property Management and Related Services. It involved in the rental of residential and commercial properties. The company also offers property management and related technical consultancy services; and corporate management services. In addition, it invests in debt securities and time deposits. The company was formerly known as Prestige Properties Holdings Limited and changed its name to Y. T. Realty Group Limited in June 2002. Y. T. Realty Group Limited was incorporated in 1990 and is headquartered in Wan Chai, Hong Kong.",75,"{'maxAge': 1, 'name': 'Mr. Wing Shing  Yuen', 'age': 75, 'title': 'Exec. Director', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 191842, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1558569600,0.0,0.149024,200,200,0,0,0,40784900,0.05,0.11,0.012190915,0.05,0.078095,0.0,0.0,USD,599450880,-0.15519,582957311,799556992,0.2709,0.0025600002,1.167,0.0428449,1672444800,1703980800,1688083200,-519195008,-0.08,0.179,7.71,PNK,EQUITY,YTRGF,YTRGF,YT REALTY GROUP,Y. T. Realty Group Limited,1286544600,America/New_York,EDT,-14400000,0.05,none,1246130944,1.559,77753000,1988332032,0.197,1.046,3345516032,265.068,4.184,0.00221,-0.63652,552747000,1.253,0.17996,0.023239998,0.019809999,HKD,
2,China Resources Building,"Room 5, 28th Floor 26 Harbour Road",Wan Chai,Hong Kong,852 2500 5555,852 2507 2120,https://www.ytrealtygroup.com.hk,Real Estate—Development,Real Estate,"Y. T. Realty Group Limited, an investment holding company, engages in the property investment, development, and trading activities in the United Kingdom, Hong Kong, and Mainland China. The company operates through four segments: Property Investment, Property Development and Trading, Treasury Management, and Property Management and Related Services. It involved in the rental of residential and commercial properties. The company also offers property management and related technical consultancy services; and corporate management services. In addition, it invests in debt securities and time deposits. The company was formerly known as Prestige Properties Holdings Limited and changed its name to Y. T. Realty Group Limited in June 2002. Y. T. Realty Group Limited was incorporated in 1990 and is headquartered in Wan Chai, Hong Kong.",75,"{'maxAge': 1, 'name': 'Mr. Jie  Liu', 'age': 41, 'title': 'Exec. Director', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 61052, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1558569600,0.0,0.149024,200,200,0,0,0,40784900,0.05,0.11,0.012190915,0.05,0.078095,0.0,0.0,USD,599450880,-0.15519,582957311,799556992,0.2709,0.0025600002,1.167,0.0428449,1672444800,1703980800,1688083200,-519195008,-0.08,0.179,7.71,PNK,EQUITY,YTRGF,YTRGF,YT REALTY GROUP,Y. T. Realty Group Limited,1286544600,America/New_York,EDT,-14400000,0.05,none,1246130944,1.559,77753000,1988332032,0.197,1.046,3345516032,265.068,4.184,0.00221,-0.63652,552747000,1.253,0.17996,0.023239998,0.019809999,HKD,
3,China Resources Building,"Room 5, 28th Floor 26 Harbour Road",Wan Chai,Hong Kong,852 2500 5555,852 2507 2120,https://www.ytrealtygroup.com.hk,Real Estate—Development,Real Estate,"Y. T. Realty Group Limited, an investment holding company, engages in the property investment, development, and trading activities in the United Kingdom, Hong Kong, and Mainland China. The company operates through four segments: Property Investment, Property Development and Trading, Treasury Management, and Property Management and Related Services. It involved in the rental of residential and commercial properties. The company also offers property management and related technical consultancy services; and corporate management services. In addition, it invests in debt securities and time deposits. The company was formerly known as Prestige Properties Holdings Limited and changed its name to Y. T. Realty Group Limited in June 2002. Y. T. Realty Group Limited was incorporated in 1990 and is headquartered in Wan Chai, Hong Kong.",75,"{'maxAge': 1, 'name': 'Mr. Veng Kei  Vong', 'age': 61, 'title': 'Financial Controller', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1558569600,0.0,0.149024,200,200,0,0,0,40784900,0.05,0.11,0.012190915,0.05,0.078095,0.0,0.0,USD,599450880,-0.15519,582957311,799556992,0.2709,0.0025600002,1.167,0.0428449,1672444800,1703980800,1688083200,-519195008,-0.08,0.179,7.71,PNK,EQUITY,YTRGF,YTRGF,YT REALTY GROUP,Y. T. Realty Group Limited,1286544600,America/New_York,EDT,-14400000,0.05,none,1246130944,1.559,77753000,1988332032,0.197,1.046,3345516032,265.068,4.184,0.00221,-0.63652,552747000,1.253,0.17996,0.023239998,0.019809999,HKD,
4,China Resources Building,"Room 5, 28th Floor 26 Harbour Road",Wan Chai,Hong Kong,852 2500 5555,852 2507 2120,https://www.ytrealtygroup.com.hk,Real Estate—Development,Real Estate,"Y. T. Realty Group Limited, an investment holding company, engages in the property investment, development, and trading activities in the United Kingdom, Hong Kong, and Mainland China. The company operates through four segments: Property Investment, Property Development and Trading, Treasury Management, and Property Management and Related Services. It involved in the rental of residential and commercial properties. The company also offers property management and related technical consultancy services; and corporate management services. In addition, it invests in debt securities and time deposits. The company was formerly known as Prestige Properties Holdings Limited and changed its name to Y. T. Realty Group Limited in June 2002. Y. T. Realty Group Limited was incorporated in 1990 and is headquartered in Wan Chai, Hong Kong.",75,"{'maxAge': 1, 'name': 'Ms. Sau Mui  Chan', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1558569600,0.0,0.149024,200,200,0,0,0,40784900,0.05,0.11,0.012190915,0.05,0.078095,0.0,0.0,USD,599450880,-0.15519,582957311,799556992,0.2709,0.0025600002,1.167,0.0428449,1672444800,1703980800,1688083200,-519195008,-0.08,0.179,7.71,PNK,EQUITY,YTRGF,YTRGF,YT REALTY GROUP,Y. T. Realty Group Limited,1286544600,America/New_York,EDT,-14400000,0.05,none,1246130944,1.559,77753000,1988332032,0.197,1.046,3345516032,265.068,4.184,0.00221,-0.63652,552747000,1.253,0.17996,0.023239998,0.019809999,HKD,
