,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Mr. Thomas Luke Ryan', 'age': 57, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 6049976, 'exercisedValue': 15350813, 'unexercisedValue': 68520800}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
1,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Mr. Eric  Tanzberger', 'age': 53, 'title': 'Sr. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2562506, 'exercisedValue': 2758756, 'unexercisedValue': 3098887}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
2,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Mr. Sumner J. Waring III', 'age': 53, 'title': 'Sr. VP & COO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2567640, 'exercisedValue': 808189, 'unexercisedValue': 1983664}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
3,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Mr. Steven A. Tidwell', 'age': 60, 'title': 'Sr. VP of Sales & Marketing', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1950628, 'exercisedValue': 2860864, 'unexercisedValue': 3531730}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
4,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Ms. Debbie  Young', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
5,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Ms. Lori E. Spilde', 'age': 51, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
6,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Jay  Andrew', 'title': 'Assistant VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
7,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Ms. Jamie L. Pierce', 'age': 37, 'title': 'VP & Chief Marketing Officer', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
8,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Ms. Mansi  Patel', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
9,1929 Allen Parkway,Houston,TX,77019,United States,713 522 5141,https://www.sci-corp.com,Personal Services,Consumer Cyclical,"Service Corporation International provides deathcare products and services in the United States and Canada. The company operates through Funeral and Cemetery segments. Its funeral service and cemetery operations comprise funeral service locations, cemeteries, funeral service/cemetery combination locations, crematoria, and other businesses. The company also provides professional services related to funerals and cremations, including the use of funeral facilities and motor vehicles; arranging and directing services; and removal, preparation, embalming, cremation, memorialization, and travel protection, as well as catering services. In addition, it offers funeral merchandise, including burial caskets and related accessories, urns and other cremation receptacles, outer burial containers, flowers, online and video tributes, stationery products, casket and cremation memorialization products, and other ancillary merchandise. Further, the company's cemeteries provide cemetery property interment rights, such as developed lots, lawn crypts, mausoleum spaces, niches, and other cremation memorialization and interment options; and sells cemetery merchandise and services, including memorial markers and bases, outer burial containers, flowers and floral placements, graveside services, merchandise installations, and interments, as well as offers preneed cemetery merchandise and services. Service Corporation International offers its products and services under the Dignity Memorial, Dignity Planning, National Cremation Society, Advantage Funeral and Cremation Services, Funeraria del Angel, Making Everlasting Memories, Neptune Society, and Trident Society brands. It owns and operates funeral service locations and cemeteries in 44 states, eight Canadian provinces, the District of Columbia, and Puerto Rico. The company was incorporated in 1962 and is headquartered in Houston, Texas.",17589,"{'maxAge': 1, 'name': 'Ms. Elisabeth G. Nash', 'age': 60, 'title': 'Sr. VP of Operations Services', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,2,2,2,1693526400,1672444800,86400,2,61.6,61.65,60.4,61.69,61.6,61.65,60.4,61.69,1.16,0.0191,1694649600,0.33540002,1.54,0.770055,19.22152,16.026386,1881358,1881358,962083,986380,986380,60.52,63.39,800,1200,9163054080,56.85,74.66,2.2638655,63.955,67.0833,1.06,0.017207792,USD,13504529408,0.12109,146959235,150856992,6850930,7361539,1690761600,1693440000,0.0454,0.0298,0.92564005,7.65,0.060100004,10.9,5.5724773,1672444800,1703980800,1688083200,-0.004,490105984,3.16,3.79,1.48,2:1,841708800,3.336,11.945,NYQ,EQUITY,SCI,SCI,Service Corporation Internation,Service Corporation International,322151400,America/New_York,EDT,-14400000,60.74,80.0,74.0,77.8,80.0,1.6,buy,5,172516000,1.144,1130540032,4513714176,0.373,0.469,4047525888,274.325,26.318,0.03438,0.28149,1154602000,311262368,716483008,0.049,0.023,0.26229,0.27932,0.20645,USD,1.3245
