,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Ashok Kumar Chaturvedi B.Sc.', 'age': 66, 'title': 'Exec. Chairman & MD', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 158109000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
1,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Jagmohan  Mongia B.Com', 'age': 66, 'title': 'Pres of Packaging Film Bus. - India & Whole-Time Director', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 21247000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
2,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Rajesh  Bhatia', 'age': 55, 'title': 'Group Pres of Fin. & Accounts and CFO', 'yearBorn': 1967, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
3,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. H. M. Raje M.Chem.Engg.', 'age': 66, 'title': 'VP of Technology', 'yearBorn': 1956, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
4,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Rajesh  Agarwal', 'title': 'VP of Investor Relation & PR', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
5,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Dinesh  Jain', 'age': 68, 'title': 'Pres of Legal & Corp. Affairs', 'yearBorn': 1954, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
6,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Ritesh  Chaudhry', 'title': 'Sr. VP of Secretarial, Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
7,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Anand  Arun B.A.', 'age': 70, 'title': 'Exec. VP of Marketing', 'yearBorn': 1952, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
8,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Chandan  Chattaraj', 'age': 58, 'title': 'Pres of HR - India & Global', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
9,"A-107-108, Sector-IV",Distt. Gautam Budh Nagar,Noida,201301,India,91 12 0401 2345,91 12 0244 2903,https://www.uflexltd.com,Packaging & Containers,Consumer Cyclical,"Uflex Limited manufactures and sells flexible packaging products and solutions in India. Its Packaging Films division offers bi-axially oriented polyethylene terephthalate (BOPET) films; bi-axially oriented polypropylene (BOPP) films; cast polypropylene (CPP) films; metallized films; special effects films; and AlOx coated films. The company's Flexible Packaging division provides flexible laminates, pre-formed pouches, flexo printed rolls and bags, laminated woven poly propylene bags, shower proof bags, electron beam and cast n cure packaging products, packing products for pharmaceuticals, flexitubes, hygiene films, modified atmosphere packaging products, and injection moulding products, as well as N-95 masks. Its Aseptic Liquid Packaging division offers packaging materials and filling machines. The company's Chemical division offers laminating adhesives, water based inks and coatings, inks binders, solvent based-specialty coatings, and flexible packaging and other products. Its Engineering division provides packaging and converting machines, as well as specialty products. The company's Printing Cylinders division offers gravure cylinders, flexo plates, and flexo printing sleeves. Its Holography division provides holograms, holographic films, textile value addition products, hot stamping foils, holographic metalized papers and board transfers, and labeling solutions. It exports its products to the United States, Europe, the Asia Pacific, the Middle East, Africa, and internationally. Uflex Limited was founded in 1983 and is based in Noida, India.",7194,"{'maxAge': 1, 'name': 'Mr. Subhash  Khatua', 'title': 'Deputy Gen. Mang. of Secretarial', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,449.5,452.7,442.1,454.15,449.5,452.7,442.1,454.15,3.0,0.0067000003,1691107200,0.68,0.591422,7.860432,125791,125791,475952,234487,234487,0.0,0.0,0,0,32047464448,325.1,779.05,0.2327306,424.852,446.548,0.0,0.0,INR,77988216832,-0.02251,27872911,72211504,0.76958,0.01543,1039.379,0.4269857,1680220800,1711843200,1688083200,-3099865088,-42.93,56.46,0.566,5.251,NSI,EQUITY,UFLEX.NS,UFLEX.NS,UFLEX LTD,Uflex Limited,1025495100,Asia/Kolkata,IST,19800000,443.8,538.0,538.0,538.0,538.0,2.0,buy,1,11158273024,154.522,14851802112,57099030528,137701982208,76.076,1906.899,46344000000,-0.194,0.35706002,0.10785,0.06653,INR,
