,address1,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Keith E. Creel', 'age': 53, 'title': 'CEO, Pres & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1775995, 'exercisedValue': 7532739, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
1,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Nadeem S. Velani', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 960578, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
2,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Mark A. Redd', 'age': 51, 'title': 'Exec. VP & COO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 897517, 'exercisedValue': 2311085, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
3,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Jeffrey J. Ellis', 'age': 54, 'title': 'Exec. VP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 652293, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
4,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. John Kenneth Brooks', 'age': 51, 'title': 'Exec. VP & Chief Marketing Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 926706, 'exercisedValue': 907457, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
5,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Ian Robert-Raymond Gray', 'title': 'VP of Financial Planning & Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
6,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Ms. Pamela Lynne Arpin', 'age': 46, 'title': 'VP & Chief Information Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
7,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Chris  de Bruyn', 'title': 'Managing Director of Investor Relations & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
8,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Chad  Rolstad', 'age': 45, 'title': 'VP of HR & Chief Culture Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
9,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Laird Joseph Pitz', 'age': 77, 'title': 'Sr. VP & Chief Risk Officer', 'yearBorn': 1945, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,79.9,79.92,78.94,80.17,79.9,79.92,78.94,80.17,0.58,0.0072000003,1695859200,0.16520001,0.85,0.834525,23.494116,23.020172,1745327,1745327,2093808,1853920,1853920,79.46,81.7,800,800,74405101568,65.17,85.4,7.28462,79.8716,78.5268,0.76,0.00951189,USD,98411708416,0.41962,875330908,931460992,18364379,14339275,1690761600,1693440000,0.0197,0.00025,0.74205,10.22,0.0197,43.031,1.8563361,1672444800,1703980800,1688083200,0.731,4286000128,3.4,3.47,3.52,5:1,1620950400,9.635,18.544,NYQ,EQUITY,CP,CP,Canadian Pacific Kansas City Li,Canadian Pacific Kansas City Limited,441642600,America/New_York,EDT,-14400000,79.88,120.27,79.17,90.81,89.2,2.2,buy,26,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
