,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Mr. Andrea  Orcel', 'age': 59, 'title': 'CEO, Head of Italy & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3541046, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
1,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Mr. Stefano  Porro', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
2,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Mr. Gianfranco  Bisagni', 'age': 64, 'title': 'Group Chief Operating Officer', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
3,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Mr. Ali  Khan', 'title': 'Group Information and Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
4,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Ms. Magda  Palczynska', 'title': 'Head of Group Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
5,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Mr. Gianpaolo  Alessandro', 'title': 'Group Legal Officer & Sec. of the Board of Directors', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
6,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Ms. Serenella  de Candia', 'title': 'Group Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
7,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Ms. Siobhan  McDonagh', 'title': 'Head of Group People & Culture', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
8,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Dr. Mikhail Yuryevich Alekseev', 'age': 58, 'title': 'Exec. VP', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
9,Tower A,"Piazza Gae Aulenti, 3",Milan,MI,20154,Italy,39 02 88 621,https://www.unicreditgroup.eu,Banks—Regional,Financial Services,"UniCredit S.p.A. operates as a commercial bank that provides retail and corporate banking services. It also offers payments and liquidity; working capital; and international trade related services. The company provides sustainable finance, patient capital, corporate finance, rating, and capital structure advisory, and financial sponsor solutions. In addition, it offers project finance, structured finance, debt and equity funding, commodity trade, and export finance services. Further, the company provides transactions and payment, risk management, specialized lending, and advisory, and capital market solutions. Additionally, it offers portfolio management, funds, life insurance, brokerage, and asset related services. The company serves corporate, financial institutions, institutional investors, retail, private, and wealth management clients. It operates in Africa, Asia, Australia, North America, Mexico, and European countries. UniCredit S.p.A. was founded in 1870 and is headquartered in Milan, Italy.",73108,"{'maxAge': 1, 'name': 'Mr. Jürgen  Dennert', 'title': 'Exec. VP and Head of Audit & Corp. Bodies Support & QAR', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,8,1,5,1693526400,1672444800,86400,2,21.705,21.8,21.655,22.03,21.705,21.8,21.655,22.03,0.99,0.045500003,1682294400,0.23,1.623498,5.0547786,9.901826,28453285,28453285,12997399,12339731,12339731,21.71,21.72,0,0,39826452480,10.07,23.295,1.8655823,21.9595,18.557446,0.987,0.045473393,EUR,52757958656,0.40036,1664672720,1774989952,0.03587,0.47319,34.075,0.63639027,1672444800,1703980800,1688083200,0.149,8450999808,4.29,2.19,0.24,1:10,1485129600,2.471,MIL,EQUITY,UCG.MI,UCG.MI,UNICREDIT,UniCredit S.p.A.,946886400,Europe/Rome,CEST,7200000,21.685,2.0,buy,206687993856,113.815,219917991936,21347999744,11.029,0.00956,0.1372,18267000000,-37010001920,0.284,0.244,0.0,0.0,0.52534,EUR,
