,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Ramon Luis Laguarta', 'age': 58, 'title': 'Chairman & CEO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 14731512, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
1,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Hugh F. Johnston', 'age': 60, 'title': 'Vice Chairman, Exec. VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 7564792, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
2,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Kirk  Tanner', 'age': 53, 'title': 'Chief Exec. Officer of PepsiCo Beverages North America', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 4438470, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
3,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Silviu Yeugeniu Popovici', 'age': 54, 'title': 'Chief Exec. Officer of Europe', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 6974598, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
4,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Steven C. Williams', 'age': 55, 'title': 'Chief Exec. Officer of PepsiCo Foods North America', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 5318355, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
5,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Gregg  Roden', 'title': 'Exec. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
6,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Rene  Lammers', 'title': 'Exec. VP & Chief Science Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
7,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. Seth  Cohen', 'title': 'Sr. VP & Global Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
8,700 Anderson Hill Road,Purchase,NY,10577,United States,914 253 2000,https://www.pepsico.com,Beverages—Non-Alcoholic,Consumer Defensive,"PepsiCo, Inc. manufactures, markets, distributes, and sells various beverages and convenient foods worldwide. The company operates through seven segments: Frito-Lay North America; Quaker Foods North America; PepsiCo Beverages North America; Latin America; Europe; Africa, Middle East and South Asia; and Asia Pacific, Australia and New Zealand and China Region. It provides dips, cheese-flavored snacks, and spreads, as well as corn, potato, and tortilla chips; cereals, rice, pasta, mixes and syrups, granola bars, grits, oatmeal, rice cakes, simply granola, and side dishes; beverage concentrates, fountain syrups, and finished goods; ready-to-drink tea, coffee, and juices; dairy products; and sparkling water makers and related products. The company offers its products primarily under the Lay's, Doritos, Cheetos, Gatorade, Pepsi-Cola, Mountain Dew, Quaker, Aquafina, Emperador, Diet Mountain Dew, Diet Pepsi, Gatorade Zero, Propel, Marias Gamesa, Ruffles, Sabritas, Saladitas, Tostitos, 7UP, Diet 7UP, H2oh!, Manzanita Sol, Mirinda, Pepsi Black, San Carlos, Toddy, Walkers, Chipsy, Kurkure, Sasko, Spekko, White Star, Smith's, Sting, SodaStream, Lubimy Sad, Pepsi, and other brands. It serves wholesale and other distributors, foodservice customers, grocery stores, drug stores, convenience stores, discount/dollar stores, mass merchandisers, membership stores, hard discounters, e-commerce retailers and authorized independent bottlers, and others through a network of direct-store-delivery, customer warehouse, and distributor networks, as well as directly to consumers through e-commerce platforms and retailers. The company was founded in 1898 and is based in Purchase, New York.",315000,"{'maxAge': 1, 'name': 'Mr. David J. Flavell', 'age': 50, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,7,3,7,1693526400,1672444800,86400,2,169.16,170.3,168.74,170.46,169.16,170.3,168.74,170.46,4.48,0.026600001,1693440000,0.8257,2.74,0.549446,31.42272,25.185076,660,660,351,332,332,168.92,169.0,50000,50000,232827469824,154.78,183.9,2.5830972,167.232,167.7623,4.715,0.02787302,EUR,269591216128,0.08765,1374047703,1376579968,0.0015700001,0.75955003,12.843,13.138675,1672444800,1703980800,1686960000,0.923,7900000256,5.37,6.7,2.57,2.991,17.515,FRA,EQUITY,PEP.F,PEP.F,"PEPSICO INC.  DL-,0166","PepsiCo, Inc.",946882800,Europe/Berlin,CEST,7200000,168.74,185.0,140.0,166.5,168.5,2.3,buy,20,6454000128,4.688,15392000000,43620999168,0.605,0.843,90135003136,244.718,65.434,0.083850004,0.43694,46050000000,5359249920,10949000192,0.932,0.104,0.53688,0.17076999,0.14067,USD,2.7854
