,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Michael P. Ure', 'age': 45, 'title': 'Pres, CEO & Director - Western Midstream Holdings LLC', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 2613447, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
1,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Ms. Kristen S. Shults', 'age': 37, 'title': 'Sr. VP & CFO - Western Midstream Holdings LLC', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 933689, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
2,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Ms. Catherine A. Green', 'age': 48, 'title': 'Sr. VP & Chief Accounting Officer of Western Midstream Holdings, LLC', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1431913, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
3,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Christopher B. Dial', 'age': 45, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec. of Western Midstream Holdings, LLC', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1078595, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
4,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Robert W. Bourne', 'age': 66, 'title': 'Sr. VP & Chief Commercial Officer of Western Midstream Holdings, LLC', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1121698, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
5,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Keith  Herndon', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
6,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Daniel Edwards Jenkins IV', 'title': 'Director of Investor Relations - Western Midstream Holdings LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
7,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Jonathan A. Greenberg', 'title': 'VP of Corp. Devel. - Western Midstream Holdings LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
8,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Ms. Crystal J. Sled', 'title': 'Sr. VP of Human Capital Mgmt., Diversity, Equity, & Inclusion - Western Midstream Holdings LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
9,9950 Woodloch Forest Drive,Suite 2800,The Woodlands,TX,77380,United States,346 786 5000,https://www.westernmidstream.com,Oil & Gas Midstream,Energy,"Western Midstream Partners, LP, together with its subsidiaries, operates as a midstream energy company primarily in the United States. It is involved in gathering, compressing, treating, processing, and transporting natural gas; gathering, stabilizing, and transporting condensate, natural gas liquids (NGLs), and crude oil; and gathering and disposing produced water. It also buys and sells natural gas, NGLs, and condensate. The company operates assets located in Texas, New Mexico, the Rocky Mountains, and North-central Pennsylvania. Western Midstream Holdings, LLC operates as the general partner of the company. The company was formerly known as Western Gas Equity Partners, LP and changed its name to Western Midstream Partners, LP in February 2019. Western Midstream Partners, LP was incorporated in 2007 and is based in The Woodlands, Texas.",2022,"{'maxAge': 1, 'name': 'Mr. Alejandro O. Nebreda', 'title': 'Sr. VP of Bus. Services - Western Midstream Holdings LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,26.28,26.19,25.85,26.3,26.28,26.19,25.85,26.3,2.42,0.093100004,1690502400,0.8824,10.79,2.677385,9.734082,8.303514,2414225,2414225,1002646,1659840,1659840,26.07,26.08,800,800,9996143616,23.24,29.18,3.2357728,27.232,26.7308,2.062,0.078462705,USD,16742344704,0.33475,196291913,384615008,5408823,4912715,1690761600,1693440000,0.014099999,0.00189,0.92914003,5.95,0.0279,7.511,3.4602582,1672444800,1703980800,1688083200,-0.175,1034137024,2.67,3.13,2.7,10:9,1416960000,5.42,9.159,NYQ,EQUITY,WES,WES,"Western Midstream Partners, LP","Western Midstream Partners, LP",1355149800,America/New_York,EDT,-14400000,25.99,35.0,24.0,30.54,30.0,2.3,buy,13,213952992,0.556,1828003968,6826745856,1.254,1.283,3089260032,225.889,8.01,0.06806,0.34342998,2176255000,604046144,1751234048,-0.135,-0.158,0.6728,0.59173,0.39843,USD,
