,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1040 West Georgia Street,12th Floor,Vancouver,BC,V6E 4H1,Canada,778 373 4533,778 373 4534,https://www.tasekomines.com,Copper,Basic Materials,"Taseko Mines Limited, a mining company, acquires, develops, and operates mineral properties. It explores for copper, molybdenum, gold, niobium, and silver deposits. The company holds 75% interest in the Gibraltar mine located in British Columbia. It also holds 100% interest in Yellowhead copper project, the Aley niobium project, and the New Prosperity gold and copper project located in British Columbia; and the Florence copper project located in Arizona. Taseko Mines Limited was incorporated in 1966 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Stuart  McDonald CA, CPA', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 783396, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,4,1.46,1.5,1.47,1.53,1.46,1.5,1.47,1.53,0.0,2.122079,12.666667,1777216,1777216,875312,1410380,1410380,1.49,1.51,27000,1000,438728224,0.98,1.9,1.0501543,1.3946,1.50695,0.0,0.0,USD,953239872,-0.0272,279707018,288636992,3155265,2945180,1690761600,1693440000,0.0109,0.03176,0.18671,4.47,1.26,1.2063493,1672444800,1703980800,1688083200,-11362000,-0.03,0.12,2.282,10.842,ASE,EQUITY,TGB,TGB,"Taseko Mines, Ltd.",Taseko Mines Limited,701533800,America/New_York,EDT,-14400000,1.52,2.22,1.75,1.96,2.03,2.0,buy,5,87311000,0.302,87918000,601753984,0.648,1.492,417775008,165.447,1.454,0.02321,-0.031229999,106217000,-112097624,72437000,0.349,0.29927,0.21044001,0.116610005,CAD,
1,1040 West Georgia Street,12th Floor,Vancouver,BC,V6E 4H1,Canada,778 373 4533,778 373 4534,https://www.tasekomines.com,Copper,Basic Materials,"Taseko Mines Limited, a mining company, acquires, develops, and operates mineral properties. It explores for copper, molybdenum, gold, niobium, and silver deposits. The company holds 75% interest in the Gibraltar mine located in British Columbia. It also holds 100% interest in Yellowhead copper project, the Aley niobium project, and the New Prosperity gold and copper project located in British Columbia; and the Florence copper project located in Arizona. Taseko Mines Limited was incorporated in 1966 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Bryce  Hamming CPA, BBA CA, CFA', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 424386, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,4,1.46,1.5,1.47,1.53,1.46,1.5,1.47,1.53,0.0,2.122079,12.666667,1777216,1777216,875312,1410380,1410380,1.49,1.51,27000,1000,438728224,0.98,1.9,1.0501543,1.3946,1.50695,0.0,0.0,USD,953239872,-0.0272,279707018,288636992,3155265,2945180,1690761600,1693440000,0.0109,0.03176,0.18671,4.47,1.26,1.2063493,1672444800,1703980800,1688083200,-11362000,-0.03,0.12,2.282,10.842,ASE,EQUITY,TGB,TGB,"Taseko Mines, Ltd.",Taseko Mines Limited,701533800,America/New_York,EDT,-14400000,1.52,2.22,1.75,1.96,2.03,2.0,buy,5,87311000,0.302,87918000,601753984,0.648,1.492,417775008,165.447,1.454,0.02321,-0.031229999,106217000,-112097624,72437000,0.349,0.29927,0.21044001,0.116610005,CAD,
2,1040 West Georgia Street,12th Floor,Vancouver,BC,V6E 4H1,Canada,778 373 4533,778 373 4534,https://www.tasekomines.com,Copper,Basic Materials,"Taseko Mines Limited, a mining company, acquires, develops, and operates mineral properties. It explores for copper, molybdenum, gold, niobium, and silver deposits. The company holds 75% interest in the Gibraltar mine located in British Columbia. It also holds 100% interest in Yellowhead copper project, the Aley niobium project, and the New Prosperity gold and copper project located in British Columbia; and the Florence copper project located in Arizona. Taseko Mines Limited was incorporated in 1966 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Richard  Tremblay', 'title': 'Sr. VP of Operations', 'fiscalYear': 2022, 'totalPay': 424529, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,4,1.46,1.5,1.47,1.53,1.46,1.5,1.47,1.53,0.0,2.122079,12.666667,1777216,1777216,875312,1410380,1410380,1.49,1.51,27000,1000,438728224,0.98,1.9,1.0501543,1.3946,1.50695,0.0,0.0,USD,953239872,-0.0272,279707018,288636992,3155265,2945180,1690761600,1693440000,0.0109,0.03176,0.18671,4.47,1.26,1.2063493,1672444800,1703980800,1688083200,-11362000,-0.03,0.12,2.282,10.842,ASE,EQUITY,TGB,TGB,"Taseko Mines, Ltd.",Taseko Mines Limited,701533800,America/New_York,EDT,-14400000,1.52,2.22,1.75,1.96,2.03,2.0,buy,5,87311000,0.302,87918000,601753984,0.648,1.492,417775008,165.447,1.454,0.02321,-0.031229999,106217000,-112097624,72437000,0.349,0.29927,0.21044001,0.116610005,CAD,
3,1040 West Georgia Street,12th Floor,Vancouver,BC,V6E 4H1,Canada,778 373 4533,778 373 4534,https://www.tasekomines.com,Copper,Basic Materials,"Taseko Mines Limited, a mining company, acquires, develops, and operates mineral properties. It explores for copper, molybdenum, gold, niobium, and silver deposits. The company holds 75% interest in the Gibraltar mine located in British Columbia. It also holds 100% interest in Yellowhead copper project, the Aley niobium project, and the New Prosperity gold and copper project located in British Columbia; and the Florence copper project located in Arizona. Taseko Mines Limited was incorporated in 1966 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Sean  Magee BA', 'age': 56, 'title': 'VP of Corp. Affairs', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 288431, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,4,1.46,1.5,1.47,1.53,1.46,1.5,1.47,1.53,0.0,2.122079,12.666667,1777216,1777216,875312,1410380,1410380,1.49,1.51,27000,1000,438728224,0.98,1.9,1.0501543,1.3946,1.50695,0.0,0.0,USD,953239872,-0.0272,279707018,288636992,3155265,2945180,1690761600,1693440000,0.0109,0.03176,0.18671,4.47,1.26,1.2063493,1672444800,1703980800,1688083200,-11362000,-0.03,0.12,2.282,10.842,ASE,EQUITY,TGB,TGB,"Taseko Mines, Ltd.",Taseko Mines Limited,701533800,America/New_York,EDT,-14400000,1.52,2.22,1.75,1.96,2.03,2.0,buy,5,87311000,0.302,87918000,601753984,0.648,1.492,417775008,165.447,1.454,0.02321,-0.031229999,106217000,-112097624,72437000,0.349,0.29927,0.21044001,0.116610005,CAD,
4,1040 West Georgia Street,12th Floor,Vancouver,BC,V6E 4H1,Canada,778 373 4533,778 373 4534,https://www.tasekomines.com,Copper,Basic Materials,"Taseko Mines Limited, a mining company, acquires, develops, and operates mineral properties. It explores for copper, molybdenum, gold, niobium, and silver deposits. The company holds 75% interest in the Gibraltar mine located in British Columbia. It also holds 100% interest in Yellowhead copper project, the Aley niobium project, and the New Prosperity gold and copper project located in British Columbia; and the Florence copper project located in Arizona. Taseko Mines Limited was incorporated in 1966 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Brian  Bergot', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,4,1.46,1.5,1.47,1.53,1.46,1.5,1.47,1.53,0.0,2.122079,12.666667,1777216,1777216,875312,1410380,1410380,1.49,1.51,27000,1000,438728224,0.98,1.9,1.0501543,1.3946,1.50695,0.0,0.0,USD,953239872,-0.0272,279707018,288636992,3155265,2945180,1690761600,1693440000,0.0109,0.03176,0.18671,4.47,1.26,1.2063493,1672444800,1703980800,1688083200,-11362000,-0.03,0.12,2.282,10.842,ASE,EQUITY,TGB,TGB,"Taseko Mines, Ltd.",Taseko Mines Limited,701533800,America/New_York,EDT,-14400000,1.52,2.22,1.75,1.96,2.03,2.0,buy,5,87311000,0.302,87918000,601753984,0.648,1.492,417775008,165.447,1.454,0.02321,-0.031229999,106217000,-112097624,72437000,0.349,0.29927,0.21044001,0.116610005,CAD,
5,1040 West Georgia Street,12th Floor,Vancouver,BC,V6E 4H1,Canada,778 373 4533,778 373 4534,https://www.tasekomines.com,Copper,Basic Materials,"Taseko Mines Limited, a mining company, acquires, develops, and operates mineral properties. It explores for copper, molybdenum, gold, niobium, and silver deposits. The company holds 75% interest in the Gibraltar mine located in British Columbia. It also holds 100% interest in Yellowhead copper project, the Aley niobium project, and the New Prosperity gold and copper project located in British Columbia; and the Florence copper project located in Arizona. Taseko Mines Limited was incorporated in 1966 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Trevor R. Thomas L.L.B., LLB', 'age': 55, 'title': 'Sec.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,1,1,1693526400,1672444800,86400,4,1.46,1.5,1.47,1.53,1.46,1.5,1.47,1.53,0.0,2.122079,12.666667,1777216,1777216,875312,1410380,1410380,1.49,1.51,27000,1000,438728224,0.98,1.9,1.0501543,1.3946,1.50695,0.0,0.0,USD,953239872,-0.0272,279707018,288636992,3155265,2945180,1690761600,1693440000,0.0109,0.03176,0.18671,4.47,1.26,1.2063493,1672444800,1703980800,1688083200,-11362000,-0.03,0.12,2.282,10.842,ASE,EQUITY,TGB,TGB,"Taseko Mines, Ltd.",Taseko Mines Limited,701533800,America/New_York,EDT,-14400000,1.52,2.22,1.75,1.96,2.03,2.0,buy,5,87311000,0.302,87918000,601753984,0.648,1.492,417775008,165.447,1.454,0.02321,-0.031229999,106217000,-112097624,72437000,0.349,0.29927,0.21044001,0.116610005,CAD,
