,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2307 West Broward Boulevard,Suite 400,Fort Lauderdale,FL,33312-1417,United States,800 780 9002,https://www.onlinevacationcenter.com,Travel Services,Consumer Cyclical,"Online Vacation Center Holdings Corp., through its subsidiaries, provides vacation travel and marketing services in the United States. The company offers vacation services for affluent retiree markets; and river, ocean, and land vacation packages, as well as operates a franchise that focused on travel sales through mobile agents. It also publishes three travel newsletters, such as Top Travel Deals, Spotlight, and TravelFlash; and operates a Website that connects travelers with Websites to purchase hotel, resort, and vacation packages. The company was founded in 1972 and is based in Fort Lauderdale, Florida.","{'maxAge': 1, 'name': 'Mr. Edward B. Rudner', 'age': 71, 'title': 'Chairman, CEO, Principal Accounting Officer & Principal Financial Officer', 'yearBorn': 1951, 'fiscalYear': 2006, 'exercisedValue': 0, 'unexercisedValue': 0}",1262217600,86400,4,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,1553731200,0.0,1.832641,11.733334,500,500,350,50,50,0.1,5.0,5000,500,11392093,0.27,1.5,0.5446907,0.4574,0.64355,0.0,0.0,USD,-236875,0.14014,7594730,0.0,0.0,0.583,0.6037736,1577750400,1609372800,1285804800,2930977,0.03,-0.011,-0.052,PNK,EQUITY,ONVC,ONVC,ONLINE VACATION CENTER HOLDINGS,Online Vacation Center Holdings Corp.,1142605800,America/New_York,EDT,-14400000,0.352,1.2,1.2,1.2,1.2,none,1,2997256,0.395,4541714,87037,0.989,1.341,20914792,3.426,2.387,0.15545,0.75064003,20914793,1844084,2220785,0.172,1.0,0.21715,0.16893,USD,
1,2307 West Broward Boulevard,Suite 400,Fort Lauderdale,FL,33312-1417,United States,800 780 9002,https://www.onlinevacationcenter.com,Travel Services,Consumer Cyclical,"Online Vacation Center Holdings Corp., through its subsidiaries, provides vacation travel and marketing services in the United States. The company offers vacation services for affluent retiree markets; and river, ocean, and land vacation packages, as well as operates a franchise that focused on travel sales through mobile agents. It also publishes three travel newsletters, such as Top Travel Deals, Spotlight, and TravelFlash; and operates a Website that connects travelers with Websites to purchase hotel, resort, and vacation packages. The company was founded in 1972 and is based in Fort Lauderdale, Florida.","{'maxAge': 1, 'name': 'Mr. Stephen A. Rudner', 'title': 'Pres & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1262217600,86400,4,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,1553731200,0.0,1.832641,11.733334,500,500,350,50,50,0.1,5.0,5000,500,11392093,0.27,1.5,0.5446907,0.4574,0.64355,0.0,0.0,USD,-236875,0.14014,7594730,0.0,0.0,0.583,0.6037736,1577750400,1609372800,1285804800,2930977,0.03,-0.011,-0.052,PNK,EQUITY,ONVC,ONVC,ONLINE VACATION CENTER HOLDINGS,Online Vacation Center Holdings Corp.,1142605800,America/New_York,EDT,-14400000,0.352,1.2,1.2,1.2,1.2,none,1,2997256,0.395,4541714,87037,0.989,1.341,20914792,3.426,2.387,0.15545,0.75064003,20914793,1844084,2220785,0.172,1.0,0.21715,0.16893,USD,
2,2307 West Broward Boulevard,Suite 400,Fort Lauderdale,FL,33312-1417,United States,800 780 9002,https://www.onlinevacationcenter.com,Travel Services,Consumer Cyclical,"Online Vacation Center Holdings Corp., through its subsidiaries, provides vacation travel and marketing services in the United States. The company offers vacation services for affluent retiree markets; and river, ocean, and land vacation packages, as well as operates a franchise that focused on travel sales through mobile agents. It also publishes three travel newsletters, such as Top Travel Deals, Spotlight, and TravelFlash; and operates a Website that connects travelers with Websites to purchase hotel, resort, and vacation packages. The company was founded in 1972 and is based in Fort Lauderdale, Florida.","{'maxAge': 1, 'name': 'Ms. Brenda  Josowitz', 'title': 'VP of Sales, Treasurer and Assistant Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1262217600,86400,4,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,1553731200,0.0,1.832641,11.733334,500,500,350,50,50,0.1,5.0,5000,500,11392093,0.27,1.5,0.5446907,0.4574,0.64355,0.0,0.0,USD,-236875,0.14014,7594730,0.0,0.0,0.583,0.6037736,1577750400,1609372800,1285804800,2930977,0.03,-0.011,-0.052,PNK,EQUITY,ONVC,ONVC,ONLINE VACATION CENTER HOLDINGS,Online Vacation Center Holdings Corp.,1142605800,America/New_York,EDT,-14400000,0.352,1.2,1.2,1.2,1.2,none,1,2997256,0.395,4541714,87037,0.989,1.341,20914792,3.426,2.387,0.15545,0.75064003,20914793,1844084,2220785,0.172,1.0,0.21715,0.16893,USD,
