,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Mr. Kenji  Hasuwa', 'age': 69, 'title': 'CEO, Pres & Representative Director', 'yearBorn': 1953, 'fiscalYear': 2023, 'totalPay': 1111920, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
1,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Naoki  Kajita', 'title': 'Sr. Managing Exec. Officer & Head of Technology Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
2,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Mr. Atsushi  Sasagawa', 'age': 64, 'title': 'Exec. VP, Head of Marketing Division & Tokyo Main Office', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
3,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Isamu  Kakeno', 'title': 'Exec. VP & GM of Osaka Main Office', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
4,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Yoshiharu  Nakamura', 'title': 'Sr. Managing Exec. Officer & GM of Overseas Bus. Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
5,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Mr. Toshihiko  Murata', 'age': 67, 'title': 'Exec. VP, Head of Osaka Main Office & Yumeshima Devel. Division and Director', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
6,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Shuji  Kurokawa', 'title': 'Managing Exec. Officer & GM of Civil Engineering Construction Division-Tokyo Main Office', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
7,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Jun  Sasakawa', 'title': 'Director, Sr. Managing Exec. Officer & Deputy GM of Devel. Promotion Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
8,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Yuichi  Yamamoto', 'title': 'Managing Exec. Officer & Head of Nagoya Branch Office', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
9,Shinagawa Intercity Tower B,"2-15-2, Konan Minato-ku",Tokyo,108-8502,Japan,81 3 5769 1700,https://www.obayashi.co.jp,Engineering & Construction,Industrials,"Obayashi Corporation engages in the construction business in Japan, North America, Asia, the Middle East, Europe, and Oceania. The company constructs buildings, including offices, condominiums, commercial facilities, factories, hospitals, and schools; and civil engineering projects, such as tunnels, bridges, dams, river works, urban civil engineering structures, railroads, and expressways. It is also involved in the development and leasing of real estate properties in various locations, primarily in urban areas, as well as property management activities; solar, biomass, geothermal, and wind power generation business; and PPP and agriculture business. In addition, the company provides non-life insurance agency business. Further, it engages in the provision of urban redevelopment, contracted operations, and facility management services, as well as M&E design and construction activities. The company was founded in 1892 and is headquartered in Tokyo, Japan.",15876,"{'maxAge': 1, 'name': 'Akinobu  Nohira', 'title': 'Exec. VP, Head of Safety Division & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,1,5,1693526400,1703980800,86400,2,8.55,8.9,8.9,8.9,8.55,8.9,8.9,8.9,0.28,0.033099998,1695859200,0.41259998,3.39,0.659909,13.90625,500,500,32,100,100,8.85,9.2,212000,206800,6519632384,6.25,8.9,0.0031633328,8.093,7.33825,42.0,4.9122806,EUR,8774971392,0.03541,634584975,716947968,0.06834,0.4424,1431.977,0.006215183,1680220800,1711843200,1688083200,-0.416,72983003136,0.64,0.004,0.077,FRA,EQUITY,OBA.F,OBA.F,OBAYASHI CORP.,Obayashi Corporation,946882800,Europe/Berlin,CEST,7200000,8.9,none,408071995392,569.257,114285502464,370693013504,1.069,1.193,2061001031680,34.765,2874.751,0.02164,0.07266,-0.416,0.188,0.10486,0.05545,0.04344,JPY,
