,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Ms. Vicki Maree Brady', 'title': 'CEO, MD & Director', 'fiscalYear': 2023, 'totalPay': 3680000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
1,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Mr. Michael G. Ackland', 'title': 'CFO and Group Exec. of Strategy & Fin.', 'fiscalYear': 2023, 'totalPay': 2115000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
2,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Mr. Kim Krogh Andersen', 'title': 'Group Exec. of Product & Technology', 'fiscalYear': 2023, 'totalPay': 1730000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
3,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Mr. Brendon  Riley BBus', 'title': 'Group Exec. & CEO of Telstra InfraCo', 'fiscalYear': 2023, 'totalPay': 2295000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
4,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Mr. Bradley Evan Whitcomb', 'title': 'Group Exec. of Consumer & Small Bus.', 'fiscalYear': 2023, 'totalPay': 903000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
5,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Mr. Nathan  Burley', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
6,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Ms. Lyndall  Stoyles', 'title': 'Group Gen. Counsel and Group Exe. of Legal, Regulatory,External Affairs, Govt & Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
7,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Ms. Nicole  McKechnie', 'title': 'Head of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
8,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Ms. Kathryn  van der Merwe', 'age': 48, 'title': 'Group Exec. of People, Culture & Communications', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
9,"Level 41, 242 Exhibition Street",Melbourne,VIC,3000,Australia,61 3 8647 4954,https://www.telstra.com.au,Telecom Services,Telecom Services,Communication Services,Communication Services,"Telstra Group Limited engages in the provision of telecommunications and information services to businesses, governments, and individuals in Australia and internationally. It operates through four segments: Telstra Consumer and Small Business, Telstra Enterprise, Networks and IT, and Telstra InfraCo. The company offers telecommunication, media and technology products and services to consumer and business customers using mobile and fixed network technologies, as well as operates call centers, retail stores, a dealership network, digital channels, distribution systems and Telstra Plus customer loyalty program in Australia. It also provides network capacity and management, unified communications, cloud, security, industry solutions, integrated and monitoring services to government and large enterprise and business customers; wholesale services, including voice and data; and telecommunication products and services to other carriers, carriage service providers, and internet service providers, as well as builds and manages digital platforms. In addition, the company operates the fixed passive network infrastructure, including data centers, exchanges, poles, ducts, pits and pipes, and fiber network; provides wholesale customers with access to network infrastructure; provides long-term access to components of infrastructure under the infrastructure services agreement; designs and constructs fiber, exchanges, and other infrastructure; and operates the passive and physical mobile tower assets owned or operated by its subsidiary, Amplitel Pty Ltd. The company was formerly known as Telstra Corporation Limited and changed its name to Telstra Group Limited in November 2022. Telstra Group Limited was founded in 1901 and is based in Melbourne, Australia.",31761,"{'maxAge': 1, 'name': 'Mr. Noah  Drake', 'title': 'Pres for the Americas', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,10,6,1693526400,1703980800,86400,4,3.88,3.92,3.89,3.94,3.88,3.92,3.89,3.94,0.17,0.0435,1693353600,0.95809996,3.29,0.374249,23.0,19.55,25786402,25786402,23872085,24925635,24925635,3.9,3.91,0,0,45177704448,3.69,4.46,1.990032,4.1358,4.18145,0.17,0.043814432,AUD,62710657024,0.08493,11510346829,11554400256,0.00564,0.13235,11554400256,1.335,2.928839,1688083200,1719705600,1688083200,0.074,1928000000,0.17,0.2,3.72,1:1,936835200,2.762,10.064,0.031662226,0.14113986,0.085,1693353600,ASX,EQUITY,TLS.AX,TLS.AX,TELSTRA FPO,Telstra Group Limited,880930800,Australia/Sydney,AEST,3b06e545-799d-3414-9439-04792f5ecdfb,finmb_91774,36000000,3.91,5.1,3.75,4.58,4.7,2.1,buy,11,955000000,0.083,6231000064,16128000000,0.527,0.667,22702000128,90.525,1.967,0.04808,0.11837,10767000000,2008375040,6801999872,0.093,0.058,0.45441002,0.27447,0.14682001,AUD,
