,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. Sebastian  Ebel', 'age': 58, 'title': 'Group CEO & Chairman of Exec. Board', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 698000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
1,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. Frank  Jakobi', 'age': 60, 'title': 'Employee Representative Deputy Chairman of Supervisory Board & Group Works Council Chairman', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 330000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
2,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. David  Burling', 'age': 54, 'title': 'Member of the Exec. Board and CEO of Markets & Airlines', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 699200, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
3,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. Peter  Krueger', 'age': 45, 'title': 'Chief Strategy Officer, CEO of Holiday Experiences & Member of the Exec. Board', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 618000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
4,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Ms. Sybille  Reiss', 'age': 45, 'title': 'Member of the Exec. Board, Chief People Officer & Labour Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 618000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
5,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. Wolfgang  Flintermann', 'age': 53, 'title': 'Group Director of Financial Accounting & Reporting and Employee Rep. Member of Supervisory Board', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 97000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
6,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. Mathias  Kiep', 'title': 'Member of Exec. Board & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
7,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Mr. Pieter  Jordaan', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
8,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Ms. Nicola  Gehrt', 'age': 52, 'title': 'Group Director of Investor Relations', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
9,Karl-Wiechert-Allee 4,Hanover,30625,Germany,49 511 566 00,49 511 566 1901,https://www.tuigroup.com/de-de,Travel Services,Consumer Cyclical,"TUI AG, together with its subsidiaries, provides tourism services worldwide. It operates hotels and resorts under the Robinson, Riu, TUI Blue, Blue Diamond, TUI Suneo, and TUI Magic Life brands. The company is also involved in the tour operation and airlines businesses. In addition, it operates cruise liners under the Mein Schiff, Hapag-Lloyd Cruises, and Marella brands. The company operates 1,600 travel agencies and online portals; 134 aircraft; and 16 cruise liners, as well as 418 hotels. The company was formerly known as Preussag AG and changed its name to TUI AG in June 2002. TUI AG is headquartered in Hanover, Germany.",65018,"{'maxAge': 1, 'name': 'Florian  Lenser', 'title': 'Group Director of Legal, Compliance & Board Office', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.596,5.598,5.598,5.666,5.596,5.598,5.598,5.666,1644364800,0.0,2.146021,5.0432434,5.8926315,9134,9134,25724,17275,17275,5.53,5.648,200000,200000,2840598784,5.25,22.03,0.14343922,6.33416,10.994722,0.0,0.0,EUR,4833954304,0.01018,279507114,507431008,0.11974,0.34698,-0.22,1664496000,1696032000,1688083200,201600000,1.11,0.95,0.244,6.84,FRA,EQUITY,TUI1.F,TUI1.F,TUI AG,TUI AG,946882800,Europe/Berlin,CEST,7200000,5.598,none,2217600000,6.869,706700032,4389499904,0.322,0.483,19803500544,560.1,69.033,0.01539,1.08135,955600000,425049984,1186800000,0.192,0.06836,0.03569,0.02033,EUR,
