,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Timothy  Go', 'age': 55, 'title': 'Pres, CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2257535, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
1,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Atanas H. Atanasov', 'age': 49, 'title': 'CFO & Exec. VP', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 512642, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
2,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Ms. Vaishali S. Bhatia', 'age': 39, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 1641053, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
3,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Michael C. Jennings', 'age': 56, 'title': 'Exec. VP of Corp.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 4620345, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
4,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Ms. Indira  Agarwal', 'age': 46, 'title': 'VP, Controller & Chief Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
5,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Joseph  Fronzaglio', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
6,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Craig  Biery', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
7,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Ms. Teri Cotton Santos', 'title': 'VP & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
8,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Paige  Kester', 'title': 'VP of Corp. Devel. & Aquisitions', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
9,2828 North Harwood,Suite 1300,Dallas,TX,75201,United States,214 871 3555,https://www.hfsinclair.com,Oil & Gas Refining & Marketing,Energy,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,500 independent Sinclair branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation is headquartered in Dallas, Texas.",5223,"{'maxAge': 1, 'name': 'Mr. Dale  Kunneman', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,1,1,1,1693526400,1672444800,86400,2,60.2,59.56,58.82,59.95,60.2,59.56,58.82,59.95,1.75,0.0295,1692144000,0.1438,1.386583,5.095443,9.216174,5943067,5943067,2085948,2597290,2597290,55.0,59.25,900,800,10910535680,37.12,66.19,0.3118836,54.1324,49.83855,1.7,0.028239204,USD,13636395008,0.068670005,159854651,184112992,10172032,9360623,1690761600,1693440000,0.0552,0.185,0.76803,4.63,0.070199996,50.485,1.1738139,1672444800,1703980800,1688083200,-0.584,2380477952,11.63,6.43,2.01,1:50,1591574400,0.39,3.463,NYQ,EQUITY,DINO,DINO,HF Sinclair Corporation,HF Sinclair Corporation,322151400,America/New_York,EDT,-14400000,59.26,73.0,48.0,62.0,62.5,2.7,hold,10,1614617984,8.77,3938202880,3558699008,1.162,2.318,34982715392,33.922,174.97,0.113249995,0.24771999,5137521000,1792677760,2455431936,-0.518,-0.298,0.12873,0.11258,0.09679,USD,
