,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Robert Andrew Mionis', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3943962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
1,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Mandeep  Chawla', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1651979, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
2,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Yann Louis Etienvre', 'age': 48, 'title': 'Chief Operations Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1698944, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
3,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Jason  Phillips', 'age': 47, 'title': 'Pres of Connectivity & Cloud Solutions', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1279001, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
4,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Todd C. Cooper', 'age': 52, 'title': 'Pres of Advanced Technology Solutions', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1162900, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
5,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Shlomo  Bibas', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
6,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Todd  Melendy', 'title': 'VP of Sustainability & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
7,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Robert Peter Ellis', 'title': 'Chief Legal Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
8,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Mr. Craig  Oberg', 'title': 'VP of Investor Relations & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
9,5140 Yonge Street,Suite 1900,Toronto,ON,M2N 6L7,Canada,https://www.celestica.com,Electronic Components,Technology,"Celestica Inc. provides supply chain solutions in North America, Europe, and Asia. It operates through Advanced Technology Solutions, and Connectivity & Cloud Solutions segments. The company offers a range of product manufacturing and related supply chain services, including design and development, new product introduction, engineering services, component sourcing, electronics manufacturing and assembly, testing, complex mechanical assembly, systems integration, precision machining, order fulfillment, logistics, asset management, product licensing, and after-market repair and return services. It also provides hardware platform solutions, which includes development of infrastructure platforms, and hardware and software design solutions and services which is used as-is, or customized for specific applications; and management of program including design and supply chain, manufacturing, and after-market support. The company serves aerospace and defense, industrial, HealthTech, capital equipment, original equipment manufacturers, cloud-based, and other service providers, including hyperscalers, and other companies, as well as communication and enterprise markets including servers and storage. Celestica Inc. was incorporated in 1996 and is headquartered in Toronto, Canada.",20611,"{'maxAge': 1, 'name': 'Ms. Leila  Wong', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,4,9,4,1693526400,1672444800,86400,2,23.49,23.38,22.63,23.51,23.49,23.38,22.63,23.51,0.0,2.241297,17.007463,9.079681,1013296,1013296,1554224,1508800,1508800,22.84,23.55,800,800,2720146176,8.21,24.46,0.35129938,20.2978,14.3603,0.0,0.0,USD,3142206976,0.02173,111447284,119329000,1322544,1445072,1690761600,1693440000,0.0111,0.0127,0.77602994,0.63,0.0126,14.084,1.6181483,1672444800,1703980800,1688083200,0.559,168300000,1.34,2.51,0.67,2:1,945820800,0.406,6.315,NYQ,EQUITY,CLS,CLS,"Celestica, Inc.",Celestica Inc.,899213400,America/New_York,EDT,-14400000,22.79,25.0,22.0,23.33,23.5,1.9,buy,6,360700000,3.023,497600000,783400000,0.585,1.429,7743099904,46.614,63.572,0.04527,0.104849994,640300000,218800000,378200000,0.602,0.129,0.09072,0.06426,0.04977,USD,
