,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Darrin John Grafton', 'title': 'Co-Founder, CEO & Exec. Director', 'fiscalYear': 2023, 'totalPay': 636868, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
1,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Robert  Shaw', 'title': 'Co-Founder, Chief Strategy Officer & Exec. Director', 'fiscalYear': 2023, 'totalPay': 426701, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
2,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Shane  Sampson BcA, CA, LLB (Hons)', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
3,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Charles  Nowaczek', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
4,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': ""Mr. Duanne Steven-James O'Brien"", 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
5,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Jason  Hawthorne', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
6,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Nick  Whitehead', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
7,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Ms. Rachael  Satherley', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
8,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': ""Mr. Tony  D'Astolfo"", 'title': 'Sr. VP of North America', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
9,Saatchi Building,"Unit 14D, Level 1 125 The Strand Parnell",Auckland,1010,New Zealand,64 9 309 4754,https://www.serko.com,Software—Infrastructure,Technology,"Serko Limited, a Software-as-a-Service technology business, provides online travel booking software solutions and expense management services in New Zealand, Australia, North America, Europe, and internationally. The company offers Zeno Travel, an online booking tool that corporate travelers use to book flights, trains, rental cars, hotels, and airport transfers in line with their corporate travel policies; and Zeno Expense, which automates the process of corporate card and out-of-pocket expense submission, reconciliation, and reimbursement. It also provides Serko mobile, a mobile app for iPhones and android devices that gives users access to information and travel booking functionality on their mobile devices. The company was founded in 1994 and is headquartered in Auckland, New Zealand.",336,"{'maxAge': 1, 'name': 'Mr. Murray  Warner', 'title': 'Sr. VP of Managed Travel', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,7,1,2,1693526400,1703980800,86400,4,3.9,3.9,3.9,3.99,3.9,3.9,3.9,3.99,0.0,1.078828,-199.0,176681,176681,116359,68058,68058,3.81,4.0,632500,882200,484732160,2.0,4.16,10.426142,3.9076,2.9386,0.0,0.0,NZD,382548288,-0.65689003,74801607,121792000,0.25010002,0.26749,1.057,3.7653735,1680220800,1711843200,1680220800,-30540000,-0.27,-0.02,-0.48,8.228,-11.298,NZE,EQUITY,SKO.NZ,SKO.NZ,Serko Limited Ordinary Shares,Serko Limited,1403560800,Pacific/Auckland,NZST,43200000,3.98,5.46,3.0,4.12,4.35,2.0,buy,7,87744000,0.736,-33861000,3110000,8.141,8.298,46492000,2.47,0.39,-0.14177,-0.22066,-2837000,-25858000,-22326000,2.034,-0.06102,-0.72832,-0.75163,NZD,
