,address1,address2,city,state,zip,country,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Ms. Isabelle  Marcoux B.A., CM, LL.B.', 'age': 52, 'title': 'Exec. Chair of the Board', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 699695, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
1,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Mr. Thomas Gaston-Louis Morin', 'title': 'Pres & CEO', 'fiscalYear': 2022, 'totalPay': 798896, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
2,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Mr. Remi  Marcoux C.M., CM, F.C.A., FCPA, O.Q.', 'age': 82, 'title': 'Founder & Director', 'yearBorn': 1940, 'fiscalYear': 2022, 'totalPay': 85085, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
3,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Mr. Donald  LeCavalier', 'title': 'Exec. VP & CFO', 'fiscalYear': 2022, 'totalPay': 633150, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
4,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Ms. Lynda B. Newcomb', 'title': 'Chief HR Officer', 'fiscalYear': 2022, 'totalPay': 322019, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
5,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Mr. Dustin  Dyer', 'title': 'Sr. VP of Operational Excellence', 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
6,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Mr. Benoit  Guilbault', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
7,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Yan  Lapointe', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
8,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Ms. Christine  Desaulniers', 'title': 'Chief Legal Officer & Corp. Sec.', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
9,1 Place Ville Marie,Suite 3240,Montreal,QC,H3B 0G1,Canada,514 954 4016,https://tctranscontinental.com,Packaging & Containers,Consumer Cyclical,"Transcontinental Inc. engages in the flexible packaging business in Canada, the United States, Latin America, the United Kingdom, Australia, and New Zealand. It operates through Packaging, Printing, and Media sectors. The Packaging sector engages in the extrusion, lamination, printing, and converting packaging solutions; and manufacturing and recycling flexible plastic, including rollstock, bags and pouches, coextruded films, shrink films and bags, and advanced coatings. This sector serves agriculture, beverage, cheese and dairy, coffee and tea, frozen, health and wellness, home and personal care, industrial, lawn and garden, meat and protein, pet food, snacks, confection and dairy foods, tobacco, music, and entertainment markets, as well as supermarkets. The Printing sector provides integrated services for retailers, such as premedia services, flyer and in-store marketing product printing, and door-to-door distribution, as well as print solutions for newspapers, magazines, 4-color books, and personalized and mass marketing products. The Media sector is involved in printing and digital publishing of educational and trade books, and specialized publications for professionals and newspapers in French and English. Transcontinental Inc. was founded in 1976 and is headquartered in Montreal, Canada.",8000,"{'maxAge': 1, 'name': 'Mr. Francois  Taschereau', 'title': 'VP of Corp. Communications & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",10,7,7,10,9,1693526400,1672444800,86400,2,10.11,10.11,10.11,10.11,10.11,10.11,10.11,10.11,0.66,0.0653,1696204800,0.7438,0.873152,11.35955,100,100,4,0,0,794375040,8.99,13.98,0.26808918,10.2512,10.822885,0.9,0.089020774,USD,2018170368,0.035269998,86497699,13364800,0.91994005,0.0,21.337,0.4738248,1667088000,1698624000,1690675200,-0.387,104500000,0.89,0.681,5.057,PNK,EQUITY,TCLCF,TCLCF,TRANSCONTINENTAL INC,Transcontinental Inc.,1365514200,America/New_York,EDT,-14400000,10.11,none,38500000,0.444,399100000,1175800064,1.321,2.356,2963099904,63.44,34.196,0.03516,0.05686,456500000,129087504,329600000,-0.387,-0.055,0.15251,0.13469,0.068909995,CAD,
