,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. David John Page', 'age': 54, 'title': 'Co-Founder & Chief Strategy Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 204587, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
1,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. Roy Stephen Bennetts', 'age': 67, 'title': 'CFO, Company Sec. & Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 176150, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
2,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. Iain A. McCready', 'age': 60, 'title': 'CEO & Exec. Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
3,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Prof. Jonathan  Pitts', 'age': 57, 'title': 'Co-Founder & Chief Science Officer', 'yearBorn': 1965, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
4,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. Jamie  Dunkley', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
5,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. Martin  Woods', 'age': 50, 'title': 'Chief Technology Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
6,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. Rob  Everard', 'title': 'Chief Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
7,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Ms. Scarlet  Jeffers', 'title': 'Chief Product Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
8,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Mr. Roy  Jugessur', 'title': 'Chief Revenue Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
9,Quay House,The Ambury,Bath,BA1 1UA,United Kingdom,44 12 2558 5868,https://www.actual-experience.com,Information Technology Services,Technology,"Actual Experience plc, a human experience management company, provides hybrid workplace Analytics as a service and associated consultancy services in the United Kingdom and the United States. It's technology portfolio includes patented algorithm housed in analytics cloud and digital workplace management platform. The company offers Analytics Cloud that receives data from digital users, which applies algorithms to the data and produces score of digital experience quality and supply chain diagnostics; business impact assessment that helps its customer to understand the impact on top-level business metrics; and continuous improvement service to optimize the digital business over time. In addition, it provides digital supply chain, a combination of businesses and the technologies, including networks, and IT infrastructure and applications, which deliver a digital product or service; and digital user, a measurement software that is downloaded by an end user to collect the measurements. The company was incorporated in 2009 and is headquartered in Bath, the United Kingdom.",50,"{'maxAge': 1, 'name': 'Ms. Emma  Lloyd', 'title': 'Group Financial Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.675,0.6995,0.661,0.7399,0.675,0.6995,0.661,0.7399,0.0,1.906906,2871459,2871459,2561936,1426412,1426412,0.65,0.7,0,0,1699677,0.015,2.75,2.9127948,0.762,0.9937,0.0,0.0,GBp,-1146696,0.0,188626188,219959008,0.12003,0.45239,0.019,35.526318,1664496000,1696032000,1680220800,-4821169,-0.05,-1.965,0.303,LSE,EQUITY,ACT.L,ACT.L,ACTUAL EXPERIENCE PLC ORD 0.2P,Actual Experience plc,1392278400,Europe/London,BST,3600000,0.675,none,3097389,0.015,-3790567,552618,5.442,5.442,583521,13.864,0.004,-0.38351002,-0.96810997,338052,-2707027,-4432858,-0.727,-0.14125,0.0,-6.5378304,GBP,
