,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Amol  Phatak', 'age': 56, 'title': 'Whole Time Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 11517094, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
1,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Ms. Bhumika  Sood', 'title': 'Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
2,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Jean-Pascal  Tricoire', 'age': 58, 'title': 'Pres', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
3,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Ms. Suparna Banerjee Bhattacharyya', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
4,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Herve  Dujardin', 'title': 'Technology and IP Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
5,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Vineet  Jain', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
6,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. P. P. Sreekanth', 'age': 52, 'title': 'Director of Sales', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
7,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Manoj  Kumar', 'age': 54, 'title': 'India Supply Chain Deployment Head', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
8,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Gaurav  Mathur', 'age': 49, 'title': 'Head of CS&Q and APAC Region', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
9,Tower C,"9th Floor DLF Building No. 10 DLF Cyber City, Phase II",Gurugram,122002,India,91 12 4715 2300,91 12 4422 2036,https://infra.schneider-electric.co.in,Electrical Equipment & Parts,Industrials,"Schneider Electric Infrastructure Limited designs, manufactures, builds, and services products and systems for electricity distribution in India and internationally. The company offers distribution, medium power, and special transformers; substation automation systems, including power management systems, controllers and RTUs, communication elements, graphic user interfaces, engineering tools, SCADA and EMS gateways, and simulation tools; and ring main units. It also provides medium voltage distribution and grid automation products, such as Easergy T300, a remote terminal unit; EasyPact EXE, a vacuum circuit breaker; medium voltage switchgear; microgrids; digital substations; and Ecofit, a medium and low voltage equipment, as well as EcoStruxure grid, an IoT-enabled open and interoperable platform. Further, it offers partner managed, and field and automation services. The company serves the grid, power, utility, mining, minerals, metal, power generation, oil and gas, and smart city industries, as well as contractors, flobal strategic alliances, and panel builders. The company was formerly known as Smartgrid Automation Distribution and Switchgear Limited and changed its name to Schneider Electric Infrastructure Limited in December 2011. The company was incorporated in 2011 and is based in Gurugram, India. Schneider Electric Infrastructure Limited operates as a subsidiary of Energy Grid Automation Transformers and Switchgears India Private Limited.",1249,"{'maxAge': 1, 'name': 'Mr. Roshan  Ouseph', 'title': 'Sr. Mang. of Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,342.0,347.45,344.3,354.95,342.0,347.45,344.3,354.95,1342656000,0.0,0.044547,62.146645,626038,626038,1054645,664466,664466,0.0,0.0,0,0,84128751616,138.2,370.4,4.425602,314.123,219.737,0.0,0.0,INR,88690597888,0.06945,49103260,239104000,0.7947,0.02885,6.334,55.533627,1680220800,1711843200,1688083200,0.316,1320230016,5.66,4.666,46.609,NSI,EQUITY,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER ELECTR,Schneider Electric Infrastructure Limited,1332215100,Asia/Kolkata,IST,19800000,351.75,117.0,117.0,117.0,117.0,1.0,strong_buy,1,195600000,0.818,1902852480,4755310080,19009560576,314.752,79.482,5548630000,0.315,0.333,0.32025,0.1001,0.09125,INR,
