,address1,address2,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Mr. Michael  Tsamaz', 'age': 63, 'title': 'Chairman, CEO & MD', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
1,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Mr. Charalampos G. Mazarakis', 'age': 58, 'title': 'Exec. Director & CFO of OTE Group', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
2,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Mr. Stefanos  Theocharopoulos', 'age': 52, 'title': 'Chief Technology & Operations Officer of OTE Group', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
3,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Anastasios  Kapenis', 'title': 'Accounting Director', 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
4,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Mr. Evrikos  Sarsentis', 'title': 'Head of Mergers, Acquisitions and Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
5,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Mr. Aristodimos  Dimitriadis', 'age': 57, 'title': 'Exec. Director of Compliance, ERM & Insurance for OTE Group', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
6,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Ms. Eirini  Nikolaidi', 'age': 53, 'title': 'Chief Legal & Regulatory Affairs Officer and Group Legal Counsel of OTE Group', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
7,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Ms. Deppie  Tzimea', 'title': 'Exec. Director of Corp. Communications & Sustainability OTE Group', 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
8,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Ms. Elena  Papadopoulou', 'title': 'Chief HR Officer  of OTE Group', 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
9,99 Kifissias Avenue,Maroussi,Athens,151 24,Greece,https://www.cosmote.gr,Telecom Services,Communication Services,"Hellenic Telecommunications Organization S.A. provides telecommunications and related services to businesses and individuals primarily in Greece and Romania. It operates through OTE, COSMOTE Group, and Telekom Romania Mobile segments. The company offers fixed-line, Internet access, ICT, and TV production services; and international carrier services. It also provides mobile and satellite telecommunication, electronic money, e-commerce, financing, consultancy and security, real estate, insurance brokerage, training, wholesale telephony, retail, marketing, overdue accounts management, wholesale broadband, and infrastructure services. Hellenic Telecommunications Organization S.A. was incorporated in 1949 and is based in Athens, Greece.",10934,"{'maxAge': 1, 'name': 'Mr. George M. Athanasopoulos', 'age': 59, 'title': 'Chief Information Technology Officer of OTE Group', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,3,9,1693526400,86400,2,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,0.63,0.0398,1688515200,0.6436,0.707207,16.237112,2407,2407,0,0,0,6672660480,14.25,16.5,1.9352826,15.75,15.70365,0.589,0.037396826,USD,7070428160,0.1159,202078563,423660992,0.56832004,0.18028,4.201,3.7491071,1672444800,1703980800,1688083200,0.048,399600000,0.97,2.051,5.777,PNK,EQUITY,HLTOF,HLTOF,OTE(HELLENIC TELECOM ORGANIZATI,Hellenic Telecommunications Organization S.A.,1397741400,America/New_York,EDT,-14400000,15.75,none,826600000,1.947,1223800064,1208700032,0.64,0.722,3447899904,67.741,8.013,0.081870005,0.22127001,2134100000,726412480,1291699968,0.109,0.017,0.6236,0.35494,0.20549,EUR,
