,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Paul  Brink', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2010081, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
1,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Sandip  Rana BBA, C.A.', 'age': 49, 'title': 'Chief Financial Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1039114, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
2,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Lloyd Hyunsoo Hong', 'age': 49, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 952422, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
3,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': ""Mr. Jason  O'Connell"", 'age': 43, 'title': 'Sr. VP of Diversified', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 617225, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
4,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Eaun Harrison Gray', 'age': 39, 'title': 'Sr. VP of Bus. Devel.', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 762690, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
5,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Dr. Pierre Paul Lassonde Ph.D.', 'age': 74, 'title': 'Co-Founder & Chair Emeritus', 'yearBorn': 1948, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
6,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Kerry Elwyn Sparkes M.Sc., P.Geo.', 'age': 58, 'title': 'VP, Geology', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
7,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Chris  Bell', 'title': 'VP of Geology', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
8,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. John  Blanchette', 'title': 'Pres of Barbados', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
9,199 Bay Street,Suite 2000 Commerce Court Postal Station P.O. Box 285,Toronto,ON,M5L 1G9,Canada,416 306 6300,https://www.franco-nevada.com,Gold,Basic Materials,"Franco-Nevada Corporation operates as a gold-focused royalty and streaming company in Latin America, the United States, Canada, and internationally. It operates through Mining and Energy segments. The company manages its portfolio with a focus on precious metals, such as gold, silver, and platinum group metals; and engages in the sale of crude oil, natural gas, and natural gas liquids. The company was founded in 1986 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Nalinie  Mahon', 'title': 'VP of Fin. & Operations of Barbados', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,1,7,6,1693526400,1672444800,86400,2,142.07,142.91,142.725,145.82,142.07,142.91,142.725,145.82,1.36,0.0095,1694563200,0.38259998,0.94,0.595135,41.701447,36.239292,650639,650639,411459,506070,506070,141.71,143.35,800,800,27646201856,109.7,161.25,22.502197,141.9858,143.3962,1.32,0.009291194,USD,26335940608,0.53972,190661279,192056000,3851886,3275265,1690761600,1693440000,0.0201,0.00717,0.744,9.46,34.779,4.1366916,1672444800,1703980800,1688083200,-0.061,663100032,3.45,3.97,5.0,21.436,25.716,NYQ,EQUITY,FNV,FNV,Franco-Nevada Corporation,Franco-Nevada Corporation,1197037800,America/New_York,EDT,-14400000,143.87,185.0,126.0,158.76,158.72,3.0,hold,7,1295100032,6.743,1024099968,0,25.568,26.702,1228600064,6.407,0.07002,0.10276,1138800000,360575008,983299968,-0.059,-0.064,0.8609,0.83355004,0.6072,USD,
