,address1,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Eric Richer La Fleche', 'age': 60, 'title': 'Pres, CEO & Non-Independent Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2522775, 'exercisedValue': 0, 'unexercisedValue': 5622242}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
1,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Francois  Thibault', 'title': 'Exec. VP, CFO & Treasurer', 'fiscalYear': 2022, 'totalPay': 1079832, 'exercisedValue': 0, 'unexercisedValue': 1096617}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
2,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Marc  Giroux', 'title': 'Exec. VP & COO \x96 Food', 'fiscalYear': 2022, 'totalPay': 1065926, 'exercisedValue': 0, 'unexercisedValue': 456177}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
3,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Carmen  Fortino', 'age': 63, 'title': 'Exec. VP of National Supply Chain & Procurement', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1214627, 'exercisedValue': 0, 'unexercisedValue': 1115655}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
4,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Jean-Michel  Coutu', 'title': 'Pres of The Pharmacy Division', 'fiscalYear': 2022, 'totalPay': 125000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
5,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Frederic  Legault', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
6,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Simon  Rivet', 'title': 'VP, Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
7,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Ms. Marie-Claude  Bacon', 'title': 'VP of Public Affairs & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
8,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Mr. Alain  Tadros', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
9,11011 Maurice-Duplessis Boulevard,Montreal,QC,H1C 1V6,Canada,https://www.metro.ca,Grocery Stores,Consumer Defensive,"Metro Inc. operates as a retailer, franchisor, distributor, and manufacturer in the food and pharmaceutical sectors in Canada. It operates supermarkets and discount stores that provide fresh and grocery products, baked goods, prepared foods, meats, dairy products, fruits and vegetables, frozen foods, bakery products, and pastries, as well as Mediterranean and Middle Eastern products. The company operated a network of food stores under various banners, including Metro, Metro Plus, Super C, and Food Basics, Adonis, and Premiere Moisson as well as drugstores primarily under the Jean Coutu, Brunet, Metro Pharmacy, and Food Basics Pharmacy banners. It also manufactures generic drugs; and provides online grocery shopping services. Metro Inc. was founded in 1947 and is headquartered in Montréal, Canada.",95000,"{'maxAge': 1, 'name': 'Ms. Geneviève  Bich', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,1,7,2,1693526400,1672444800,86400,2,72.75,72.88,72.14,72.9,72.75,72.88,72.14,72.9,1.21,0.0166,1693267200,0.2824,1.49,0.043872,17.79462,15.685345,2221789,2221789,445648,630190,630190,72.82,72.89,0,0,16719675392,67.09,78.9,0.8324252,71.386,73.1299,1.183,0.016261168,CAD,21020276736,0.047849998,229230488,229728992,3539218,3956679,1690761600,1693440000,0.0154,0.0014599999,0.48027,7.3,29.228,2.490078,1663977600,1695513600,1688169600,0.259,961200000,4.09,4.64,1.6,3:1,1423699200,1.047,11.922,TOR,EQUITY,MRU.TO,MRU.TO,METRO INC,Metro Inc.,789921000,America/Toronto,EDT,-14400000,72.78,83.0,76.0,79.44,80.0,2.8,hold,9,24700000,0.108,1763100032,4310199808,0.446,1.197,20085499904,64.048,85.57,0.065910004,0.14463,3783300000,712200000,1643000064,0.306,0.096,0.19915001,0.08778,0.07106,CAD,
