,address1,address2,city,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,trailingEps,forwardEps,pegRatio,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Miguel  Angel Peirano', 'age': 63, 'title': 'Chief Exec. Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
1,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Andrés Pollack Wainer', 'age': 52, 'title': 'Chief Financial officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
2,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Ms. Paula  Vicuña', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
3,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Jaime  Cohen Arancibia', 'age': 55, 'title': 'Chief Legal Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
4,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Gonzalo  Muñoz', 'age': 60, 'title': 'Chief HR Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
5,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Martin  Idigoras', 'age': 47, 'title': 'Chief Information Technology Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
6,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Fernando  Jaña', 'age': 44, 'title': 'Chief Strategic Planning Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
7,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. José Luis Solorzano Hurtado', 'age': 52, 'title': 'Gen. Mang. of Coca-Cola Andina Chile', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
8,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Renato  Barbosa', 'age': 62, 'title': 'Gen. Mang. of Coca-Cola Andina Brazil', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
9,Avenida Miraflores 9153,7th Floor Renca,Santiago de Chile,Chile,600 360 3600,https://www.koandina.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Embotelladora Andina S.A., together with its subsidiaries, produces, markets, and distributes Coca-Cola trademark beverages in Chile, Brazil, Argentina, and Paraguay. It offers fruit juices, other fruit-flavored beverages, sport drinks, flavored waters, and mineral and purified water; hard seltzers; polyethylene terephthalate (PET) bottles and preforms, returnable PET bottles, cases, and plastic caps; ice tea and mate beverages; pre-mixed cocktails; and seed-based beverages, as well as alcoholic beverages under the Campari, Aperol, Sagatiba, Dreher, Old Eight, Drury´s, Skyy, Bulldog, Cinzano, Cynar, and Liebfraulmilch brands. The company also distributes energy drinks, sparkling wine, wine, cider, and spirits; ice cream and other frozen products under the Guallarauco brand; and beer under the Bavaria, Kaiser, Sol, Therezópolis, Estrella Galícia, Tiger, and Eisenbahn brands. It offers its products primarily through small retailers, restaurants and bars, supermarkets, and wholesale distributors. The company was incorporated in 1946 and is headquartered in Santiago, Chile.","{'maxAge': 1, 'name': 'Mr. Francisco  Sanfurgo', 'age': 67, 'title': 'Gen. Mang. of Coca-Cola Paresa', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,14.05,14.06,13.9,14.55,14.05,14.06,13.9,14.55,1.12,0.0804,1692230400,1.5488,8.15,0.287898,17.160494,8.273809,24537,24537,16240,13070,13070,13.21,14.47,900,900,2192891648,9.69,17.66,15.6808,15.09505,0.0,0.0,USD,2192888576,0.04366,83773076,157762000,22946,49967,1690761600,1693440000,0.0001,0.0,0.04575,1.79,157762000,7.542,1.8430125,1672444800,1703980800,1688083200,-0.523,0.81,1.68,1.03,0.20869565,0.14113986,0.214,1558569600,NYQ,EQUITY,AKO-B,AKO-B,Embotelladora Andina S.A.,Embotelladora Andina S.A.,860419800,America/New_York,EDT,af480cd4-e681-3352-9667-eb95df3dec77,finmb_408854,-14400000,13.9,21.0,12.2,17.5,17.9,2.2,buy,6,0.675,1.21,129.363,0.07221,0.12616,1028176572000,-0.523,0.038,0.38624,0.15878001,0.0,CLP,
