,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. Stephen D. Kelley', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2517798, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
1,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. Paul R. Oldham', 'age': 59, 'title': 'Exec. VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1221877, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
2,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. Eduardo Bernal Acebedo', 'age': 55, 'title': 'Exec. VP & COO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1158280, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
3,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Ms. Elizabeth Karpinski Vonne', 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'fiscalYear': 2022, 'totalPay': 679740, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
4,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. John  Donaghey', 'title': 'Exec. VP & Global Head of Sales', 'fiscalYear': 2022, 'totalPay': 936266, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
5,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. Randy  Heckman', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
6,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. Kevin  Fairbairn', 'age': 68, 'title': 'Sr. VP of Corp. Devel.', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
7,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': ""Mr. Rory G. O'Byrne"", 'title': 'Sr. VP & Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
8,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. William George Trupkiewicz', 'age': 58, 'title': 'VP and Corp. Controller', 'yearBorn': 1964, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
9,1595 Wynkoop Street,Suite 800,Denver,CO,80202,United States,970 221 0108,https://www.advancedenergy.com,Electrical Equipment & Parts,Industrials,"Advanced Energy Industries, Inc. designs, manufactures, sells, and supports precision power conversion, measurement, and control solutions worldwide. It offers plasma power solutions, including direct current (DC), pulsed DC, low frequency alternating current, and high voltage systems, as well as radio frequency (RF) power supplies, RF matching networks, and RF instrumentation products; and remote plasma sources for reactive gas applications. The company also provides power control modules and thermal instrumentation products for etch, deposition, thermal processing, epitaxy, crystal growing, and chemical processing, as well as metal, carbon fiber, and glass manufacturing and other industrial power applications; high voltage DC-DC products for semiconductor equipment, electrostatic clamping of substrates, scientific instrumentation, mass spectrometry, and x-ray systems for industrial and analytical applications; low voltage board mounted power solutions for a range of industrial applications; and programmable DC power supplies for use in a range of test, measurement, and scientific research applications. In addition, it offers embedded power products for medical equipment or International Electrotechnical Commission 60950-1 for information technology equipment. Further, the company provides calibration, conversions, upgrades, and refurbishments and used equipment to companies, as well as repair services. It offers its products through a direct sales force, independent sales representatives, channel partners, and distributors. Advanced Energy Industries, Inc. was incorporated in 1981 and is headquartered in Denver, Colorado.",12000,"{'maxAge': 1, 'name': 'Mr. Peter  Gillespie', 'title': 'Sr. VP of Strategic & Corp. Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,3,2,3,1693526400,1672444800,86400,2,97.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,0.37,0.0038,1692316800,0.084,1.578492,22.321428,17.331022,5,5,2,0,0,97.0,97.5,40000,40000,3765100032,72.1,114.0,2.0378747,104.16,91.422,0.4,0.0041237115,EUR,3776394496,0.095249996,37372050,37651000,0.01021,1.0200701,29.888,3.3458242,1672444800,1703980800,1688083200,-0.396,179416000,4.48,5.77,1.99,2.044,13.297,FRA,EQUITY,AVX.F,AVX.F,"ADVANCED EN. INDS DL-,001","Advanced Energy Industries, Inc.",982134000,Europe/Berlin,CEST,7200000,100.0,121.0,99.0,110.0,110.0,2.6,hold,8,455427008,12.096,284004992,466716992,2.354,3.801,1847561984,41.476,49.324,0.07171,0.17503001,680502000,86813000,188404992,-0.396,-0.058,0.36554,0.15371999,0.11887,USD,
