,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Eric Allen Updyke', 'age': 56, 'title': 'CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1571408, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
1,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Ms. Paula  Bell CGMA, FCMA', 'age': 55, 'title': 'Chief Financial & Operations Officer and Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 994887, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
2,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. David  Larson', 'title': 'CTO and GM of Cloud & IP', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
3,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Angus Edward Iveson', 'title': 'Company Sec. & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
4,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Nigel  Wright', 'title': 'Exec. VP of Marketing, Strategy & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
5,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Manuel  Zepeda', 'title': 'Exec. VP of Global Sales & Services', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
6,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Ms. Ann  Menard', 'title': 'Global Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
7,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Rob  VanBrunt', 'title': 'Pres & CEO of Spirent Federal Systems', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
8,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Jim  Klaassen', 'title': 'Sr. VP of Global Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
9,Origin One,108 High Street,Crawley,RH10 1BD,United Kingdom,44 12 9376 7676,https://corporate.spirent.com,Software—Infrastructure,Technology,"Spirent Communications plc offers automated test and assurance solutions in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. The company operates in Lifecycle Service Assurance and Networks & Security segments. The Lifecycle Service Assurance segment provides testing solutions for 5G mobile core networks, and cellular and Wi-Fi devices in the lab, as well as live solutions. The Networks & Security segment develops test methodologies, tools, and services for virtualised networks, cloud, and proactive security validation; and offers Ethernet/IP performance testing solutions, as well as provides navigation satellite system test and simulation solutions while addressing opportunities in the broader positioning, navigation, and timing market. The company was formerly known as Spirent plc and changed its name to Spirent Communications plc in May 2006. Spirent Communications plc was founded in 1936 and is headquartered in Crawley, the United Kingdom.",1656,"{'maxAge': 1, 'name': 'Mr. Marc  Rouanne', 'age': 59, 'title': 'Chief Network Officer of Dish Wireless', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,1,1,2,1693526400,1672444800,86400,2,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,0.32,0.0419,1691712000,0.66080004,2.1,0.379879,16.413044,12,12,320,930,930,0.0,0.0,0,0,1092198144,7.55,14.35,1.9811323,8.3094,9.93155,0.077,0.010198675,USD,1003546240,0.12788,130091523,144662000,0,901,1176163200,1181606400,0.0,0.0,0.00056,0.0,2.484,3.0394526,1672444800,1703980800,1688083200,-0.85,70500000,0.46,1:2,994723200,1.82,10.378,PNK,EQUITY,SPMYY,SPMYY,SPIRENT COMMUNICATIONS SPON ADR,Spirent Communications plc,994771800,America/New_York,EDT,-14400000,7.55,none,148200000,0.99,96700000,21700000,1.421,1.65,551299968,5.841,3.656,0.07886,0.17068,437100000,108237504,72400000,-0.846,-0.201,0.71920997,0.1754,0.14656,USD,
