,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,revenuePerShare,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Mikhail Igorevich Poluboyarinov', 'age': 56, 'title': 'Chairman of Management Board, Gen. Director, CEO & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
1,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Andrey Yurievich Chikhanchin', 'age': 40, 'title': 'CFO, Deputy CEO of Commerce & Fin. and Member of Management Board', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
2,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Vasily Nikolaevich Avilov', 'age': 68, 'title': 'Deputy CEO of Admin. Mgmt. & Member of Management Board', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
3,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Vladimir Nikolaevich Antonov', 'age': 69, 'title': 'First Deputy CEO of Operations & Member of Management Board', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
4,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Igor Petrovich Chalik', 'age': 65, 'title': 'Deputy CEO, Flight Director & Member of Management Board', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
5,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Igor Viktorovich Parakhin', 'age': 61, 'title': 'Deputy CEO, Technical Director & Member of Management Board', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
6,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Georgy Nikolaevich Matveev', 'age': 69, 'title': 'Director of Safety Management & Member of Management Board', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
7,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Mr. Vladimir Borisovich Aleksandrov', 'age': 38, 'title': 'Deputy CEO for Legal & Property Matters & Member of Management Board', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
8,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Sergey  Krylov', 'title': 'Deputy CEO for IT & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
9,1 Arbat Street,Moscow,119019,Russia,7 495 223 5555,7 499 500 6867,https://www.aeroflot.ru,Airlines,Industrials,"Public Joint Stock Company Aeroflot - Russian Airlines, together with its subsidiaries, provides passenger and cargo air transportation services in Russia and internationally. The company provides airline catering, finance, education, and technical maintenance services, as well as other aviation services related to air transportation; and operates a hotel. It operates a fleet of 181 aircrafts. The company was founded in 1923 and is headquartered in Moscow, Russia.","{'maxAge': 1, 'name': 'Irina  Nikolaeva', 'title': 'Chief Accountant', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,27.78,28.0,27.42,28.06,27.78,28.0,27.42,28.06,1562198400,0.0,0.785571,2.5367646,4481920,4481920,0,0,0,28.0,27.6,80000,6450000,109731258368,27.42,29.56,0.23000453,29.56,29.56,0.0,0.0,RUB,598025502720,0.13239999,2124630004,3975770112,0.7377,0.01691,-44.116,1640908800,1672444800,1688083200,63165001728,-14.2,10.88,20:1,1389139200,1.254,66.595,MCX,EQUITY,AFLT.ME,AFLT.ME,AEROFLOT PJSC,Public Joint Stock Company Aeroflot - Russian Airlines,1267597800,Europe/Moscow,MSK,10800000,27.6,3.0,hold,196886003712,50.124,8979999744,699828994048,477083009024,199.058,97078000000,62345998336,0.722,0.13822,0.018819999,0.01039,RUB,
