,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. Eric Philip Sills', 'age': 53, 'title': 'CEO, Pres & Chairman', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1342073, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
1,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. Nathan R. Iles', 'age': 45, 'title': 'CFO & Member of the Office of Chief Exec.', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1033933, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
2,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. James J. Burke', 'age': 67, 'title': 'COO, Member of the Office of Chief Exec. & Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1310235, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
3,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. Carmine J. Broccole', 'age': 56, 'title': 'Chief Legal Officer & Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 868519, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
4,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. Dale  Burks', 'age': 62, 'title': 'EVP, Chief Commercial Officer & Member of the Office of Chief Exec.', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1078567, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
5,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. William J. Fazio', 'age': 67, 'title': 'Chief Accounting Officer', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
6,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. Ray  Nicholas', 'age': 58, 'title': 'VP of Information Technology & Chief Information Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
7,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Mr. Anthony Francis Cristello', 'age': 53, 'title': 'VP of Investor Relations', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
8,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Ms. Kristine M. Frost', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
9,37-18 Northern Boulevard,Long Island City,NY,11101,United States,718 392 0200,https://www.smpcorp.com,Auto Parts,Consumer Cyclical,"Standard Motor Products, Inc. manufactures and distributes automotive parts that are used in the maintenance, repair, and service of vehicles in the automotive aftermarket industry in the United States and internationally. The company's Engine Management segment provides electronic ignition control modules, camshaft and crankshaft position sensors, ignition wires and coils, switches and relays, exhaust gas recirculation valves, pressure and temperature sensors, variable valve timing components, mass airflow and fuel pressure sensors, electronic throttle bodies, and diesel injectors and pumps; and anti-lock brake, vehicle speed, tire pressure monitoring, and park assist sensors. This segment offers its products under the Standard, Blue Streak, Intermotor, OEM, BWD select, techexpert, Locksmart, and pollak brands. Its Temperature Control segment provides components for the temperature control systems, engine cooling systems, power window accessories, and windshield washer systems of motor vehicles under the Four Seasons, ACI, Hayden, Factory Air, and Everco HD brands; also distribute our products to customers for resale under private labels with NAPA Echlin and Belden brands. Its products include air conditioning compressors and repair kits, clutch assemblies, blower and radiator fan motors, filter dryers, evaporators, accumulators, actuators, hose assemblies, thermal expansion devices, heater valves, heater cores, A/C service tools and chemicals, fan assemblies, fan clutches, oil coolers, window lift motors, window regulators and assemblies, and windshield washer pumps. The company serves primarily automotive aftermarket retailers, warehouse distributors, original equipment manufacturers, and original equipment service part manufactures. The company was founded in 1919 and is headquartered in Long Island City, New York.",4900,"{'maxAge': 1, 'name': 'Ms. Erin  Pawlish', 'age': 46, 'title': 'Treasurer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,1672444800,86400,2,34.45,34.5,33.65,34.7518,34.45,34.5,33.65,34.7518,1.14,0.0337,1691971200,0.393,2.09,0.573997,11.863159,9.237705,506338,506338,94846,173400,173400,34.03,33.53,1000,1000,734556096,31.61,42.42,0.53590834,36.9394,37.0652,1.14,0.033091437,USD,1021647936,0.0276,19262894,21726000,202346,157856,1690761600,1693440000,0.0093,0.06178,0.79975,2.06,0.012,28.983,1.166546,1672444800,1703980800,1688083200,-0.522,62744000,2.85,3.66,1.56,2:1,439171200,0.745,5.994,NYQ,EQUITY,SMP,SMP,"Standard Motor Products, Inc.","Standard Motor Products, Inc.",322151400,America/New_York,EDT,-14400000,33.81,47.0,43.0,45.0,45.0,1.3,strong_buy,3,23019000,1.06,170438000,299369984,0.692,2.261,1370674944,46.746,63.532,0.06781,0.1003,382539000,102968496,107170000,-0.515,-0.018,0.28372,0.124350004,0.104040004,USD,
