,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Ke Xing  Huang EMBA', 'age': 60, 'title': 'Exec. Chairman & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 133610, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
1,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Zong Xiang  Jiang', 'age': 49, 'title': 'Pres, Pres of Supply Chain & Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 121222, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
2,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Qiuyan  Hou', 'age': 55, 'title': 'Head of Accounting & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 41320, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
3,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Zhi Wei  Cai', 'age': 55, 'title': 'Pres of Marketing Center', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
4,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Rui Yong  Wang MBA', 'age': 56, 'title': 'VP & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 114969, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
5,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Ms. Nan  Xu', 'age': 54, 'title': 'VP, Pres of Manufacturing & Chief Brewer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
6,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Hui  Li', 'age': 44, 'title': 'VP', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
7,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Shuiyuan  Yuan', 'age': 45, 'title': 'VP', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
8,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Mr. Rui Xiang  Zhang', 'age': 58, 'title': 'Head of Equity Management Department & Company Sec.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
9,Tsingtao Beer Tower,No. 35 Donghai West Road,Qingdao,266071,China,86 53 2857 13831,86 53 2857 13240,https://www.tsingtao.com.cn,Beverages—Brewers,Consumer Defensive,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtao and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. Tsingtao Brewery Company Limited was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",31707,"{'maxAge': 1, 'name': 'Ms. Sun Li  Hong', 'age': 47, 'title': 'Head of Law Affairs Department and Employee Representative Supervisor', 'yearBorn': 1975, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,41.0,42.326,42.326,42.326,41.0,42.326,42.326,42.326,1.26,0.0308,1687478400,0.58349997,1.36,0.817192,19.59537,50.388096,533,533,1582,1440,1440,0.0,0.0,0,0,14643060736,34.17,55.31,0.42455104,43.0666,47.68365,1.3,0.031707317,USD,-23397009408,0.12420999,91968389,272847008,0.0,0.0,194.63,0.21746904,1672444800,1703980800,1688083200,0.144,4273286912,2.16,0.84,2:1,1435708800,-0.678,-4.241,PNK,EQUITY,TSGTY,TSGTY,TSINGTAO BREWERY CO SPNS ADR EA,Tsingtao Brewery Company Limited,1262701800,America/New_York,EDT,-14400000,42.326,none,29914925056,219.28,5517194752,138589168,1.46,1.602,34490695680,0.507,254.55,0.05511,0.16632,3696180992,4760252416,0.141,0.082,0.37375998,0.15996,0.1309,CNY,2.522
