,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. Scott C. Donnelly', 'age': 60, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 4147441, 'exercisedValue': 9749015, 'unexercisedValue': 37783932}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
1,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. Frank Thomas Connor', 'age': 62, 'title': 'Exec. VP & CFO', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2605576, 'exercisedValue': 2887157, 'unexercisedValue': 10938111}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
2,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. E. Robert Lupone', 'age': 62, 'title': 'Exec. VP, Gen. Counsel, Sec. & Chief Compliance Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1835467, 'exercisedValue': 979677, 'unexercisedValue': 3998881}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
3,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Ms. Julie G. Duffy', 'age': 55, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1358553, 'exercisedValue': 0, 'unexercisedValue': 1637902}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
4,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. Todd A. Kackley', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
5,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. Eric  Salander', 'title': 'VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
6,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. Jorg  Rautenstrauch', 'title': 'CEO & Pres of Industrial Segment and Kautex', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
7,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Ms. Lisa M. Atherton', 'title': 'Pres & CEO of Bell Segment', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
8,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Ms. Shannon H. Hines', 'title': 'Sr. VP of Gov. Affairs & Washington Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
9,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Industrials,"Textron Inc. operates in the aircraft, defense, industrial, and finance businesses worldwide. It operates through six segments: Textron Aviation, Bell, Textron Systems, Industrial, Textron eAviation, and Finance. The Textron Aviation segment manufactures, sells, and services business jets, turboprop and piston engine aircraft, and military trainer and defense aircraft; and offers maintenance, inspection, and repair services, as well as sells commercial parts. Its Bell segment supplies military and commercial helicopters, tiltrotor aircrafts, and related spare parts and services. The Textron Systems segment offers unmanned aircraft systems, electronic systems and solutions, advanced marine crafts, piston aircraft engines, live military air-to-air and air-to-ship training, weapons and related components, and armored and specialty vehicles. Its Industrial segment offers blow-molded solutions, including conventional plastic fuel tanks and pressurized fuel tanks for hybrid vehicle applications, clear-vision systems, plastic tanks for catalytic reduction systems, and battery housing systems for use in electric vehicles primarily to automobile original equipment manufacturers (OEMs); and golf cars, off-road utility vehicles, recreational side-by-side and all-terrain vehicles, snowmobiles, light transportation vehicles, aviation ground support equipment, professional turf-maintenance equipment, and turf-care vehicles to golf courses and resorts, government agencies and municipalities, consumers, outdoor enthusiasts, and commercial and industrial users. The Textron eAviation segment manufactures and sells light aircraft and gliders with electric and combustion engines; and provides other research and development initiatives related to sustainable aviation solutions. Its Finance segment offers financing services to purchase new and pre-owned aircraft and Bell helicopters. The company was founded in 1923 and is headquartered in Providence, Rhode Island.",34000,"{'maxAge': 1, 'name': 'Mr. Brett  Pierson', 'title': 'Sr. VP of Defense & Special Missions', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,7,7,5,1693526400,1672444800,86400,2,76.18,75.75,75.55,76.61,76.18,75.75,75.55,76.61,0.08,0.0011,1694649600,0.0184,0.15,1.495504,17.51954,13.0720415,4249604,4249604,1189979,1434160,1434160,75.51,76.14,3000,800,15094990848,58.03,80.1,1.1468614,74.2642,70.29205,0.08,0.0010501443,USD,17266421760,0.06876,197084196,198071008,4080917,5473516,1689292800,1692057600,0.020599999,0.00472,0.90016,2.96,0.0235,35.484,2.1477284,1672444800,1703980800,1688169600,0.212,905000000,4.35,5.83,0.82,2:1,1188172800,1.312,11.161,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,-14400000,76.21,100.0,69.0,86.14,86.0,2.2,buy,14,1695000064,8.558,1547000064,3913999872,0.858,1.865,13162000384,55.644,63.802,0.04434,0.13083,2056000000,1042124992,1334000000,0.306,0.086,0.16001,0.117539994,0.08722,USD,11.1223
