,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Mr. Rubens Menin Teixeira de Souza', 'age': 66, 'title': 'Chairman', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
1,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Mr. Rafael Nazareth Menin Teixeira de Souza', 'age': 42, 'title': 'CEO & Member of Exec. Board', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
2,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Mr. Eduardo Fischer Teixeira de Souza', 'age': 49, 'title': 'CEO & Member of Exec. Board', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
3,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Ricardo Paixao Pinto Rodrigues', 'title': 'Chief Financial & Investor Relations Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
4,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Ms. Júnia Maria de Sousa Lima Galvão', 'age': 52, 'title': 'Chief Management & Human Devel. Officer and Member of Exec. Board', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
5,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Raphael Rocha Lafetá', 'age': 54, 'title': 'Chief Institutional Relations & Sustainability Officer and Member of Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
6,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Thiago Correa Ely', 'title': 'Chief Commercial & Mortgage Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
7,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Mr. Silvio Luiz Gava', 'title': 'Chief Production Officer & Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
8,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Rodrigo Martins De Resende', 'title': 'Director of Communications & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
9,"Avenida Professor Mário Werneck, 621",Estoril,Belo Horizonte,MG,30455-610,Brazil,55 31 3615 8153,55 31 3615 7155,https://www.mrv.com.br,Residential Construction,Consumer Cyclical,"MRV Engenharia e Participações S.A., together with its subsidiaries, operates as a real estate developer and homebuilder in Brazil and the United States. It offers housing solution platform for the apartments, urbanized properties, and rental units. The company also focuses on the development of projects for residential leasing; and sale of the projects leased to an investment fund. MRV Engenharia e Participações S.A. was founded in 1979 and is based in Belo Horizonte, Brazil.","{'maxAge': 1, 'name': 'Mr. Thiago  Caixeta', 'title': 'Chief Financial Officer of AHS Residential', 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,6,7,9,1693526400,86400,2,12.06,12.1,11.61,12.1,12.06,12.1,11.61,12.1,0.4,0.0325,1663804800,0.845744,8.181818,18023700,18023700,11185467,8293777,8293777,11.64,11.95,0,0,6575037440,5.51,14.59,0.9568022,12.8944,9.2412,0.0,0.0,BRL,12415000576,-0.01816,311096149,561969024,0.24991,0.36042,12.442,0.9403632,1672444800,1703980800,1688083200,2.148,-124798000,-0.51,1.43,0.59,3:1,1261094400,1.807,1462.826,SAO,EQUITY,MRVE3.SA,MRVE3.SA,MRV         ON      NM,MRV Engenharia e Participações S.A.,1185195600,America/Sao_Paulo,BRT,-10800000,11.7,22.0,6.9,16.17,16.75,2.1,buy,14,2468464896,5.102,8487000,8256484864,0.938,1.956,6871887872,121.213,14.213,-0.00201,-0.012510001,1305355000,-1228333184,-1554749056,2.14,0.14,0.20683001,0.00123,-0.0106,BRL,
