,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. George Alexander Muthoot FCA', 'age': 67, 'title': 'MD & Whole Time Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 199970000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
1,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. Alexander George Muthoot', 'age': 42, 'title': 'Joint MD & Whole Time Director', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 199970000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
2,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. George Muthoot Alexander Jr.', 'age': 39, 'title': 'Deputy MD & Whole Time Director', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 1424000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
3,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. George Muthoot Jacob', 'age': 39, 'title': 'Deputy MD & Whole Time Director', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 14240000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
4,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. George Muthoot George', 'age': 47, 'title': 'Deputy MD & Whole Time Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 14220000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
5,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. George Thomas Muthoot', 'age': 72, 'title': 'Joint MD & Whole Time Director', 'yearBorn': 1950, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
6,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. Oommen K. Mammen', 'age': 46, 'title': 'Chief Financial Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
7,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. Manoj  Jacob', 'age': 60, 'title': 'Gen. Mang. of Accounts & Taxation', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
8,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. T M Saithumuhammed', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
9,Muthoot Chambers,2nd Floor Opposite Saritha Theatre Complex Banerji Road,Kochi,682018,India,91 48 4239 4712,91 46 8221 3417,https://www.muthootfinance.com,Credit Services,Financial Services,"Muthoot Finance Limited operates as a gold financing company in India. The company offers personal and business loans secured by gold jewelry, or gold loans primarily to individuals and micro finance. It also provides housing finance, gold coins, money transfer, and foreign exchange services; mutual funds and non-convertible debentures; health, home, vehicle, life, and travel insurance products; and vehicle, corporate, and SME loans. In addition, the company generates electric power through windmills in Tamilnadu. It operates through branches in 23 states and 6 Union Territories. The company was founded in 1887 and is headquartered in Kochi, India.","{'maxAge': 1, 'name': 'Mr. Kuttickattu Rajappan Bijimon', 'age': 52, 'title': 'Chief GM & Exec. Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,1,5,1693526400,1672444800,86400,2,1290.5,1293.75,1288.05,1336.0,1290.5,1293.75,1288.05,1336.0,22.0,0.0166,1681776000,0.2315,1.75,0.813829,13.947286,25.057655,538736,538736,462158,319045,319045,0.0,0.0,0,0,532381990912,911.25,1379.95,6.801668,1297.194,1116.854,0.0,0.0,INR,1064184315904,0.48742,106907775,401448992,0.7346,0.18236,543.835,2.437412,1680220800,1711843200,1688083200,0.248,38151438336,95.04,52.9,13.596,NSI,EQUITY,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOT FINANCE LT,Muthoot Finance Limited,1304653500,Asia/Kolkata,IST,19800000,1325.55,2200.0,1384.0,1710.63,1765.0,1.9,buy,16,47361961984,117.98,574303567872,82.013,82.013,78272266240,257.039,194.992,0.050580002,0.18709,74974210000,-28040669184,0.248,0.189,1.0,0.0,0.66686994,INR,
