,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Ms. Lyssa R. McGowan', 'title': 'Group CEO & Director', 'fiscalYear': 2023, 'totalPay': 1272386, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
1,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Mr. Michael  Iddon', 'age': 57, 'title': 'Group CFO & Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 930059, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
2,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Mr. David Peter Robinson', 'age': 55, 'title': 'Chief Operating Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
3,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Mr. William  Hewish', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
4,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Chris  Ridgway', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
5,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Ms. Louise  Stonier', 'title': 'Chief People & Culture Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
6,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Mr. Robert  Kent', 'title': 'Chief Data Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
7,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Ms. Jane  Balmain', 'title': 'Chief Operating Officer of Vet Group', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
8,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Nick  Rumble', 'title': 'Group Head of Reward', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
9,Epsom Avenue,Stanley Green Trading Estate,Handforth,SK9 3RN,United Kingdom,44 16 1486 6688,https://investors.petsathome.com,Specialty Retail,Specialty Retail,Consumer Cyclical,Consumer Cyclical,"Pets at Home Group Plc engages in the specialist omnichannel retailing of pet food, pet related products, and pet accessories in the United Kingdom. It operates through three segments: Retail, Vet Group, and Central. The company offers pet grooming services comprising a full dog groom, bath, microchipping, and nail clipping; and pet insurance products. Further, it operates specialist veterinary care to First Opinion practices through referral centre network; and provides veterinary telehealth services. The company operates through stores, practices, and grooming salons. It also provides products and services through online under the Pet at Home, Vets4Pets, and The Groom Room brands. Pets at Home Group Plc was founded in 1991 and is based in Handforth, the United Kingdom.",11377,"{'maxAge': 1, 'name': 'Mr. Matthew  Diffey', 'title': 'Head of Group Strategy & Transformation', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,1,1,1693526400,1703980800,86400,2,357.2,353.6,348.2,362.0,357.2,353.6,348.2,362.0,0.13,0.0368,1686787200,0.5941,3.22,0.571696,17.41,16.573061,3815244,3815244,922324,1523887,1523887,347.8,385.0,0,0,1660332544,254.8,400.2,1.1824046,371.132,360.163,0.128,0.00035834266,GBp,2026258176,0.07171,448212605,476832992,0.06157,0.7495,476832992,2.145,162.33101,1680134400,1711756800,1680134400,-0.166,100700000,0.2,21.01,1.443,11.898,0.134202,0.14113986,8.3,1686787200,LSE,EQUITY,PETS.L,PETS.L,PETS AT HOME GROUP PLC ORD 1P,Pets at Home Group Plc,1394611200,Europe/London,BST,0b741489-e7e9-31af-94d5-b50118e15ebb,finmb_22637298,3600000,348.2,475.0,300.0,415.0,432.5,2.1,buy,10,180000000,0.377,170300000,542300032,0.585,0.963,1404199936,52.902,2.855,0.049590003,0.09707,139162496,251200000,-0.145,0.057,0.4745,0.12128,0.102189995,GBP,
