,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Mr. Lilik Unggul Raharjo', 'age': 56, 'title': 'Director of Manufacturing & Pres Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
1,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Erlin  Sarwin', 'title': 'Head of Fin. Group', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
2,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Andika  Lukmana', 'title': 'Head of Legal & Compliance Group and Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
3,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Diah  Sasanawati', 'title': 'Mang. of Corp. Communications Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
4,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Giri  Prabowo', 'title': 'Head of Sales Group', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
5,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Johanna Nathalia Daunan', 'title': 'Head of Marketing Group', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
6,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Mr. Subagio  Tjahjono', 'title': 'Head of Internal Audit & Internal Audit Division Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
7,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': '-  Mulyadiarto', 'title': 'Head of Corp. Quality Control Area', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
8,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': '-  Priyatno', 'title': 'Head of Performance Management & EVE Area', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
9,Talavera Suite Building,15th Floor Talavera Office Park Jl. Letjen TB Simatupang No. 22-26,Jakarta,12430,Indonesia,62 21 2986 1000,62 21 2986 3333,https://solusibangunindonesia.com,Building Materials,Basic Materials,"PT Solusi Bangun Indonesia Tbk, together with its subsidiaries, produces and distributes cement, ready-mixed concrete, and aggregates in Indonesia and internationally. It operates through three segments: Cement, Ready-mix Concrete and Aggregates Quarry, and Other Construction Services. The company provides other construction and consulting services. It is also involved in the mining activities; and aggregate quarry and construction activities. The company was formerly known as PT Holcim Indonesia Tbk and changed its name to PT Solusi Bangun Indonesia Tbk in March 2019. The company was founded in 1971 and is headquartered in Jakarta, Indonesia. PT Solusi Bangun Indonesia Tbk operates as a subsidiary of PT Semen Indonesia Industri Bangunan.",2186,"{'maxAge': 1, 'name': 'Juhans  Suryantan', 'title': 'Head of Aggregates & Construction Material Group', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1565.0,1565.0,1565.0,1570.0,1565.0,1565.0,1565.0,1570.0,27.92,0.0178,1684886400,0.3068,0.744348,17.211138,-67.52688,347700,347700,939863,555660,555660,1570.0,1575.0,0,0,14160426434560,1155.0,1670.0,1.1556057,1527.2,1401.25,27.916,0.0178377,IDR,16643782606848,0.06792,121491075,9019379712,0.98587,0.0,1315.196,1.1937383,1672444800,1703980800,1688083200,0.26,832292978688,91.22,-23.25,1.358,8.124,JKT,EQUITY,SMCB.JK,SMCB.JK,Solusi Bangun Indonesia Tbk,PT Solusi Bangun Indonesia Tbk,1010109600,Asia/Jakarta,WIB,25200000,1570.0,none,321481998336,35.643,2048651034624,2804834893824,0.622,1.041,12253684301824,23.645,1358.595,0.04167,0.0721,2929452000000,2091509874688,3110852100096,0.26,-0.012,0.23858,0.16719,0.11634,IDR,
