,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Chia-Ming  Sun', 'title': 'Pres & Director', 'fiscalYear': 2022, 'totalPay': 8120000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
1,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Ching-Sheng  Ho', 'title': 'Chief EVP of Corp. Safety, Security & Sustainability Div./Occupational Safety & Health Div.', 'fiscalYear': 2022, 'totalPay': 4407000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
2,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Ta-Wei  Tsai', 'title': 'Exec. VP of Fin. Division & Financial Officer', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
3,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Yu-Heng  Chang', 'title': 'VP of Operation Management Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
4,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Ms. Chin-Lan  Chiang', 'title': 'Sr. VP of Fin. Division for Fin. Department & Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
5,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Hui-Sen  Hsu', 'title': 'Exec. VP of Legal & Insurance Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
6,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Yao-Min  Chen', 'title': 'Exec. VP of PR Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
7,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Wei-Ping  Pu', 'title': 'Exec. VP of HR Div.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
8,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Mr. Chia-Chuan  Chen', 'title': 'Chief Information Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
9,"No. 376, Hsin-Nan Road",Sec. 1 Luchu District,Taoyuan City,Taiwan,886 3 351 5151,https://www.evaair.com,Airlines,Industrials,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Aircraft Maintenance and Manufacture, Catering and Food Manufacture, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Aircraft Maintenance and Manufacturing segment maintains, manufactures, and sells aircrafts, parts, and engines. The Catering and Food Manufacture segment provides catering services; and manufacturers food. The Other segment provides ground handling, travel agency, air cargo, investment, and flight training services. EVA Airways Corp. was incorporated in 1989 and is based in Taoyuan City, Taiwan.","{'maxAge': 1, 'name': 'Ms. Yu-Chuan  Lu', 'title': 'Exec. VP of Customer Service Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,30.8,30.85,30.5,30.85,30.8,30.85,30.5,30.85,0.8,0.026099999,1689292800,0.2595,0.840757,13.442983,11.02518,50882232,50882232,90461487,46474690,46474690,30.65,30.7,0,0,165489770496,22.75,42.4,0.98692733,34.755,31.026,0.799,0.02594156,TWD,224742998016,0.07382,2653636560,5399340032,0.45641,0.10107,17.619,1.7395993,1672444800,1703980800,1688083200,2.296,12378131456,2.28,2.78,1.79,1029:1000,1567641600,1.34,4.844,TAI,EQUITY,2618.TW,2618.TW,EVA AIRWAYS,EVA Airways Corp.,946947600,Asia/Taipei,CST,28800000,30.65,35.0,26.0,32.7,34.0,2.6,hold,5,76195569664,14.191,46396334080,126950916096,0.961,1.01,167681818624,122.041,31.291,0.03339,0.13744001,19711890000,70797328384,79505506304,2.26,0.458,0.17288,0.27669,0.10235,TWD,
