,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Richard Mark Eubanks Jr.', 'age': 50, 'title': 'CEO, Pres & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2442404, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
1,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Kurt B. McMaken', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1494490, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
2,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Ronald J. Domanico', 'age': 63, 'title': ""Pres of Brink's Capital, LLC"", 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1769603, 'exercisedValue': 2326039, 'unexercisedValue': 22055}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
3,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Daniel J. Castillo', 'age': 53, 'title': 'Exec. VP & Pres of North American Operations', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1629771, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
4,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Michael  Sweeney', 'age': 57, 'title': 'VP, Controller & Principal Accounting Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
5,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Jesse  Jenkins', 'title': 'Head & VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
6,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Ms. Lindsay Krause Blackwood', 'age': 45, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
7,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Ms. Elizabeth A. Galloway', 'age': 43, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
8,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Dominik  Bossart', 'age': 47, 'title': ""Exec. VP and Pres of MEA, Asia & Brink's Global Services"", 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
9,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. James K. Parks', 'age': 53, 'title': 'Exec. VP & Pres of Europe', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,77.13,76.74,76.29,77.4722,77.13,76.74,76.29,77.4722,0.88,0.0115,1690502400,0.3431,1.05,1.335753,32.008366,9.491315,431065,431065,212630,234520,234520,76.39,76.43,1000,1000,3551611904,48.38,77.4722,0.75099635,72.1754,65.95445,0.82,0.010631402,USD,6502412288,0.023529999,45294432,46426300,1324436,1033722,1690761600,1693440000,0.028499998,0.023120001,1.00817,6.37,0.032899998,11.666,6.5575175,1672444800,1703980800,1688083200,-0.085,113400000,2.39,8.06,0.78,1.375,9.926,NYQ,EQUITY,BCO,BCO,Brinks Company (The),The Brink's Company,820679400,America/New_York,EDT,-14400000,76.5,92.0,90.0,91.0,91.0,2.0,buy,2,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
