,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Richard Mark Eubanks Jr.', 'age': 50, 'title': 'CEO, Pres & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 2442404, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
1,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Kurt B. McMaken', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1494490, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
2,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Ronald J. Domanico', 'age': 63, 'title': ""Pres of Brink's Capital, LLC"", 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1769603, 'exercisedValue': 2326039, 'unexercisedValue': 22055}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
3,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Daniel J. Castillo', 'age': 53, 'title': 'Exec. VP & Pres of North American Operations', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1629771, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
4,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Michael  Sweeney', 'age': 57, 'title': 'VP, Controller & Principal Accounting Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
5,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Jesse  Jenkins', 'title': 'Head & VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
6,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Ms. Lindsay Krause Blackwood', 'age': 45, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
7,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Ms. Elizabeth A. Galloway', 'age': 43, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
8,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. Dominik  Bossart', 'age': 47, 'title': ""Exec. VP and Pres of MEA, Asia & Brink's Global Services"", 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
9,1801 Bayberry Court,PO Box 18100,Richmond,VA,23226-8100,United States,804 289 9600,https://www.brinks.com,Security & Protection Services,Industrials,"The Brink's Company provides secure transportation, cash management, and other security-related services in North America, Latin America, Europe, and internationally. The company offers armored vehicle transportation of valuables; automated teller machine (ATM) management services, such as cash replenishment, cash forecasting, cash optimization, ATM remote monitoring, service call dispatching, transaction processing, installation, and first and second line maintenance services; and cash-in-transit services. It also provides transportation services for diamonds, jewelry, precious metals, securities, bank notes, currency, high-tech devices, electronics, and pharmaceuticals; cash management services, as well as cashier balancing, counterfeit detection, account consolidation, electronic reporting, check imaging, and reconciliation services. It serves banks and financial institutions, retailers, government agencies, mints, jewelers, and other commercial operations. The company was formerly known as The Pittston Company and changed its name to The Brink's Company in May 2003. The Brink's Company was founded in 1859 and is headquartered in Richmond, Virginia.",69500,"{'maxAge': 1, 'name': 'Mr. James K. Parks', 'age': 53, 'title': 'Exec. VP & Pres of Europe', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,1,6,1,2,1693526400,1672444800,86400,2,70.0,72.0,72.0,72.0,70.0,72.0,72.0,72.0,0.81,0.0113,1690502400,0.3431,1.05,1.335753,32.0,12.521739,20,20,0,2,2,71.0,72.5,18000,17000,3342693632,48.8,72.0,0.7068201,65.39,60.3735,0.82,0.011714285,EUR,6293493760,0.023529999,45294432,46426300,0.023120001,1.00817,11.666,6.171781,1672444800,1703980800,1688083200,-0.085,113400000,2.25,5.75,1.14,1.331,9.607,FRA,EQUITY,PTY.F,PTY.F,"BRINKS CO., THE  DL 1",The Brink's Company,1052287200,Europe/Berlin,CEST,7200000,72.0,100.0,94.0,96.67,96.0,2.0,buy,3,909699968,19.594,655100032,3737600000,1.091,1.554,4729200128,562.722,100.943,0.04042,0.24270001,1073600000,242524992,544099968,-0.069,0.073,0.2348,0.13852,0.08365,USD,
