,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Andre Gustavo Salcedo Teixeira Mendes', 'title': 'CEO, Member of Exec. Board & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
1,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Ms. Catia Cristina Teixeira Pereira', 'title': 'Chief Economic, Financial, & Investor Relations Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
2,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Ms. Sabrina  De Menezes Correa Furstenau Sabino', 'title': 'People & Corp. Management Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
3,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': ""Mr. Bruno Magalhaes D'Abadia"", 'title': 'Regulation & New Bus. Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
4,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Ms. Paula Alessandra Bonin Costa Violante', 'title': 'Engineering & Innovation Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
5,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Roberval Tavares de Souza', 'title': 'Operation & Maintenance Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
6,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Caio Marcelo M. de Medeiros Melo', 'age': 49, 'title': 'Chief Customer Officer & Member of Exec. Board', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
7,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Marcelo  Miyagui', 'title': 'Head of Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
8,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Luiz Roberto Tiberio', 'title': 'Head of Capital Markets & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
9,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Marialve  De Sousa Martins', 'title': 'Exec. Sec. of the Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,12.57,12.56,12.28,12.7,12.57,12.56,12.28,12.7,0.27,0.0216,1682985600,0.2825,2.32,0.533244,12.84375,9.864,3175101,3175101,1160054,1227580,1227580,12.03,12.41,1800,4000,8520251904,8.0,12.7,0.35840285,11.6318,10.6838,1.276,0.10151154,USD,24876515328,0.13520999,339991479,683510016,2402596,2729870,1690761600,1693440000,0.0034999999,0.0,0.1292,2.04,42.059,0.29315963,1672444800,1703980800,1688083200,0.761,3214224896,0.96,1.25,3:1,1367280000,1.046,3.35,NYQ,EQUITY,SBS,SBS,Companhia de saneamento Basico ,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,1021037400,America/New_York,EDT,-14400000,12.33,13.22,13.22,13.22,13.22,2.0,buy,1,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
