,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Mr. Kevin A. Plank', 'age': 49, 'title': 'Founder, Exec. Chairman & Brand Chief', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 1009625, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
1,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Ms. Stephanie Coleman Linnartz', 'age': 53, 'title': 'Pres, CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 300000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
2,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Mr. David E. Bergman', 'age': 49, 'title': 'CFO & Principal Accounting Officer', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 1049702, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
3,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Mr. Colin  Browne', 'age': 58, 'title': 'Chief Operating Officer', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 1606578, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
4,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Ms. Tchernavia  Rocker', 'age': 48, 'title': 'Chief People & Admin. Officer', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 1006395, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
5,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Ms. Stephanie L. Pugliese', 'age': 52, 'title': 'Exec. Officer', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 2817660, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
6,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Mr. Danny  Miles', 'title': 'Exec. VP & Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
7,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Mr. Lance  Allega', 'title': 'Sr. VP of Investor Relations & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
8,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Ms. Mehri F. Shadman Valavi J.D.', 'age': 40, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
9,1020 Hull Street,3rd Floor,Baltimore,MD,21230-2080,United States,410 468 2512,https://www.underarmour.com,Apparel Manufacturing,Apparel Manufacturing,Consumer Cyclical,Consumer Cyclical,"Under Armour, Inc., together with its subsidiaries, develops, markets, and distributes performance apparel, footwear, and accessories for men, women, and youth. The company provides its apparel in compression, fitted, and loose fit types. It also offers footwear products for running, training, basketball, cleated sports, recovery, and outdoor applications. In addition, the company provides accessories, which include gloves, bags, headwear, and sports masks; and digital subscription, advertising, and other digital business services. It primarily offers its products under the UNDER ARMOUR, HEATGEAR, COLDGEAR, HOVR, UA, PROTECT THIS HOUSE, I WILL, UA Logo, ARMOUR FLEECE, and ARMOUR BRA brands. The company sells its products through wholesale channels, including national and regional sporting goods chains, independent and specialty retailers, department store chains, mono-branded Under Armour retail stores, institutional athletic departments, and leagues and teams, as well as independent distributors; and directly to consumers through a network of 439 Brand and Factory House stores, as well as through e-commerce websites. It operates in the United States, Canada, Europe, the Middle East, Africa, the Asia-Pacific, and Latin America. Under Armour, Inc. was incorporated in 1996 and is headquartered in Baltimore, Maryland.",7600,"{'maxAge': 1, 'name': 'Mr. Kevin M. Haley', 'age': 53, 'title': 'Chief Strategy Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,5,8,10,9,1693526400,1703980800,86400,2,6.78,6.78,6.68,6.85,6.78,6.78,6.68,6.85,0.0,1.62621,8.182927,10.323077,3961548,3961548,3132101,3565569,3565569,6.7,6.71,2900,1000,3135025920,5.74,11.415,0.53393126,7.029,7.9558,0.0,0.0,USD,3696500224,0.066020004,357242353,222184992,8841678,7416240,1689292800,1692057600,0.0199,0.17275,0.65433,2.94,467216992,4.504,1.4897867,1680220800,1711843200,1688083200,0.113,387636000,0.82,0.65,0.62,1.007098:1,1465776000,0.63,8.978,-0.108897746,0.14113986,NYQ,EQUITY,UA,UA,"Under Armour, Inc.","Under Armour, Inc.",1458739800,America/New_York,EDT,3943d879-5e03-38e3-b07b-5b71eac1b669,finmb_8740684,-14400000,6.71,13.0,13.0,13.0,13.0,2.0,buy,1,703590976,1.58,411726016,1492024960,0.955,2.038,5871590912,74.4,13.105,0.03593,0.2076,-260565120,-96379000,0.147,-0.024,0.44739,0.07012,0.04637,USD,1.4415
