,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Mr. Jean-Baptiste B. Rousselot', 'title': 'Chief Exec. Officer', 'fiscalYear': 2023, 'totalPay': 1461145, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
1,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Mr. Mark  Aue', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
2,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Mr. Ewen  Powell BE', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
3,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Brett  Jackson', 'title': 'Investor Relations Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
4,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Ms. Elaine Jennifer Campbell', 'title': 'Chief Corp. Officer, Gen. Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
5,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Steve  Pettigrew', 'title': 'Head of External Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
6,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Mr. Shaun  Philp', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
7,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Nathan  Beaumont', 'title': 'Head of Corp. Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
8,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Mr. Ed  Hyde', 'title': 'Chief Customer Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
9,1 Willis Street,Level 10,Wellington,6011,New Zealand,64 8 006 0100,https://www.chorus.co.nz,Telecom Services,Communication Services,"Chorus Limited, together with its subsidiaries, provides fixed line communications infrastructure services in New Zealand. It offers phone and broadband services for residential and business customers; data and voice services; and asymmetric digital subscriber line and high-speed digital subscriber line broadband services, as well as solutions for transport and infrastructure. The company builds and maintains a network of fibre and copper cables, local telephone exchanges, and cabinets. In addition, it offers co-location and value added network services. Chorus Limited was founded in 2008 and is based in Wellington, New Zealand.",846,"{'maxAge': 1, 'name': 'Chorus  Wofinden', 'title': 'Head of Connect Delivery', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,10,5,1693526400,1703980800,86400,2,6.88,6.97,6.88,7.04,6.88,6.97,6.88,7.04,0.37,0.052399997,1694390400,7.2665005,3.77,0.180555,176.0,27.076923,1930082,1930082,431232,606595,606595,6.99,7.04,0,0,3061055232,6.29,8.2,3.1235259,7.5542,7.6839,0.425,0.061773255,AUD,6486753280,0.025510002,428159999,434808992,0.05251,0.35775003,2.442,2.882883,1688083200,1719705600,1688083200,-0.273,25000000,0.04,0.26,6.619,10.599,ASX,EQUITY,CNU.AX,CNU.AX,CHORUS FPO NZX,Chorus Limited,1322002800,Australia/Sydney,AEST,36000000,7.04,3.48,3.48,3.48,3.48,5.0,sell,1,76000000,0.175,612000000,3497999872,0.306,0.396,980000000,329.069,2.212,0.025139999,0.0239,672000000,1596875008,524000000,-0.236,0.016,0.69898003,0.62449,0.24591999,NZD,
