,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Ms. Elizabeth F. Whited', 'age': 56, 'title': 'Pres', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 906355, 'exercisedValue': 1505583, 'unexercisedValue': 956059}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
1,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Ms. Jennifer L. Hamann', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 957633, 'exercisedValue': 627400, 'unexercisedValue': 1650161}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
2,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Kenyatta G. Rocker', 'age': 50, 'title': 'Exec. VP of Marketing & Sales - Union Pacific Railroad Company', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 833574, 'exercisedValue': 1870029, 'unexercisedValue': 1185742}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
3,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Eric J. Gehringer', 'age': 42, 'title': 'Exec. VP of Operations - Union Pacific Railroad Company', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 814900, 'exercisedValue': 0, 'unexercisedValue': 326710}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
4,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Vincenzo James Vena', 'age': 63, 'title': 'CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
5,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Todd M. Rynaski', 'age': 51, 'title': 'Sr. VP, Chief Accounting, Risk & Compliance Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
6,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Rahul  Jalali', 'title': 'Exec. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
7,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Scott D. Moore', 'title': 'Sr. VP of Corp. Relations & Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
8,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Brad  Stock', 'title': 'Assistant VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
9,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Craig V. Richardson', 'age': 60, 'title': 'Exec. VP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,201.8,203.1,200.4,203.1,201.8,203.1,200.4,203.1,4.8,0.0239,1693353600,0.4749,1.116874,19.763311,180,180,181,227,227,200.0,200.9,122269851648,168.8,218.5,4.937204,201.789,191.5609,5.2,0.025768086,EUR,156170027008,0.27183,607975236,609456000,0.0023999999,0.80918,21.651,9.255923,1672444800,1703980800,1688083200,-0.145,6732000256,10.14,6.306,13.317,GER,EQUITY,UNP.DE,UNP.DE,"UNION PAC.  DL 2,50",Union Pacific Corporation,1194422400,Europe/Berlin,CEST,7200000,200.4,none,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2111
