,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Kok Thay Lim', 'age': 70, 'title': 'Deputy Chairman & Chief Exec.', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 58816000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
1,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Choong Yan Lee', 'age': 61, 'title': 'Group Pres & Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 13335000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
2,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Keong Hui  Lim', 'age': 38, 'title': 'Deputy CEO & Non-Independent Exec. Director', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 14097000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
3,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Ms. Poy Yong Koh', 'age': 65, 'title': 'Group Chief Financial Officer', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
4,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Tan Kim Seng', 'title': 'Chief Corp. Devel. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
5,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Ms. Li-Anne  Lim', 'title': 'Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
6,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Thiam Kit Lee', 'title': 'Pres & COO of Resorts World Genting', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
7,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Edward Arthur Holloway', 'title': 'Exec. VP of Leisure & Hospitality', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
8,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. Khong Chid Chia', 'title': 'Exec. VP of Gaming & Security', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
9,Wisma Genting,14th Floor Jalan Sultan Ismail,Kuala Lumpur,50250,Malaysia,60 3 2178 2288,60 3 2161 5304,https://www.gentingmalaysia.com,Resorts & Casinos,Consumer Cyclical,"Genting Malaysia Berhad, together with its subsidiaries, engages in the leisure and hospitality business in Malaysia, the United Kingdom, Egypt, the United States, and the Bahamas. It operates through Leisure & Hospitality, and Properties segments. The Leisure & Hospitality segment comprises integrated resort activities, which include gaming, hotels, food and beverage, theme parks, and retail and entertainment attractions, as well as tours and travel related, and other supporting services. The Properties segment is involved in the development and sale of land and properties, as well as letting of apartment units; and property investment and management activities. It also engages in the operation of casinos; and provision of information technology and consultancy services. In addition, the company provides investment, marketing, private debt securities issuance, training, administrative, show agency, condotel, golf resort, cable car and related support, creative and art, project and construction management, offshore financing, karaoke, payment and collection agency, loyalty programme, garbage collection and disposal, sewerage, investment trading, reinsurance, and resort management services. Further, it offers electricity supply, water, liquefied petroleum gas, and other services at Genting Highlands; operates sportsbooks; owns and operates aircraft; owns sea vessels; researches and develops software; and operates a video lottery facility. The company was formerly known as Resorts World Bhd. Genting Malaysia Berhad was incorporated in 1980 and is headquartered in Kuala Lumpur, Malaysia.","{'maxAge': 1, 'name': 'Mr. James Steven Axelby', 'title': 'Chief Financial Officer of UK', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,2.52,2.53,2.5,2.54,2.52,2.53,2.5,2.54,0.15,0.059499998,1694390400,0.725066,13.944444,10661300,10661300,5890330,4996270,4996270,2.51,2.52,0,0,14226027520,2.4,2.94,1.5031581,2.567,2.6461,0.15,0.059523813,MYR,23353374720,-0.038340002,2841579129,5667740160,0.47912,0.13051,2.276,1.1028119,1672444800,1703980800,1688083200,-362876992,-0.06,0.18,0.98,5:1,1176249600,2.468,9.74,KLS,EQUITY,4715.KL,4715.KL,GENM,Genting Malaysia Berhad,946861200,Asia/Kuala_Lumpur,MYT,28800000,2.51,4.0,2.48,3.09,3.0,2.1,buy,17,3832133888,0.676,2397764096,13689846784,1.32,1.694,9464092672,113.008,1.669,0.02629,-0.039890002,1996100000,-59071624,2376282112,0.137,0.23936,0.25335,0.12991,MYR,0.1444
