,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Vincent T. Roche', 'age': 62, 'title': 'CEO & Chair of the Board of Directors', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 7098123, 'exercisedValue': 2270669, 'unexercisedValue': 19148776}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
1,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Dr. Raymond S. Stata Ph.D.', 'age': 88, 'title': 'Co-Founder & Board Member', 'yearBorn': 1934, 'fiscalYear': 2022, 'totalPay': 157335, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
2,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Prashanth  Mahendra-Rajah', 'age': 52, 'title': 'Exec. VP of Fin. & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2765995, 'exercisedValue': 0, 'unexercisedValue': 2304515}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
3,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Vivek  Jain', 'age': 62, 'title': 'Exec. VP of Global Operations & Technology', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2556857, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
4,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Ms. Anelise  Sacks', 'age': 43, 'title': 'Exec. VP & Chief Customer Officer', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 2452641, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
5,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Gregory M. Bryant', 'age': 53, 'title': 'Exec. VP & Pres of Bus. Units', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2667066, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
6,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Michael  Sondel', 'age': 45, 'title': 'Chief Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
7,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Alan  Lee', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
8,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Mr. Michael C. Lucarelli', 'title': 'VP, Investor Relations and FP&A', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
9,One Analog Way,Wilmington,MA,01887,United States,781 935 5565,https://www.analog.com,Semiconductors,Semiconductors,Technology,Technology,"Analog Devices, Inc. designs, manufactures, tests, and markets integrated circuits (ICs), software, and subsystems that leverage analog, mixed-signal, and digital signal processing technologies. The company provides data converter products, which translate real-world analog signals into digital data, as well as translates digital data into analog signals; power management and reference products for power conversion, driver monitoring, sequencing, and energy management applications in the automotive, communications, industrial, and high-end consumer markets; and power ICs that include performance, integration, and software design simulation tools for accurate power supply designs. It also offers high-performance amplifiers to condition analog signals; and radio frequency and microwave ICs to support cellular infrastructure; and micro-electro-mechanical systems technology solutions, including accelerometers used to sense acceleration, gyroscopes for sense rotation, inertial measurement units to sense multiple degrees of freedom, and broadband switches for radio and instrument systems, as well as isolators. In addition, the company provides digital signal processing and system products for high-speed numeric calculations. It serves clients in the industrial, automotive, consumer, instrumentation, aerospace, and communications markets through a direct sales force, third-party distributors, and independent sales representatives in the United States, rest of North and South America, Europe, Japan, China, and rest of Asia, as well as through its Website. Analog Devices, Inc. was incorporated in 1965 and is headquartered in Wilmington, Massachusetts.",24450,"{'maxAge': 1, 'name': 'Ms. Janene I. Asgeirsson', 'age': 52, 'title': 'Sr. VP, Chief Legal Officer, Chief Risk Officer & Corp. Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,9,8,1693526400,1672444800,86400,2,179.67,179.41,177.21,179.58,179.67,179.41,177.21,179.58,3.44,0.019299999,1693526400,0.4408,1.84,1.166666,24.203804,21.131672,5254387,5254387,3347717,3459170,3459170,178.14,183.28,800,1100,88769650688,133.48,200.1,6.915263,185.8142,181.50105,3.34,0.018589636,USD,94648385536,0.29231,496285818,498313984,6074468,5558075,1690761600,1693440000,0.012200001,0.00387,0.90726995,1.81,0.012200001,498313984,72.05,2.4724495,1667001600,1698537600,1690588800,0.171,3752375040,7.36,8.43,-30.71,2:1,953164800,7.373,14.14,0.19069576,0.14113986,0.86,1693526400,NMS,EQUITY,ADI,ADI,"Analog Devices, Inc.","Analog Devices, Inc.",322151400,America/New_York,EDT,d98d9168-137c-3f9c-afb4-adc56ba055f1,finmb_251411,-14400000,178.14,220.0,175.0,200.29,200.0,2.0,buy,24,1149245952,2.306,6693481984,7027979776,0.977,1.708,12836770816,19.575,25.368,0.05472,0.10345,7803870000,3403057408,4779676160,0.208,-0.011,0.65229,0.52143,0.33995,USD,2.3977
