,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Roongrote  Rangsiyopash', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 144744, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
1,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Ms. Chantanida  Sarigaphuti', 'age': 52, 'title': 'VP of Fin. and Investment & CFO', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
2,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Mongkol  Hengrojanasophon', 'age': 53, 'title': 'COO and Exec. VP of Thailand Olefins Chain & Chemicals Bus.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
3,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Pichit  Leelaphantmetha', 'age': 58, 'title': 'Corp. Accounting Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
4,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Yuttana  Jiamtragan', 'age': 58, 'title': 'VP of Corp. Admin.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
5,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Kitti  Tangjitrmaneesakda', 'age': 58, 'title': 'Head of Compliance & Legal', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
6,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Tanawong  Areeratchakul', 'age': 59, 'title': 'CEO & Pres of Chemicals Bus.', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
7,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Nithi  Patarachoke', 'age': 58, 'title': 'Pres of Cement & Building Materials Bus.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
8,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Sakchai  Patiparnpreechavud', 'age': 55, 'title': 'Chief Commercial Officer and Exec. VP of Regional, Vinyl Chain & Chemicals Bus.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
9,1 Siam Cement Road,Bangsue,Bangkok,10800,Thailand,66 2 586 3333,66 2 586 2974,https://www.scg.com,Conglomerates,Industrials,"The Siam Cement Public Company Limited, together with its subsidiaries, operates in the cement and building materials, chemicals, and packaging businesses in Thailand and internationally. The company operates through Cement-Building Materials Business, Chemicals Business, Packaging Business, and Others segments. The Cement-Building Materials Business segment manufactures and distributes grey cement, ready-mixed concrete, white cement, dry mortar, refractory products, lightweight concrete, roof tiles, ceiling and wall boards, wood substitutes, concrete paving blocks, ceramic tiles, and sanitary wares and fittings. This segment also distributes cement, and building and decorative products for home and residence through omni channel; and offers logistics, delivery, and import and export services. The Chemicals Business segment manufactures and sells olefins, polyolefins, and vinyl and other chemical products. The Packaging Business segment provides fiber-based, paper and performance, and polymer packaging products; foodservice products; and pulp and paper products comprising primarily printing and writing paper and pulp; and recovered paper and plastic. The Others segment invests primarily in agricultural machines, automotive parts and components, steel, clean energy business, and pertinent technologies, as well as automation system integration business and other services. The Siam Cement Public Company Limited was founded in 1913 and is headquartered in Bangkok, Thailand.",57814,"{'maxAge': 1, 'name': 'Mr. Thammasak  Sethaudom', 'age': 53, 'title': 'Exec. VP & Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25,0.13,0.0139999995,1691539200,0.3527,0.441489,14.453125,50,50,37,0,0,0.0,0.0,0,0,11100000256,8.82,12.05,0.021430219,9.2248,11.2192,4.5,0.4864865,USD,368771497984,0.052529998,718344000,1200000000,0.021259999,0.04729,317.393,0.02914368,1672444800,1703980800,1688083200,-0.187,27209191424,0.64,0.712,11.957,PNK,EQUITY,SCVUF,SCVUF,SIAM CEMENT CO THB1 (NVDR),The Siam Cement Public Company Limited,1378215000,America/New_York,EDT,-14400000,9.25,none,85602508800,71.335,30842742784,365407174656,0.948,1.449,517960204288,79.655,431.682,0.00422,0.049590003,78269424000,20926808064,39144206336,-0.186,-0.183,0.13569,0.05955,0.01204,THB,
