,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Mr. Letian  Ren', 'age': 40, 'title': 'Exec. Chairman & CEO', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
1,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Mr. Yu  Weiping', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
2,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Ren  Jinhua', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
3,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Jialu  Huang', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
4,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Mr. Qiang  Gao', 'age': 58, 'title': 'Co-Founder', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
5,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Zhengshun  Cai', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
6,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Mr. Yi Fang  Liu', 'age': 75, 'title': 'Co-Founder', 'yearBorn': 1947, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
7,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Lijun  Xie', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
8,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Wenzhen  Wang', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
9,Jiangyin-Jingjiang Industry Zone,1# Lianyi Road,Jingjiang,214532,China,86 52 3846 60022,86 52 3846 63000,https://www.yzjship.com,Aerospace & Defense,Industrials,"Yangzijiang Shipbuilding (Holdings) Ltd., an investment holding company, engages in the shipbuilding activities in the People's Republic of China, Canada, Japan, Bulgaria, and other Asian and European countries. It operates through Shipbuilding, Shipping, and Others segments. The company offers products, such as large and medium-sized container ships, bulk carriers, oil tankers, and liquid carriers such as chemicals, LNG, LEG, LPG, and other clean energy ships. It also engages in the production and processing of steel structures; offshore marine equipment construction and ship design; and vessel owning activities. In addition, the company facilitates the sale and export of ships for the ship builder; and trading in ship related equipment. The company was founded in 1956 and is based in Jingjiang, China.",7820,"{'maxAge': 1, 'name': 'Pinhua  Su', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,5,7,5,1693526400,86400,4,1.14,1.15,1.15,1.15,1.14,1.15,1.15,1.15,0.03,0.03,1683676800,0.3673,4.12,0.882507,12.777777,2000,2000,238,200,200,1.14,1.17,2040900,1986800,4574723072,0.69,1.19,0.20528269,1.0833,0.92905,0.257,0.2254386,EUR,-900314368,0.14217,2526599336,3950589952,0.36046,0.20833999,4.588,0.2506539,1672444800,1703980800,1688083200,0.264,3168272896,0.09,-0.04,-0.24,FRA,EQUITY,B8O.F,B8O.F,YANGZIJIANG SHIP.HLDGS,Yangzijiang Shipbuilding (Holdings) Ltd.,1177048800,Europe/Berlin,CEST,7200000,1.15,none,10744888320,2.72,3743606016,5057968128,1.2,1.521,22284992512,27.537,5.643,0.06327,0.18159,3197198000,1322953216,5555983872,0.259,0.162,0.17424,0.16799,0.14998001,CNY,
