,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Ms. Karla R. Lewis', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 4338972, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
1,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. Arthur  Ajemyan', 'age': 46, 'title': 'CFO & Sr. VP', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 2337848, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
2,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. Stephen P. Koch', 'age': 55, 'title': 'Exec. VP & COO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2871513, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
3,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. William A. Smith II', 'age': 54, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2628629, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
4,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. James D. Hoffman', 'age': 63, 'title': 'Director & Sr. Advisor to the CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 7743896, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
5,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Ms. Suzanne M. Bonner', 'age': 47, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
6,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Ms. Vandy C. Lupton', 'title': 'VP of Health & HR', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
7,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. Jeffrey Wayne Durham', 'age': 59, 'title': 'Sr. VP of Operations', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
8,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. Sean Michael Mollins', 'age': 43, 'title': 'Sr. VP of Operations', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
9,16100 N. 71st Street,Suite 400,Scottsdale,AZ,85254,United States,480 564 5700,213 687 8792,https://www.rsac.com,Steel,Steel,Basic Materials,Basic Materials,"Reliance Steel & Aluminum Co. operates as a diversified metal solutions provider and the metals service center company in the United States, Canada, and internationally. The company distributes a line of approximately 100,000 metal products, including alloy, aluminum, brass, copper, carbon steel, stainless steel, titanium, and specialty steel products; and provides metals processing services to general manufacturing, non-residential construction, transportation, aerospace, energy, electronics and semiconductor fabrication, and heavy industries. It sells its products directly to original equipment manufacturers, which primarily include small machine shops and fabricators. The company was founded in 1939 and is based in Scottsdale, Arizona.",14500,"{'maxAge': 1, 'name': 'Mr. Michael R. Hynes', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,1,1,1,1693526400,1672444800,86400,2,265.91,264.05,259.45,265.6,265.91,264.05,259.45,265.6,4.0,0.0153,1692230400,0.1479,1.94,0.923236,10.297041,13.723974,736514,736514,266522,373480,373480,255.86,284.68,1300,900,15285159936,168.25,295.98,0.97335386,280.2908,247.559,3.75,0.014102516,USD,15844547584,0.0963,58094451,58557100,873590,937804,1690761600,1693440000,0.0149,0.00865,0.85069,3.93,0.0196,58557100,130.101,2.0063643,1672444800,1703980800,1688083200,-0.328,1512199936,25.35,19.02,-4.02,2:1,1153353600,1.009,6.976,0.43754816,0.14113986,1.0,1692230400,NYQ,EQUITY,RS,RS,Reliance Steel & Aluminum Co.,Reliance Steel & Aluminum Co.,779722200,America/New_York,EDT,8cee5050-eeb7-3783-a8bf-aa73003ced3a,finmb_331205,-14400000,261.03,306.0,280.0,296.2,300.0,2.3,buy,5,816300032,13.94,2271399936,1365799936,2.715,5.181,15703600128,17.911,265.861,0.1216,0.20932,5259400000,1383399936,2124099968,-0.291,-0.171,0.30677998,0.14464,0.12911999,USD,
