,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Jonathan H. Weis', 'age': 54, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 10076171, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
1,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Michael T. Lockard', 'age': 52, 'title': 'Sr. VP, CFO & Treasurer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1276939, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
2,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Kurt A. Schertle', 'age': 50, 'title': 'Chief Operating Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3638164, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
3,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. David William Gose II', 'age': 55, 'title': 'Sr. VP of Operations', 'yearBorn': 1967, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
4,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Harold G. Graber Jr.', 'age': 66, 'title': 'Sr. VP of Real Estate & Devel., Sec. and Director', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1101751, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
5,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Richard Gregory Zeh Jr.', 'age': 48, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
6,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': ""Mr. Jack  O'hara"", 'title': 'VP of Legal Affairs and Real Estate', 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
7,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Robert  Cline', 'title': 'VP of Talent Devel. and VP of Associate Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
8,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. Robert G. Gleeson', 'age': 55, 'title': 'Sr. VP of Merchandising & Marketing', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
9,1000 S. Second Street,P. O. Box 471,Sunbury,PA,17801-0471,United States,570 286 4571,https://www.weismarkets.com,Grocery Stores,Consumer Defensive,"Weis Markets, Inc. engages in the retail sale of food through a chain of supermarkets in Pennsylvania and surrounding states. The company's retail food stores sell groceries, dairy products, frozen foods, meats, seafood, fresh produce, floral, pharmacy services, deli products, prepared foods, bakery products, beer and wine, and fuel; and general merchandise items, such as health and beauty care, and household products. It operates stores in Delaware, Maryland, New Jersey, New York, Pennsylvania, Virginia, and West Virginia primarily under the Weis Markets name, as well as Weis, Weis 2 Go, Weis Great Meals Start Here, Weis Gas-n-Go, and Weis Nutri-Facts. The company was founded in 1912 and is based in Sunbury, Pennsylvania.",23000,"{'maxAge': 1, 'name': 'Mr. James E. Marcil', 'age': 63, 'title': 'Sr. VP of HR', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",8,9,10,3,9,1693526400,1672444800,86400,2,64.63,64.39,64.07,65.06,64.63,64.39,64.07,65.06,1.36,0.0212,1691107200,0.3073,2.37,0.412517,14.738532,204072,204072,99662,87480,87480,57.92,70.41,900,1000,1728491264,58.75,95.57,0.3615856,65.7678,75.62645,1.36,0.021042861,USD,1553568896,0.02461,16297498,26898400,1664991,1779764,1690761600,1693440000,0.0619,0.39387,0.37617,17.99,0.1021,50.01,1.2849431,1672444800,1703980800,1688169600,-0.055,117620000,4.36,3:2,548985600,0.325,6.163,NYQ,EQUITY,WMK,WMK,"Weis Markets, Inc.","Weis Markets, Inc.",322151400,America/New_York,EDT,-14400000,64.26,none,357204000,13.28,252095008,182279008,1.304,2.41,4780310016,13.55,177.717,0.046630003,0.09019,1205614000,52739248,214060992,-0.058,0.038,0.25198,0.05274,0.03043,USD,
