,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 George Street,Level 31,Sydney,NSW,2000,Australia,61 2 8256 4800,https://www.kingsgate.com.au,Gold,Basic Materials,"Kingsgate Consolidated Limited engages in the exploration, development, and mining of gold and silver mineral properties. It holds a 100% interest in the Nueva Esperanza gold/silver project located in the Atacama region of northern Chile; and Chatree gold mine located in central Thailand. The company was incorporated in 1970 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Ross Donald Smyth-Kirk B Com, CPA, F Fin, O.A.M.', 'age': 75, 'title': 'Exec. Chairman', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 398383, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.175,1.175,1.17,1.21,1.175,1.175,1.17,1.21,1362700800,0.0,0.828828,29.750002,1407463,1407463,425310,578383,578383,1.19,1.21,0,0,306724896,1.12,2.07,1.2921,1.486025,0.0,0.0,AUD,294923520,0.0,203147831,257752000,0.08211,0.16135,-0.164,1656547200,1688083200,1672444800,-37526000,-0.17,0.04,1:1,1000339200,-9.034,ASX,EQUITY,KCN.AX,KCN.AX,KINGSGATE FPO,Kingsgate Consolidated Limited,578534400,Australia/Sydney,AEST,36000000,1.19,none,6270000,0.028,-32645000,41142000,0.164,0.176,-0.48999,-2924000,-11548125,-27073000,0.0,0.0,0.0,AUD,
1,200 George Street,Level 31,Sydney,NSW,2000,Australia,61 2 8256 4800,https://www.kingsgate.com.au,Gold,Basic Materials,"Kingsgate Consolidated Limited engages in the exploration, development, and mining of gold and silver mineral properties. It holds a 100% interest in the Nueva Esperanza gold/silver project located in the Atacama region of northern Chile; and Chatree gold mine located in central Thailand. The company was incorporated in 1970 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Jamie  Gibson', 'title': 'MD, CEO & Director', 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.175,1.175,1.17,1.21,1.175,1.175,1.17,1.21,1362700800,0.0,0.828828,29.750002,1407463,1407463,425310,578383,578383,1.19,1.21,0,0,306724896,1.12,2.07,1.2921,1.486025,0.0,0.0,AUD,294923520,0.0,203147831,257752000,0.08211,0.16135,-0.164,1656547200,1688083200,1672444800,-37526000,-0.17,0.04,1:1,1000339200,-9.034,ASX,EQUITY,KCN.AX,KCN.AX,KINGSGATE FPO,Kingsgate Consolidated Limited,578534400,Australia/Sydney,AEST,36000000,1.19,none,6270000,0.028,-32645000,41142000,0.164,0.176,-0.48999,-2924000,-11548125,-27073000,0.0,0.0,0.0,AUD,
2,200 George Street,Level 31,Sydney,NSW,2000,Australia,61 2 8256 4800,https://www.kingsgate.com.au,Gold,Basic Materials,"Kingsgate Consolidated Limited engages in the exploration, development, and mining of gold and silver mineral properties. It holds a 100% interest in the Nueva Esperanza gold/silver project located in the Atacama region of northern Chile; and Chatree gold mine located in central Thailand. The company was incorporated in 1970 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Olivia  Shang', 'title': 'Acting Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.175,1.175,1.17,1.21,1.175,1.175,1.17,1.21,1362700800,0.0,0.828828,29.750002,1407463,1407463,425310,578383,578383,1.19,1.21,0,0,306724896,1.12,2.07,1.2921,1.486025,0.0,0.0,AUD,294923520,0.0,203147831,257752000,0.08211,0.16135,-0.164,1656547200,1688083200,1672444800,-37526000,-0.17,0.04,1:1,1000339200,-9.034,ASX,EQUITY,KCN.AX,KCN.AX,KINGSGATE FPO,Kingsgate Consolidated Limited,578534400,Australia/Sydney,AEST,36000000,1.19,none,6270000,0.028,-32645000,41142000,0.164,0.176,-0.48999,-2924000,-11548125,-27073000,0.0,0.0,0.0,AUD,
3,200 George Street,Level 31,Sydney,NSW,2000,Australia,61 2 8256 4800,https://www.kingsgate.com.au,Gold,Basic Materials,"Kingsgate Consolidated Limited engages in the exploration, development, and mining of gold and silver mineral properties. It holds a 100% interest in the Nueva Esperanza gold/silver project located in the Atacama region of northern Chile; and Chatree gold mine located in central Thailand. The company was incorporated in 1970 and is based in Sydney, Australia.","{'maxAge': 1, 'name': 'Mr. Paul  Mason A.C.A., A.C.I.S., B.E., BE ACA ACIS', 'title': 'Company Sec.', 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.175,1.175,1.17,1.21,1.175,1.175,1.17,1.21,1362700800,0.0,0.828828,29.750002,1407463,1407463,425310,578383,578383,1.19,1.21,0,0,306724896,1.12,2.07,1.2921,1.486025,0.0,0.0,AUD,294923520,0.0,203147831,257752000,0.08211,0.16135,-0.164,1656547200,1688083200,1672444800,-37526000,-0.17,0.04,1:1,1000339200,-9.034,ASX,EQUITY,KCN.AX,KCN.AX,KINGSGATE FPO,Kingsgate Consolidated Limited,578534400,Australia/Sydney,AEST,36000000,1.19,none,6270000,0.028,-32645000,41142000,0.164,0.176,-0.48999,-2924000,-11548125,-27073000,0.0,0.0,0.0,AUD,
