,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Atsushi  Osaki', 'age': 60, 'title': 'Representative Director, Pres & CEO', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
1,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Katsuyuki  Mizuma', 'age': 62, 'title': 'Sr. Managing Exec. Officer, CFO, CRMO & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
2,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Tetsuo  Fujinuki', 'age': 59, 'title': 'Sr. Managing Exec. Officer, CTO & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
3,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Kazuhiro  Abe', 'title': 'Sr. VP & Chief Information Officer , Chief Gen. Mang. of IT Strategy Div.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
4,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Yasushi  Nagae', 'title': 'VP, GM of IR Dept., Gen. Admin Dept., Corp. Communications Dept. & Sustainability Promotion Dept.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
5,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Katsufumi  Nakazawa', 'title': 'VP, Sr. GM of HR Dept. and Chief Gen. Mang. of Parts & Accessories Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
6,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Shoichiro  Tozuka', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
7,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Fumiaki  Hayata', 'age': 58, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
8,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Tatsuro  Kobayashi', 'title': 'Sr. VP & GM of HR Dept', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
9,Ebisu Subaru Building,"1-20-8, Ebisu Shibuya-ku",Tokyo,150-8554,Japan,81 3 6447 8000,81 3 6447 8184,https://www.subaru.co.jp,Auto Manufacturers,Consumer Cyclical,"Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, rest of Asia, North America, Europe, and internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs passenger cars and their components, aircrafts, aerospace-related machinery, and related components; and rents and manages real estate properties. It is also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; credit and financing of vehicles; inspection, service, and maintenance of aircrafts; and IT system development and operation services. The company was formerly known as Fuji Heavy Industries Ltd. and changed its name to Subaru Corporation in April 2017. The company was founded in 1917 and is headquartered in Tokyo, Japan.",37521,"{'maxAge': 1, 'name': 'Mr. Jinya  Shoji', 'title': 'Sr. VP & Chief GM of Overseas Sales & Marketing Division 2', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,1,5,1693526400,86400,2,10.16,10.14,9.91,10.24,10.16,10.14,9.91,10.24,0.27,0.026600001,1680134400,0.2354,3.75,0.597972,9.385321,45875,45875,41887,43610,43610,15592770560,7.26,10.24,0.0038763813,9.3282,8.47965,76.0,7.480315,USD,-1142525263872,0.06127,1156059425,1511030016,0.0,0.00014999999,1455.312,0.00702942,1680220800,1711843200,1688083200,1.692,246461005824,1.09,4:1,1477612800,-0.284,-2.039,PNK,EQUITY,FUJHY,FUJHY,SUBARU CORPORATION UNSPON ADR E,Subaru Corporation,848327400,America/New_York,EDT,-14400000,10.23,9.87,9.87,9.87,9.87,3.0,hold,1,1470413012992,969.367,560291971072,310246998016,1.733,2.41,4022506881024,14.04,2625.033,0.050640002,0.116569996,237579255808,501041004544,1.703,0.297,0.19822,0.13929,0.079050004,JPY,
