,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Graham F. Turner', 'age': 73, 'title': 'Founder, Global MD, CEO & Exec. Director', 'yearBorn': 1949, 'fiscalYear': 2023, 'totalPay': 895931, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
1,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Adam  Campbell', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 1296117, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
2,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Chris  Galanty', 'age': 48, 'title': 'Chief Exec. Officer of Corp.', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 1521862, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
3,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Ms. Melanie C. Waters-Ryan', 'age': 54, 'title': 'Chief Exec. Officer of Supply', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 1608557, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
4,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. James  Kavanagh', 'age': 44, 'title': 'Chief Exec. Officer of Leisure', 'yearBorn': 1978, 'fiscalYear': 2023, 'totalPay': 1203510, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
5,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Steven  Norris', 'age': 45, 'title': 'Managing Director of EMEA', 'yearBorn': 1977, 'fiscalYear': 2023, 'totalPay': 953435, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
6,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Ms. Charlene  Leiss', 'age': 52, 'title': 'Managing Director of the Americas', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 1025923, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
7,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Geoff  Harris', 'age': 71, 'title': 'Founder', 'yearBorn': 1951, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
8,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Haydn  Long', 'title': 'Investor & Media Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
9,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Greg  Parker', 'title': 'Managing Director of Global Supply Partnerships', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,19.82,20.1,20.0,20.42,19.82,20.1,20.0,20.42,0.36,0.0182,1695168000,0.0,1.581081,87.565216,14.918518,2317132,2317132,1124523,1298518,1298518,20.14,20.17,0,0,4408585216,13.86,23.5,1.932927,21.4514,19.09695,0.18,0.009081736,AUD,4755334144,0.02081,191036201,218896992,0.19328,0.36386,5.224,3.8552833,1688083200,1719705600,1688083200,47461000,0.23,1.35,0.23,1:1,1047427200,2.085,24.649,ASX,EQUITY,FLT.AX,FLT.AX,FLIGHT CTR FPO,Flight Centre Travel Group Limited,915404400,Australia/Sydney,AEST,36000000,20.14,27.68,16.1,23.06,23.7,2.4,buy,16,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
