,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Nikolay Vladimirovich Karpov', 'age': 49, 'title': 'Gen. Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
1,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Alexander Anatolievich Nikitin', 'title': 'Chairman of the Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
2,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Chubarov Gleb Borisovich', 'title': 'Acting Director for Fin. & Economics and Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
3,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Oleg Evgenievich Nenilin', 'title': 'Chief Legal Advisor & Member of The Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
4,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Vakhromov Nikolai Nikolaevich', 'title': 'Chief Engineer & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
5,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Goldobin Andrey Fedorovich', 'title': 'Acting Director for Capital Construction & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
6,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Urzhumov Dmitriy Yurievich', 'title': 'Director for Procurement and Supply & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
7,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Skibitsky Oleg Ivanovich', 'title': 'Chief Accountant & Member of the Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
8,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Mr. Didier  Casimiro', 'title': 'VP & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
9,"Moskovsky prospect, b. 130",Yaroslavl,150023,Russia,7 4852 49 81 00,7 4852 40 76 76,https://www.refinery.yaroslavl.su,Oil & Gas Refining & Marketing,Energy,"Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez produces and sells oil products in Russia. It offers motor gasoline, diesel fuel, and jet fuel products; compressor and hydrostatic, industrial, turbine, and base oils; road, roof, and construction bitumen products; paraffin and wax products; and aromatic hydrocarbons, as well as liquefied gases and fuel oils. The company was founded in 1961 and is based in Yaroslavl, Russia.","{'maxAge': 1, 'name': 'Ekaterina Aleksandrovna Lupanova', 'title': 'Head of the Corp. Governance Group & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,10.5,10.5,10.34,10.5,10.5,10.5,10.34,10.5,0.01,0.001,1689552000,0.0021,0.07,0.414228,2.204691,1000,1000,0,0,0,10.2,10.44,20000,10000,16486509568,10.1,10.5,0.5617975,10.1,10.1,0.0,0.0,RUB,47884197888,0.08614001,59640145,310884992,62.312,0.16593915,1609372800,1640908800,1625011200,-0.59,2524999936,4.69,1.632,3.776,MCX,EQUITY,JNOSP.ME,JNOSP.ME,SLAVNEFT YAROSLAVN,Public Joint Stock Company Slavneft-Yaroslavnefteorgsintez,1279776600,Europe/Moscow,MSK,10800000,10.34,none,195000000,0.157,12679999488,35221000192,0.749,0.91,29346000896,45.453,31.334,0.02254,0.033180002,15539000000,2435749888,12730000384,-0.593,0.016,0.50375,0.43208998,0.15675001,RUB,
