,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Andre Gustavo Salcedo Teixeira Mendes', 'title': 'CEO, Member of Exec. Board & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
1,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Ms. Catia Cristina Teixeira Pereira', 'title': 'Chief Economic, Financial, & Investor Relations Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
2,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Ms. Sabrina  De Menezes Correa Furstenau Sabino', 'title': 'People & Corp. Management Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
3,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': ""Mr. Bruno Magalhaes D'Abadia"", 'title': 'Regulation & New Bus. Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
4,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Ms. Paula Alessandra Bonin Costa Violante', 'title': 'Engineering & Innovation Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
5,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Roberval Tavares de Souza', 'title': 'Operation & Maintenance Officer and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
6,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Caio Marcelo M. de Medeiros Melo', 'age': 49, 'title': 'Chief Customer Officer & Member of Exec. Board', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
7,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Marcelo  Miyagui', 'title': 'Head of Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
8,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Mr. Luiz Roberto Tiberio', 'title': 'Head of Capital Markets & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
9,"Rua Costa Carvalho, nº 300",Pinheiros,São Paulo,SP,05429-900,Brazil,https://www.sabesp.com.br,Utilities—Regulated Water,Utilities,"Companhia de Saneamento Básico do Estado de São Paulo  SABESP provides basic and environmental sanitation services in the São Paulo State, Brazil. The company supplies treated water and sewage services to residential, commercial, and industrial private customers, as well as public. As of December 31, 2022, it provided water services through 10.1 million water connections; and sewage services through 8.6 million sewage connections in 375 municipalities of the São Paulo State. The company was founded in 1954 and is headquartered in São Paulo, Brazil.",12221,"{'maxAge': 1, 'name': 'Marialve  De Sousa Martins', 'title': 'Exec. Sec. of the Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,4,2,3,1693526400,86400,2,61.31,61.3,59.38,61.8,61.31,61.3,59.38,61.8,1.28,0.021300001,1682985600,0.2711,2.2,0.533244,12.7431,9.665056,4832600,4832600,2629137,2324700,2324700,59.3,60.43,0,0,41024270336,43.21,61.89,1.7256784,56.8196,53.5993,1.276,0.020812266,BRL,57473101824,0.13520999,339991479,683510016,0.50258,0.25476998,42.059,1.4270431,1672444800,1703980800,1688083200,0.761,3214224896,4.71,6.21,0.38,3:1,1366675200,2.418,7.74,SAO,EQUITY,SBSP3.SA,SBSP3.SA,SABESP      ON      NM,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,946900800,America/Sao_Paulo,BRT,-10800000,60.02,99.0,52.0,71.54,65.0,2.0,buy,15,2256350976,3.301,7425537024,18705188864,0.915,0.971,23772835840,65.067,34.781,0.05645,0.11683,7704817000,1708604672,3716755968,0.761,0.169,0.34518,0.31235,0.21163,BRL,
