,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. Thomas T. Edman', 'age': 60, 'title': 'Pres, CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2939244, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
1,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. Philip  Titterton', 'age': 56, 'title': 'Exec. VP & COO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1334402, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
2,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. Douglas L. Soder', 'age': 61, 'title': 'Exec. VP & Pres of Commercial Sector', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1215693, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
3,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. Todd B. Schull', 'age': 63, 'title': 'Exec. VP & Special Advisor to the CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1335763, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
4,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Ms. Catherine A. Gridley', 'age': 53, 'title': 'Exec. VP and Pres of Aerospace & Defense (A&D) Sector', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1039873, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
5,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. Daniel L. Boehle', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
6,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Sameer  Desai', 'title': 'VP of Corp. Devel. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
7,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. Daniel J. Weber', 'age': 50, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1972, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
8,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. O. Clay Swain', 'age': 58, 'title': 'Sr. VP of Marketing', 'yearBorn': 1964, 'fiscalYear': 2005, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
9,200 East Sandpointe,Suite 400,Santa Ana,CA,92707,United States,714 327 3000,https://www.ttm.com,Electronic Components,Technology,"TTM Technologies, Inc., together with its subsidiaries, engages in the manufacture and sale engineered systems, radio frequency (RF) components and RF microwave/microelectronic assemblies, and printed circuit boards (PCB) worldwide. The company operates in two segments, PCB and RF&S Components. It offers range of engineered systems, RF and microwave assemblies, HDI PCBs, flexible PCBs, rigid-flex PCBs, custom assemblies and system integration, IC substrates, passive RF components, advanced ceramic RF components, hi-reliability multi-chip modules, beamforming and switching networks, PCB products, RF components, and backplane/custom assembly solutions, including conventional PCBs. In addition, the company provides radar systems including maritime surveillance and weather avoidance radar systems, surveillance products, communication systems, radio-frequency assembly and test services, and passive RF components. It also offers advanced ceramic RF components including standard and etched thick-film ceramic substrates; hi-reliability multi-chip modules. Further, the company provides custom designed application specific integrated circuits, conventional PCBs, such as single-sided, double-sided, and multi-layer boards; high density interconnect, IC substrates, flexible and rigid flex PCBs, and custom assemblies including backplane and mid-plane assemblies, flexible and rigid-flex assemblies, and RF assemblies. Additionally, it offers quick turnaround services, which includes prototype production and ramp-to-volume production, and thermal management. The company serves original equipment manufacturers and electronic manufacturing services providers, original design manufacturers, distributors, and government agencies; and aerospace and defense, data center computing, automotive, medical, industrial, and instrumentation, as well as networking and telecommunications applications. TTM Technologies, Inc. was incorporated in 1978 and is headquartered in Santa Ana, California.",17800,"{'maxAge': 1, 'name': 'Mr. William Kent Hardwick', 'title': 'Sr. VP of Global Sales & EMS', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,2,6,2,1693526400,1672444800,86400,2,13.29,13.24,12.72,13.31,13.29,13.24,12.72,13.31,0.0,1.412171,27.0625,9.345324,4830443,4830443,717019,1316260,1316260,12.98,13.6,3200,1200,1349284224,11.13,17.46,0.567121,14.1862,14.0195,0.0,0.0,USD,1843671168,0.02125,102176047,103871000,2235099,1590242,1690761600,1693440000,0.0215,0.01632,0.98447,2.85,0.0301,14.868,0.87368846,1672617600,1704153600,1688342400,-0.754,50555000,0.48,1.39,0.62,0.775,6.65,NMS,EQUITY,TTMI,TTMI,"TTM Technologies, Inc.","TTM Technologies, Inc.",969888600,America/New_York,EDT,-14400000,12.99,20.75,15.0,17.19,16.5,2.5,buy,4,403016000,3.88,277236992,897400000,1.841,2.218,2379182080,58.11,23.237,0.02391,0.0335,457965000,150341872,238527008,-0.754,-0.126,0.18267,0.11653,0.051149998,USD,
