,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Dr. John Andrew Henry Forrest A.O., AICD, AO, BA, FAusIMM', 'age': 60, 'title': 'Founder & Exec. Chairman', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
1,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Dino  Otranto', 'title': 'Chief Exec. Officer', 'fiscalYear': 2023, 'totalPay': 862257, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
2,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Ms. Elizabeth Anne Gaines CA', 'age': 58, 'title': 'Global Ambassador & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 3303430, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
3,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Dr. Richard Mark Hutchinson B.Com.', 'age': 56, 'title': 'Chief Exec. Officer of Fortescue Energy', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 2140297, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
4,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Apple  Paget', 'title': 'Acting Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
5,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Andrew  Driscoll', 'title': 'Gen. Mang. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
6,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Eamon  Harmon', 'title': 'Gen. Mang. of Exploration', 'fiscalYear': 2005, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
7,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Ms. Deborah  Caudle', 'title': 'Chief Financial Officer of Fortescue Energy', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
8,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Mr. Cameron  Wilson GAICD, LLB', 'age': 55, 'title': 'Company Sec.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
9,87 Adelaide Terrace,Level 2,East Perth,WA,6004,Australia,61 8 6218 8888,61 8 6218 8880,https://www.fmgl.com.au,Other Industrial Metals & Mining,Basic Materials,"Fortescue Metals Group Limited engages in the exploration, development, production, processing, and sale of iron ore in Australia, China, and internationally. It explores for copper, gold, and lithium deposits; and rare earth elements. The company owns and operates the Chichester Hub that includes the Cloudbreak and Christmas Creek mines located in the Chichester ranges; and the Solomon Hub comprising the Firetail, Kings Valley, and Queens Valley mines located in the Hamersley ranges of Pilbara, Western Australia. It also develops and produces the Eliwana mine situated in the Pilbara region of Western Australia. In addition, the company holds a portfolio of properties situated in Argentina, Peru, Chile, and Brazil, as well as Portugal and Kazakhstan. Further, it provides port towage services; owns and operates rail and port facilities; and focuses on producing green energy and green hydrogen, including derivatives comprising green ammonia. Fortescue Metals Group Limited was incorporated in 1983 and is headquartered in East Perth, Australia.","{'maxAge': 1, 'name': 'Ms. Gemma  Tually', 'title': 'Joint Company Sec. & Group Mang. of Legal', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,2,1,6,1693526400,1703980800,86400,2,13.6195,13.25,13.25,13.7,13.6195,13.25,13.25,13.7,1.14,0.0832,1693526400,0.8575,0.930555,8.782051,1109,1109,2856,1370,1370,0.0,0.0,0,0,42181754880,9.35,16.15,2.5002522,13.9782,14.3071,1.165,0.08553911,USD,43182645248,0.28439,1575499767,3078960128,0.48798,0.19028,5.848,2.3426812,1688083200,1719705600,1688083200,-0.289,4798000128,1.56,2.56,4.501,PNK,EQUITY,FSUMF,FSUMF,FORTESCUE METALS GROUP LTD,Fortescue Metals Group Limited,1214314200,America/New_York,EDT,-14400000,13.7,none,4287000064,1.394,9594999808,5320999936,1.949,2.467,16871000064,29.564,5.485,0.1769,0.2714,9054000000,3789125120,7432000000,-0.289,-0.025,0.53666,0.56873,0.47472,USD,
