,address1,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Mr. Josep  Oliu Creus ED, Ph.D.', 'age': 73, 'title': 'Exec. Chairman', 'yearBorn': 1949, 'fiscalYear': 2022, 'totalPay': 1721482, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
1,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Mr. Cesar Gonzalez-Bueno Mayer Wittgenstein', 'age': 62, 'title': 'CEO & Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2439210, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
2,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Mr. David Vegara Figueras', 'age': 56, 'title': 'GM, Chief Risk Officer & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 743246, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
3,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Mr. Leopoldo Alvear Trenor', 'title': 'CFO & GM', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
4,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Gerardo  Artiach', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
5,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Mr. Gonzalo  Barettino Coloma', 'title': 'Assistant GM of Legal & Deputy-Sec. of the Board', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
6,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Federico  Rodríguez Castillo', 'title': 'Assistant Gen. Mang. of Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
7,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Gabriel Martínez Rafael', 'title': 'Assistant Gen. Mang. of Communications & Institutional Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
8,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Mr. Manuel  Tresánchez Montaner', 'title': 'Deputy Gen. Mang. of Marketing & Commercial Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
9,"Avenida Óscar Esplá, 37",Alicante,03007,Spain,https://www.grupbancsabadell.com,Banks—Diversified,Financial Services,"Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",19405,"{'maxAge': 1, 'name': 'Conchita  Álvarez Hernández', 'title': 'Assistant Gen. Mang. of Operations, Organization & Resources HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,1,2,1693526400,1672444800,86400,4,2.322,2.322,2.322,2.322,2.322,2.322,2.322,2.322,0.15,0.0656,1680220800,0.22659999,1.148273,5.9538465,200,200,751,50,50,0.0,0.0,0,0,6353293824,1.4218,2.88,1.3956907,2.35575,2.2168825,0.02,0.008613264,USD,43922563072,0.22305,2785356719,2736130048,0.0,0.0,4.832,0.48054639,1672444800,1703980800,1688083200,0.849,910054976,0.39,101:100,1577404800,9.649,PNK,EQUITY,BNDSY,BNDSY,BANCO DE SABADELL SA UNSP ADR E,"Banco de Sabadell, S.A.",1346160600,America/New_York,EDT,-14400000,2.322,none,7426357760,2.661,44832665600,4552078848,1.628,0.00405,0.076230004,4311907000,-14482207744,0.322,0.221,0.0,0.0,0.34813,EUR,
