,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Ms. Dian  Siswarini', 'age': 53, 'title': 'Pres Director & CEO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
1,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. Feiruz Ikhwan Bin Abdul Malek', 'age': 46, 'title': 'CFO & Director', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
2,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Linda  Susanty', 'title': 'Gen. Mang. of Financial Accounting & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
3,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. I. Gede Darmayusa', 'age': 48, 'title': 'CTO & Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
4,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. Indar Singh Dhaliwal', 'age': 34, 'title': 'Head of Investor Relations', 'yearBorn': 1988, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
5,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Dewie  Pelitawati', 'title': 'Sr. Gen. Mang. of Legal, Governance & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
6,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. Octavia  Kurniawan', 'title': 'Chief Sales Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
7,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. Rudy  Afandi', 'age': 53, 'title': 'Chief Human Capital Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
8,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. Mohammed A. Ali', 'age': 47, 'title': 'Chief Revenue Management Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
9,XL Axiata Tower,"Jl. H. R. Rasuna Said X5 Kav. 11-12, Kuningan Timur Setiabudi",Jakarta Selatan,12950,Indonesia,62 21 576 1881,62 21 579 1880,https://www.xlaxiata.co.id,Telecom Services,Communication Services,"PT XL Axiata Tbk, together with its subsidiaries, offers telecommunication, telecommunications network, and multimedia services for consumers and businesses in Indonesia. The company provides cellular mobile and closed fixed network, Internet, Internet telephony and interconnection, data communication system, e-money issuance, switched/packet switched local fixed network, voice over Internet protocol, and money remitter services. It also offers digital content and home broadband services; voice and short message services; cloud and data center services; mobile communication services; and other telecommunication services, includes SIM card sales, leased line, and leased tower. The company was formerly known as PT Excelcomindo Pratama Tbk. and changed its name to PT XL Axiata Tbk in 2009. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT XL Axiata Tbk is a subsidiary of Axiata Investments (Indonesia) Sdn. Bhd.",1971,"{'maxAge': 1, 'name': 'Mr. Marwan Oemar Baasir', 'age': 51, 'title': 'Chief of Corp. Affairs', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,2390.0,2400.0,2350.0,2400.0,2390.0,2400.0,2350.0,2400.0,42.0,0.0176,1684195200,0.433,0.475731,24.219315,17.915682,15771400,15771400,22666749,24873210,24873210,2370.0,2360.0,0,0,30718965055488,221.20627,2580.0,0.99634385,2268.2,2122.661,42.0,0.017573223,IDR,72307997409280,0.03714,4351780499,13071899648,0.77682,0.0748,1968.938,1.1935369,1672444800,1703980800,1688083200,-0.055,1145210011648,97.03,131.17,0.86,2.345,7.082,JKT,EQUITY,EXCL.JK,EXCL.JK,XL Axiata Tbk.,PT XL Axiata Tbk,1127959200,Asia/Jakarta,WIB,25200000,2350.0,4300.0,2000.0,2912.8,2840.0,1.8,buy,20,1540618059776,117.857,10210739486720,42468745674752,0.119,0.251,30831691169792,164.125,2585.125,0.03328,0.050279997,18235497000000,1176234754048,14896173416448,-0.229,0.121,0.61596,0.33118,0.13825,IDR,
