,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Nigel  Crossley', 'age': 59, 'title': 'Group CFO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1041429, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
1,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Rupert Christopher Soames OBE', 'age': 63, 'title': 'Exec. Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 2377107, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
2,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Mark W. Irwin', 'age': 56, 'title': 'Group CEO & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
3,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Paul  Checketts', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
4,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. David Charles Eveleigh', 'title': 'Group Gen. Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
5,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Marcus  De Ville', 'title': 'Head of Media Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
6,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Ian  Crichton', 'title': 'Managing Director of Health Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
7,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Paul  McCarter', 'title': 'Managing Director - UK Defense Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
8,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Anthony  Kirby', 'title': ""Chief Exec. of Serco's UK & Europe business"", 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
9,Serco House,16 Bartley Wood Business Park Bartley Way,Hook,RG27 9UY,United Kingdom,44 1256 745900,44 1256 744111,https://www.serco.com,Specialty Business Services,Industrials,"Serco Group plc provides public services in the United Kingdom, Europe, North America, the Asia Pacific, and the Middle East. The company offers base and operational support engineering, and management and information, as well as nuclear, space, and maritime services for the defense sector; and custodial, asylum seeker accommodation, immigration detention, and detainee transport and monitoring services for the justice and immigration sectors. It also provides rail, ferry, and cycle operations; road traffic management; and air traffic control services to the transportation sector, as well as integrated facilities management, clinical and non-clinical support, and patient administration and contact services for the health sector. In addition, the company offers citizen services, including contact centers and case management; middle, back office, and IT; and employment and skills services. The company serves the United Kingdom and Canadian governments, devolved authorities, and other public sector customers; and federal and civilian agencies, and various state and municipal governments. Serco Group plc was founded in 1929 and is based in Hook, the United Kingdom.",50000,"{'maxAge': 1, 'name': 'Mr. Phil  Malem', 'title': 'Chief Exec. Officer of Serco Middle East', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,5,1,1,1693526400,1672444800,86400,2,151.3,153.0,151.5,153.0,151.3,153.0,151.5,153.0,0.03,0.0201,1694044800,0.1559,0.37087,846.6666,10.325203,4000230,4000230,2863866,1931098,1931098,124.0,194.1,0,0,1681810048,135.3,175.0,0.3483667,153.482,152.174,0.031,0.00020489094,GBp,2369961984,0.04393,1103282630,1103549952,0.022920001,0.82738,0.874,174.3707,1672444800,1703980800,1688083200,0.624,212100000,0.18,14.76,1.88,5:1,955324800,0.491,9.435,LSE,EQUITY,SRP.L,SRP.L,SERCO GROUP PLC ORD 2P,Serco Group plc,583743600,Europe/London,BST,3600000,152.4,324.0,175.0,214.91,200.0,1.5,strong_buy,11,98700000,0.088,251200000,753699968,0.743,0.769,4827700224,76.634,4.193,0.04837,0.20733,493500000,284249984,351900000,0.749,0.135,0.10438,0.05203,0.0434,GBP,
