,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Ms. Jennifer C. Witz', 'age': 53, 'title': 'CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 7087004, 'exercisedValue': 0, 'unexercisedValue': 458082}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
1,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Mr. Joseph  Inzerillo', 'age': 49, 'title': 'Exec. VP and Chief Product & Technology Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 3350738, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
2,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Mr. Patrick L. Donnelly', 'age': 60, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2824208, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
3,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Mr. Joseph A. Verbrugge', 'age': 53, 'title': 'Chief Commercial Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2532828, 'exercisedValue': 0, 'unexercisedValue': 102505}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
4,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Mr. Scott A. Greenstein', 'age': 62, 'title': 'Pres & Chief Content Officer', 'yearBorn': 1960, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
5,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Mr. Thomas D. Barry', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
6,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Mr. Hooper  Stevens', 'title': 'Sr. VP & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
7,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Ms. Jessica  Casano-Antonellis', 'title': 'Sr. VP & Head of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
8,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Ms. Denise  Karkos', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
9,1221 Avenue of the Americas,35th Floor,New York,NY,10020,United States,212 584 5100,https://www.siriusxm.com,Entertainment,Communication Services,"Sirius XM Holdings Inc., an audio entertainment company, operates audio business including subscription entertainment services in the United States. It operates through Sirius XM, and Pandora and Off-platform segment. The company's Sirius XM segment provides music, sports, entertainment, comedy, news, traffic and weather channels, and other content, as well as podcast and infotainment services on subscription fee basis; and live, curated, and exclusive and on demand programming services through satellite radio system and streamed via applications for mobile and home devices, and other consumer electronic equipment. Its Pandora and Off-platform segment operates music and podcast streaming platform, which offers personalized experience for listener through computers, tablets, mobile devices, vehicle speakers, and connected devices. In addition, the company offers podcasts including true crime to politics, sports, comedy, and other podcasts under Stitcher brand. Further, it distributes satellite radios through automakers and retailers, as well as its website. The company also provides location-based services through two-way wireless connectivity, including safety, security, convenience, remote vehicles diagnostic, maintenance and data, and stolen or parked vehicle locator services. Additionally, it offers satellite television services, which offer music channels on the DISH Network satellite television service as a programming package; Travel Link, a suite of data services that include graphical weather, fuel prices, sports schedule and scores, and movie listings; and real-time traffic and weather services, as well as music programming and commercial-free music services for commercial, office, restaurants, and other business. The company was incorporated in 2013 and is headquartered in New York. Sirius XM Holdings Inc. is a subsidiary of Liberty Media Corporation.",5869,"{'maxAge': 1, 'name': 'Ms. Faye  Tylee', 'title': 'Chief People & Culture Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,6,6,6,1693526400,1672444800,86400,4,4.32,4.34,3.93,4.345,4.32,4.34,3.93,4.345,0.1,0.024300002,1691366400,0.3152,1.12,1.05325,13.299999,12.090909,81528635,81528635,21407664,19240850,19240850,3.99,3.98,43500,40000,15331176448,3.32,7.95,1.7116419,4.7506,4.60725,0.095,0.021990739,USD,25056188416,0.12895,3830568448,3842400000,166191972,160360974,1690761600,1693440000,0.0433,0.83602,0.12895,12.08,0.272,-0.809,1672444800,1703980800,1688083200,0.062,1155000064,0.3,0.33,1.8,2.797,9.641,NMS,EQUITY,SIRI,SIRI,Sirius XM Holdings Inc.,Sirius XM Holdings Inc.,779463000,America/New_York,EDT,-14400000,3.99,7.0,3.5,4.93,5.0,3.3,hold,12,51000000,0.013,2599000064,9776000000,0.22,0.321,8956999680,2.306,0.12642999,4521000000,1099124992,1888999936,0.094,-0.001,0.49368998,0.29016,0.22975999,USD,0.998
