,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Shinji  Wada', 'age': 70, 'title': 'Exec. Officer & Chairman', 'yearBorn': 1952, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
1,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Kunihiko  Kashiwaya', 'age': 51, 'title': 'CEO & Representative Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
2,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Madoka  Yamagishi', 'title': 'Exec. Officer of Corp. Headquarters & GM of Financial Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
3,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Daijo  Watanabe', 'age': 64, 'title': 'Sr. Managing Exec. Officer, GM of Sales Headquarters & Representative Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
4,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Yoko  Iwasaki', 'title': 'Exec. Officer of Corp. Headquarters & GM of Human Resource Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
5,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Tetsuo  Kamagata', 'age': 55, 'title': 'Sr. Managing Exec. Officer, Sales Headquarters Regional Head & GM of the 1st Sales Dept - Tokyo', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
6,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Junichi  Morishita', 'age': 58, 'title': 'Managing Exec. Officer of Energy Bus. Headquarters & Deputy GM', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
7,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Keiichi  Ozaku', 'age': 60, 'title': 'Managing Exec. Officer & Deputy GM of Corp. Headquarters', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
8,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Ichiro  Sato', 'age': 56, 'title': 'Managing Exec. Officer of Sales Headquarters & Regional Head of West Kanto', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
9,4-31-8 Yoyogi,Shibuya-ku,Tokyo,151-8582,Japan,81 3 5308 2111,https://www.nichigas.co.jp,Utilities—Regulated Gas,Utilities,"Nippon Gas Co., Ltd. engages in the supply and sale of LP gas and natural gas in Japan. It operates through LP Gas Business, Electricity Business, and City Gas Business segments. The company supplies LP gas through pipelines to homes built for sale, company dormitories, apartment buildings, other residential apartment complexes, as well as for commercial, industrial, agricultural, and automotive use; and high-pressure gas for commercial and industrial use. It also sells glass-top stoves, built-in stoves, gas oven ranges, gas rice cookers, dishwashers; gas water heaters, instant water heaters, floor heating products, bathroom heater/ventilation/dryer combo systems, and mist saunas; and commercial and industrial gas appliances. In addition, the company sells air-conditioning equipment, including gas and absorption heat pumps, cogeneration systems, and gas infrared heaters; remodeling-related equipment; and household equipment, as well as offers accident insurance agency services. Further, it engages in residential remodeling and consulting business; and the construction of gas, water supply, drainage, and air conditioning/heating equipment. Additionally, the company is involved in the electric power and gas business. The company was incorporated in 1947 and is based in Tokyo, Japan.",1703,"{'maxAge': 1, 'name': 'Mr. Haruki  Iwatani', 'title': 'Managing Exec. Officer of Sales Headquarters & Regional Head of North Kanto', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,1,8,5,1693526400,86400,2,15.0,14.7,14.7,14.7,15.0,14.7,14.7,14.7,0.51,0.0341,1695859200,0.6828,2.31,0.140015,24.499998,30,30,7,3,3,14.6,15.1,100000,100000,1668053120,11.4,15.6,0.007934345,13.394,13.3785,65.0,4.3333335,EUR,21861672960,0.05158,101610508,113473000,0.04458,0.343,637.165,0.023070948,1680220800,1711843200,1688083200,0.081,10844000256,0.6,3:1,1617062400,0.104,0.818,FRA,EQUITY,NG0.F,NG0.F,NIPPON GAS CO. LTD,"Nippon Gas Co., Ltd.",1394002800,Europe/Berlin,CEST,7200000,14.7,none,12181000192,106.923,26716999680,32368001024,0.791,1.04,210232000512,44.591,1845.395,0.067880005,0.15231,68470000000,13637749760,22866999296,0.089,0.052,0.3345,0.12708001,0.073460005,JPY,
