,address1,address2,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Donald G. Lang B.A. (Hon.), HBA', 'age': 67, 'title': 'Exec. Chairman', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 1440600, 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
1,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Geoffrey T. Martin', 'age': 67, 'title': 'Pres, CEO & Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 3960843, 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
2,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Sean P. Washchuk', 'age': 49, 'title': 'Sr. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1142167, 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
3,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Ms. Lalitha  Vaidyanathan', 'title': 'Sr. VP of Fin., IT & HR', 'fiscalYear': 2022, 'totalPay': 1376559, 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
4,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Ben  Rubino', 'age': 59, 'title': 'Pres of Home & Personal Care Worldwide', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1868450, 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
5,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Gunther  Birkner', 'age': 49, 'title': 'Pres of Food & Beverage, Healthcare & Specialty Bus. and Innovia Films Worldwide', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1545439, 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
6,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Nicolangelo  Vecchiarelli', 'title': 'VP of Corp. Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
7,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Mark A. McClendon', 'title': 'VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
8,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. Ben  Lilienthal', 'title': 'Group VP of Central America & Pres of Checkpoint Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
9,111 Gordon Baker Road,Suite 801,Toronto,ON,M2H 3R1,Canada,https://www.cclind.com,Packaging & Containers,Consumer Cyclical,"CCL Industries Inc. engages in manufacture and sale of labels, consumer printable media products, technology-driven label solutions, polymer banknote substrates, and specialty films. It operates through four segments: CCL, Avery, Checkpoint, and Innovia. The CCL segment offers pressure sensitive and extruded film materials for decorative, instructional, security, and functional applications in the consumer packaging, healthcare, chemicals, consumer durables, electronic device, and automotive markets. This segment also provides extruded and labeled plastic tubes, aluminum aerosols and specialty bottles, folded instructional leaflets, precision decorated and die cut components, electronic displays, polymer banknote substrate, and other complementary products and services. The Avery segment offers printable media products, including address and shipping labels, marketing and product identification labels, indexes and dividers, business cards, and name badges supported by customized software solutions; and organizational products, such as binders, sheet protectors, and writing instruments. This segment also provides direct to consumer digitally imaged media products, such as labels, business cards, name badges, and family oriented identification labels supported by unique web-enabled e-commerce URLs. The Checkpoint segment offers technology-driven loss-prevention, inventory management, and labelling solutions, including radio frequency and radio-frequency identification solutions to retail and apparel industries. The Innovia segment provides specialty, high-performance, multi-layer, and surface engineered biaxially oriented polypropylene films for pressure sensitive label materials, flexible packaging, and consumer packaged goods industries. It operates in Canada, the United States, Puerto Rico, Mexico, Brazil, Chile, Argentina, Europe, Asia, Australia, Africa, and New Zealand. The company was founded in 1951 and is headquartered in Toronto, Canada.",25300,"{'maxAge': 1, 'name': 'Mr. James A. Sellors', 'title': 'Sr. VP of CCL Industries Asia Pacific', 'exercisedValue': 0, 'unexercisedValue': 0}",10,8,7,10,9,1693526400,1672444800,86400,2,57.61,57.9,57.5,58.185,57.61,57.9,57.5,58.185,1.06,0.0183,1694649600,0.2845,1.29,0.582737,16.284508,14.709924,792215,792215,259904,301500,301500,57.81,57.89,0,0,10276190208,56.8,71.58,1.5708266,61.9948,62.99995,1.01,0.017531678,CAD,11831693312,0.09652001,154577132,165883008,1207852,1212140,1690761600,1693440000,0.0068,0.100710005,0.44744,5.41,25.177,2.2961433,1672444800,1703980800,1688083200,-0.046,631400000,3.55,3.93,0.22,5:1,1496707200,1.809,9.826,TOR,EQUITY,CCL-B.TO,CCL-B.TO,"CCL INDUSTRIES INC., CL. B, NV",CCL Industries Inc.,789921000,America/Toronto,EDT,-14400000,57.81,81.0,71.0,75.89,75.0,2.1,buy,9,737800000,4.153,1204099968,2298700032,1.428,2.049,6541899776,51.391,36.918,0.06485,0.15223,1715200000,358262496,1004499968,-0.037,0.018,0.27443,0.18406,0.13302,CAD,
