,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Dr. Catherine Ford Corrigan P.E., Ph.D.', 'age': 53, 'title': 'Pres, CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1789438, 'exercisedValue': 0, 'unexercisedValue': 8757360}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
1,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Mr. Richard L. Schlenker Jr.', 'age': 56, 'title': 'Exec. VP, CFO & Corp. Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1141875, 'exercisedValue': 0, 'unexercisedValue': 6622015}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
2,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Dr. Bernard  Ross P.E., Ph.D.', 'title': 'Co-Founder, Chairman Emeritus & Principal Engineer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
3,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Dr. Subbaiah V. Malladi P.E., Ph.D.', 'age': 75, 'title': 'CTO & Principal Engineer', 'yearBorn': 1947, 'fiscalYear': 2000, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
4,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Ms. Sally B. Shepard', 'age': 61, 'title': 'Chief HR Officer', 'yearBorn': 1961, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
5,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Dr. Eric  Guyer P.E., Ph.D.', 'title': 'Group VP for US Offices & Principal Engineer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
6,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Mr. Eric R. Anderson', 'title': 'VP & Corp. Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
7,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Joseph  Rakow', 'title': 'Group VP', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
8,149 Commonwealth Drive,Menlo Park,CA,94025,United States,650 326 9400,https://www.exponent.com,Engineering & Construction,Industrials,"Exponent, Inc., together with its subsidiaries, operates as a science and engineering consulting company in the United States and internationally. The company operates in two segments, Engineering and Other Scientific, and Environmental and Health. The Engineering and Other Scientific segment provides services in the areas of biomechanics, biomedical engineering and sciences, buildings and structures, civil engineering, construction consulting, data sciences, electrical engineering and computer science, human factors, materials and corrosion engineering, mechanical engineering, polymer science and materials chemistry, thermal sciences, and vehicle engineering. The Environmental and Health segment offers services in the areas of chemical regulation and food safety, ecological and biological sciences, environmental and earth sciences, and health sciences. The company offers approximately 90 technical disciplines to solve pressing and complicated challenges facing stakeholders. It serves clients in chemical, construction, consumer products, energy, food, beverage and nutrition, government, life sciences, insurance, manufacturing, technology, industrial equipment, transportation, and other sectors of the economy. The company was formerly known as The Failure Group, Inc. and changed its name to Exponent, Inc. in 1998. Exponent, Inc. was founded in 1967 and is headquartered in Menlo Park, California.",1077,"{'maxAge': 1, 'name': 'Mr. Richard  Fioravanti', 'title': 'Principal Consultant', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,4,2,4,1693526400,1672444800,86400,2,91.63,91.84,91.07,92.64,91.63,91.84,91.07,92.64,1.04,0.0113,1694044800,0.5076,0.91,0.613416,46.619286,41.183853,614018,614018,219333,246510,246510,92.36,91.95,900,900,4669962752,85.27,112.75,9.607198,90.9048,96.4723,1.0,0.010913457,USD,4550584832,0.20950001,50118241,50848900,1059620,1144397,1690761600,1693440000,0.0208,0.01352,0.91219,5.1,0.029000001,7.022,13.078895,1672358400,1703894400,1688083200,-0.0,101838000,1.97,2.23,2.99,2:1,1528416000,9.362,36.232,NMS,EQUITY,EXPO,EXPO,"Exponent, Inc.","Exponent, Inc.",650899800,America/New_York,EDT,-14400000,91.84,110.0,97.0,103.5,103.5,2.7,hold,2,148174000,2.914,125595000,28792000,2.602,2.767,486089984,8.063,9.485,0.12579,0.29323998,199585000,62096876,103833000,0.02,0.097,0.3745,0.25838,0.24243,USD,
