,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Mr. Andrew Charles Wallis King CA(SA)', 'age': 52, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 3101937, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
1,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Mr. Michael Andrew Powell', 'age': 55, 'title': 'Group CFO & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1803176, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
2,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Mr. Lars  Mallasch', 'title': 'Group Technical & Sustainability Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
3,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Ms. Sara  Sizer', 'age': 59, 'title': 'Group Communication & Marketing Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
4,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Mr. Michael  Hakes', 'age': 57, 'title': 'Group HR Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
5,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Mr. Thomas  Ott', 'title': 'Chief Exec. Officer of Flexible Packaging', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
6,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Ms. Vivien  McMenamin B.Sc., M.Sc.', 'age': 59, 'title': 'Chief Exec. Officer of South Africa', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
7,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Mr. Markus  Gartner', 'age': 43, 'title': 'Chief Exec. Officer of Corrugated Packaging', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
8,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Kerry Crandon Cooper', 'title': 'Group Head of External Communication', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
9,The Heights,"Ground Floor Building 5, Brooklands Surrey",Weybridge,KT13 0NY,United Kingdom,44 19 3282 6300,44 19 3282 6351,https://www.mondigroup.com,Paper & Paper Products,Basic Materials,"Mondi plc engages in the manufacture and sale of packaging and paper products in Africa, Western Europe, Emerging Europe, North America, South America, Asia, and Australia. It operates in Corrugated Packaging, Flexible Packaging, Personal Care Components, and Uncoated Fine Paper segments. The company offers flexible packaging, bags, and pouches; personal care components; release liners; functional films; corrugated solutions; industrial bags; barrier coatings; specialty kraft and sack kraft papers; containerboards; and office and professional printing papers. It serves customers in the agriculture, automotive, building and construction, chemicals and dangerous goods, food and beverages, home and personal care, medical and pharmaceutical, office and professional printing, paper and packaging converting, pet care, retail and e-commerce, and shipping and transport industries. Mondi plc was founded in 1967 and is based in Weybridge, the United Kingdom.",26500,"{'maxAge': 1, 'name': 'Ms. Gunilla  Saltin', 'age': 57, 'title': 'Chief Exec. Officer of Uncoated Fine Paper', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,1319.0,1329.5,1319.5,1342.5,1319.0,1329.5,1319.5,1342.5,0.63,0.0475,1692835200,0.4412,3.66,0.79542,975.9124,1310.7843,3415457,3415457,1417433,1384211,1384211,1336.5,1400.0,0,0,6491856384,1173.586,1604.0,0.78423005,1297.89,1342.7524,0.717,0.00054359366,GBp,8010468864,0.10739,434649600,485553984,0.00661,0.72675,11.616,115.09986,1672444800,1703980800,1688083200,-0.649,775000000,1.37,1.02,-2.43,0.968,5.843,LSE,EQUITY,MNDI.L,MNDI.L,MONDI PLC ORD EUR 0.20,Mondi plc,1183100400,Europe/London,BST,3600000,1337.0,16.64,11.15,14.49,14.49,2.2,buy,10,867000000,1.787,1371000064,2051000064,1.009,2.046,8278000128,33.828,17.065,0.05764,0.13122,3433000000,668499968,1455000064,-0.649,-0.139,0.37388,0.16562,0.117419995,EUR,
